1	>47fd0d60-ac6c-d8ca-cc3e-26c42d9fdcd7	0.9415	M
1	>23de4a21-f805-9453-936b-f3234b462bc3	0.9820	M
1	>69c53038-5746-9962-cc1a-ceb62fe891ce	0.9340	M
1	>e381ac90-dbb3-ce65-9ee9-1b1e72812f90	0.9856	M
1	>31d8c01d-82c4-61b4-884f-000bea499000	0.9878	M
1	>c7fe2e13-0599-dc6c-a8f0-2e71d0992ade	0.9266	M
1	>054d3e93-5fc1-7412-baf3-b3e762b1be5b	0.9488	M
1	>03e71076-fb1e-931a-5046-dd0e892e8c3a	0.9683	M
1	>b75f5ae5-e23f-42f9-8662-2bf8ade6d5ad	0.9525	M
1	>36e3db6f-5c87-263f-7030-88c9af328872	0.9858	M
1	>6e6d46b6-f261-d169-4ef1-95f0d8bc388f	0.9742	M
1	>fd497094-b3c6-3e5a-a78b-0ea2d5af49e7	0.9437	M
1	>47e959cc-8982-f291-97a6-3db5fbc9b5d5	0.9659	M
1	>e9604f6c-e6d5-ba78-06e6-89fe064363a0	0.9250	M
1	>be992718-d5ac-c1e6-c285-de42669026c6	0.8994	M
1	>19ddb17c-533e-d95a-bcad-ef8875d2ddda	0.9602	M
1	>84a82261-876a-3279-dcd5-43d6755ae375	0.9314	M
1	>a622eed8-45d8-208a-c343-2e9d3c3513aa	0.8925	M
1	>a18aa68e-2210-d59c-2fa7-09ccf41c3ae0	0.9555	M
1	>2a90c4d4-87da-513f-96a3-3e152d273b88	0.9627	M
1	>5c57ee19-638b-2b72-1c8f-6359e5b850c9	0.9623	M
1	>ab278adf-0338-5fca-c15b-17a217258f35	0.9759	M
1	>165d079f-a3bf-336f-e0c3-b83fa84b340c	0.9757	M
1	>b3549d67-641a-e94d-e66d-47a69351a565	0.9465	M
1	>078d41dc-9d61-cae3-9592-6c3c8131c5bf	0.9711	M
1	>08c807e0-d90e-7c01-fab0-7cb288fabfc2	0.9817	M
1	>e6eb93e8-e11c-99d1-f853-0cf503b29de1	0.9860	M
1	>b5161110-a9fd-3d7c-4bd7-4f89097e8d72	0.9756	M
1	>f92cf8aa-c46f-7b80-3eae-247ad63df029	0.9731	M
1	>5919822c-4203-860e-5be0-8983247e342a	0.9351	M
1	>3af7a89d-9d8f-f8ee-6abc-efe21e6d6ca9	0.9885	M
1	>4704059e-eae3-67fe-a6a6-a57854646170	0.9946	M
1	>3f039ff5-880a-3902-26d3-fd8710f2e1dd	0.9909	M
1	>1634d8ab-ec27-af5a-8a02-f26601c9b396	0.9384	M
1	>25abfe09-d82a-2da3-27e9-4cf7b21a3d3a	0.9755	M
1	>2d9e8f88-ddb5-faaa-c8ad-e96e795243c9	0.9607	M
1	>205229b2-1fd3-1af1-22af-fc428373cb12	0.9708	M
1	>86f65d77-74ce-481b-a411-1d9ed522e91d	0.9683	M
1	>3ecd37b3-7e3a-61f0-953e-cd96cb03ab64	0.9496	M
1	>27b88c4d-5873-7eb4-62f9-6e98e9cf50fb	0.9336	M
1	>6f5b7fda-4b48-3303-ea24-fb8a85a87a8d	0.9521	M
1	>459f949d-d5a1-c6b8-6dc4-dc7295a10dc5	0.9611	M
1	>34b15d81-de10-bfd1-09d4-052118ab32e3	0.9499	M
1	>02b30686-e714-eb98-dcf1-7ce260f83615	0.9840	M
1	>76239088-897a-a90a-d44b-e405f76e8447	0.9911	M
1	>d0253f07-e9e3-5fda-ed56-8df2100dfd96	0.9880	M
1	>30fb3c0b-82bf-6816-9aa7-399d8fd8361f	0.9646	M
1	>d7980687-dbf9-f6b9-19d4-fca225615174	0.9517	M
1	>cd70abb4-6dc4-c790-cdb7-1ec9cff1acf3	0.9213	M
1	>f4ebbead-22e2-a071-c94a-b62ec1e84a88	0.9842	M
1	>4f06b7ca-e666-ac6f-53db-b83ba83b85fd	0.9283	M
1	>d58fd3c7-3500-9c18-8514-9497b365304b	0.9804	M
1	>055e93bc-18b4-0393-fe1a-58257795c7d9	0.9656	M
1	>20270435-e9a2-c620-9f10-a13b26f89c1a	0.9804	M
1	>7b54c767-52a2-83ab-555d-0ccbeea9fcad	0.9463	M
1	>6d1cf30e-ebb8-066e-a04a-1329ac75d29b	0.9756	M
1	>80977b51-55fc-2d84-433d-b0046304d4a2	0.9666	M
1	>e7036727-4657-0f84-4c45-a2b7122c9190	0.9699	M
1	>4c35f581-2068-572c-9133-49364c40a4e8	0.9424	M
1	>9d4d51b1-e860-dcbc-ef44-91a50d9127b1	0.9240	M
1	>ac9fe02a-2733-c195-4a3f-4eefef8e7ab3	0.9570	M
1	>630e163e-937d-5856-b511-cd7168884e97	0.9854	M
1	>e85f97a9-c504-5798-6a64-6f6f785de7f6	0.9423	M
1	>d3875b12-1082-6781-47c2-2a3da30ce280	0.9787	M
1	>ec834daf-4075-ead8-0251-cdc2c7a174df	0.9721	M
1	>46831c2e-91c1-ccbb-81cb-aea98677ba13	0.9281	M
1	>52a0ebb8-7ff5-a7c5-702b-a96615b13b78	0.9748	M
1	>02432ea2-0225-7d0d-2f92-8a777c40cf3d	0.9779	M
1	>f953f26d-94a4-54c4-4000-36e958a8ec93	0.9733	M
