1	>7c0fb973-8cf3-6817-5c02-a59156661d86	0.9808	M
1	>662c8ce1-2185-e937-1b26-4b667a215e33	0.9515	M
1	>5f06213e-8a1e-7b06-fe91-efcf8f6cfdad	0.8696	M
1	>0ba50243-ff7e-3511-eae5-e1be274f0dec	0.9423	M
1	>89c88d81-3124-5f51-01a1-e01565e50d0b	0.9128	M
1	>00462abc-d6a3-f864-8702-f765184711c1	0.9483	M
1	>59683b3a-253a-199a-99b4-d5084f7511f0	0.9780	M
1	>9193e9cd-dc72-d99e-dace-dcc6e2c9034c	0.9920	M
1	>f8287fdc-fa86-a9f2-749a-fea6370bfe75	0.9146	M
1	>ae0e74ec-1ff1-e7e2-51f4-a517e55c2353	0.9478	M
1	>bebfee66-14c6-38d7-bd81-5c08bfc2b6d0	0.9879	M
1	>8337d3aa-1b60-9522-80f9-dd1ec0adceea	0.9808	M
1	>d3d3e843-b7a0-8961-5d6b-cc70fde71866	0.9438	M
1	>9b71f295-ae61-0a86-1ad5-c0e622a10328	0.8944	M
1	>1d532c3e-a6fb-c9e8-9e91-79c4bc338f27	0.8903	M
1	>2f3ed912-98c6-245c-d17d-404e801a9979	0.9184	M
1	>c10baeca-7d5d-d4de-42b5-32636aa45432	0.8911	M
1	>2fb400aa-05c3-a18b-0cf7-c8e5e5eb50b4	0.9158	M
1	>65d1ad51-bcfa-4fcc-78ec-491848078d65	0.8639	E
1	>27b6b3fb-4c27-0fa3-8f3f-e35e8aa264b0	0.9707	M
1	>4347373c-881d-7ab9-8821-4eb831916768	0.9186	M
1	>ff63d47d-8544-1a5e-8bf1-323e26fd8063	0.9858	M
1	>79b736bb-8229-fbe2-b650-d485c22715f7	0.9798	M
1	>87529551-854c-dbb7-6f05-c8aa88bacfd6	0.9649	M
1	>8ef8ac35-f6e7-42f2-dcbd-dbcdf00c472d	0.9426	M
1	>727b112c-2e4c-4758-960f-2acad5a82cf7	0.9260	M
1	>f5abc9ca-4a43-1b78-cde7-3ec241caeebc	0.9459	M
1	>25422528-c175-f628-0bf8-b8f8dfc9f19c	0.9904	M
1	>59b0e6d5-717f-ff46-b5e7-da573b1c402c	0.9904	M
