1	>cfe9488a-962c-5a0d-2a20-895b2a286dd0	0.9258	M
1	>49e5ac4a-24e4-dfb3-005c-68fd160bee45	0.8652	M
1	>9c9befe0-5eb0-526e-67e5-dd96d6b2bf2b	0.9636	M
1	>bccf1e38-3259-6a16-e671-a0b71e4cf8dc	0.9299	M
1	>435a5c2a-d726-87f6-9077-429bcaa54cb2	0.9160	M
1	>7c780720-2ecb-8843-43a5-464e089a4080	0.9051	M
1	>882ed32d-fc30-6a3f-3f03-1838289935a1	0.9217	M
1	>f5437a8a-b8f2-3dce-f33f-ecf71ea2b9b5	0.9039	M
1	>d061b635-0c8a-cc05-4485-a83c6b27d0fc	0.9385	M
1	>433bdecf-9136-68fa-bdd7-d3bc32caa64c	0.9548	M
1	>b00904c0-4bcb-5b52-a667-28ef847fdbfa	0.9179	M
1	>f8e49905-9cb2-29de-d896-9839b437627b	0.9050	M
1	>17551aa3-38b7-ad7a-dd47-29672104cddd	0.9636	M
1	>dd82d61a-ed98-bbbd-06f1-544092360203	0.8822	M
1	>687609ea-d9fc-f7e1-09e0-adaabce81bc1	0.9143	M
1	>e68b4f16-d8f7-e901-e44e-ac1e6aad89a4	0.9284	M
1	>d865e254-55eb-f332-f824-7713c784741d	0.8898	M
1	>78841fd4-b47a-81eb-f896-3fc9b38062fe	0.9293	M
1	>f835de94-df4f-f066-b8da-1da10d420dfb	0.9908	M
1	>6ee9cd55-6c24-c06d-ab07-541b4d1e7d79	0.9288	M
1	>810c6d9b-7a9c-b53b-71c8-d1b1b883635f	0.9391	M
1	>114fc073-dbb2-7ead-1a21-4b6469c36547	0.9759	M
1	>c314a85a-baf8-30ff-df5f-efe4496c8486	0.9374	M
1	>0ee5d498-b797-662a-8eef-59e22f295bb5	0.9298	M
1	>8ce38878-de55-7e3e-01f5-e9347205e667	0.9561	M
1	>60dabfb8-f531-cb6a-2a02-8808f474dfd5	0.9875	M
1	>fb74cb45-2ae0-3422-36dc-9bf1367a5752	0.9250	M
1	>ef787477-9561-64fd-1bf7-71a199319f9d	0.9109	M
1	>54d314ba-4236-a09d-a7be-58f87979366b	0.9254	M
1	>c7b40ea9-8870-b3b5-a321-d861a973a77c	0.9640	M
1	>be0e30ed-16d6-937d-f401-3a61afa12750	0.8881	M
1	>bfaf3456-04ef-48b5-2150-6f900cb93c51	0.9349	M
1	>843c2ea7-4fb8-7c28-357c-ba1ac306205d	0.9907	M
1	>c71e5ccf-bb6d-745d-96d7-ea440ddaaedc	0.9282	M
1	>21edbe1a-185b-df9c-74aa-c2c0216d94a8	0.9857	M
1	>bcb363b4-9dec-4e78-3575-da7d450186d7	0.8931	M
1	>5b109ed4-e38a-4dc6-5696-d8cd7e0e33cd	0.9888	M
1	>eead67cd-a510-a106-3f15-de0eab53879b	0.8869	M
1	>ac35d60b-5e8b-5ddb-be33-a21feea8de75	0.9283	M
1	>be59e3b1-51df-dfdc-2f11-7a888f85ddee	0.9330	M
1	>903d8424-8437-a479-560e-6a10318f2da2	0.9165	M
1	>ac1f8c79-8981-588a-3205-a5a8abe40505	0.8965	M
1	>5839b10d-aab9-ada0-047e-ccc08c9d50f9	0.9785	M
1	>441a0a97-2a8c-a040-0016-6ee5920c09ac	0.9425	M
1	>4c03bde3-ec59-90eb-46c6-f9342aa427ae	0.9574	M
1	>561c8297-ba91-972c-6a72-2bc3cecb502a	0.9239	M
1	>1a8ddee9-ba65-688d-82b8-5baff6687a06	0.9375	M
1	>d9022083-941b-123c-36ed-ed00292353d6	0.9750	M
1	>9a4c7719-c37e-cf73-ac0c-a4eca9791510	0.8725	M
1	>af3a60a3-dfa0-d225-ccc0-8362f0992f13	0.8748	M
1	>453fbe42-b6a4-8634-6f65-6252d99cebb8	0.8921	M
1	>85b5847d-cbac-0866-d8a3-d72f5721820f	0.9039	M
1	>192d0de6-e2af-d73d-faac-ce4f5135f6a8	0.9865	M
