1	>27061015-2063-a39f-688d-a197840fae57	0.9021	M
1	>79b7b693-065e-fa99-9ae9-cec862c5af3f	0.9093	M
1	>acee4348-5417-c107-beb7-6208877525e9	0.9079	M
1	>e9c53acf-163c-ee30-905c-3aca239cab33	0.8902	M
1	>d6916ca2-f8aa-e423-3d01-669e95d4353c	0.9237	M
1	>b4119e3b-d398-9470-689a-22faa8b7f4d1	0.9026	M
1	>38f61af5-9cf2-4a30-de07-ab84bcafcf3f	0.8660	M
1	>660b29f0-bd80-e146-0322-1eb7c64fd5b1	0.9203	M
1	>9aed27e9-2783-9c32-b38a-52e14dffa3b6	0.8844	M
1	>ae9ce121-6925-5515-093c-71f353c51b08	0.9353	M
1	>545a20f3-fea8-ec10-ecca-411e76531eec	0.8928	M
1	>cca0dc75-cc86-a280-27e1-a2d0fd906b1e	0.8827	M
1	>a8c79efe-e1b2-fc7b-a2d8-ef2896f5978e	0.9303	M
1	>fce3edb9-8ca0-40ff-cc5b-9daefedb07aa	0.9229	M
1	>75c00dd1-3df2-7cc2-a061-43a6367a5cab	0.8701	M
1	>a82393a7-722f-3658-33e6-f80e573102a5	0.8841	M
1	>b5a2edba-d664-c08c-7c6f-dfcf86628ee9	0.9102	M
1	>7a797103-bfbe-2926-9b31-a54b32a36e13	0.9244	M
1	>da2e6f16-3cb3-b7dc-4801-6a3b942925ee	0.8797	M
1	>8386d2d6-f1d9-86ad-8e3d-a83b8e46f708	0.8665	M
1	>c2e906ba-56a3-80ce-5726-1869515a3b88	0.9256	M
1	>875a7b36-a953-4832-6d53-3289381f9cb6	0.8553	M
1	>e776c2ed-faf8-4c67-725a-23771967ed77	0.9009	M
1	>033ea558-5a6e-b707-6e5b-fab164ecf011	0.8867	M
1	>f73b5de5-0ca7-5b75-98e7-8ff7f8cf1bd6	0.9370	M
1	>d5693773-199f-e96c-c72f-27207d7edea1	0.8813	M
1	>879b2889-d9fc-c20b-8be0-a8c9a84a1a6d	0.8755	M
1	>5ae71c5d-2490-b84c-626e-c9ec3633776e	0.8718	M
1	>51616f6d-d5d7-4605-6a40-da9841b9b074	0.9232	M
1	>423e21d7-dff5-a176-46b0-3cdaf6e33b4e	0.8307	M
1	>2abc82dc-389e-5dbf-2042-9d43d4c05809	0.8246	M
1	>33afa93c-f9b8-0ced-ddb4-30d75e54e49c	0.9216	M
1	>5bab5b95-dbc7-e0f4-c6c5-241ba55526b5	0.8712	M
1	>4e152c0f-12fd-b5bf-3812-2ae9e79a6bd9	0.8028	M
1	>d6329784-571e-fe6e-125a-348f07762b74	0.9051	M
1	>e1946208-ec7b-0cb3-3d46-4dff9b8c924b	0.8881	M
1	>b00ed85d-d8e4-a204-7d79-4b18941168c8	0.8801	M
1	>a5a3ff8f-85f8-ebd9-516e-3282af0e1add	0.8734	M
1	>31019e41-0b3e-5364-630e-33b366a54d6a	0.9309	M
1	>e8654629-1f38-38a7-6195-e7c86fdb7d8a	0.8727	M
1	>3fa6a531-86c8-da9f-8137-21a8d6097365	0.9008	M
1	>7c777380-4449-6920-9d85-b0df68e90037	0.8814	M
