1	>111225cb-cfec-4a3f-f7f5-448111f2e48f	0.9064	M
1	>a736d581-74dd-bcf0-96a3-07db1ce69308	0.9245	M
1	>056b6a18-2251-6509-167c-314841672fd1	0.8491	M
1	>7efc8899-efac-2c04-e768-6938b3807788	0.9129	M
1	>f3b0fc59-90fc-f1ce-71c6-2766cd91c04f	0.9160	M
1	>73f2dc8a-2604-dd54-2f98-eaf066e78e4a	0.8953	M
1	>b750e1a8-08c8-a05d-5bae-f3611a3c6239	0.8994	M
1	>9a1a0907-965b-85a8-4f2e-f2f362432913	0.8790	M
1	>42f0dcd7-47d7-63b8-a098-7f472b8ad2dd	0.8977	M
1	>fd8b4e36-0d83-ee2f-17c0-066b57266fc9	0.8488	M
1	>6fe481f9-7221-4563-3a7a-b33ab0bc9471	0.8877	M
1	>a97bc24f-d699-5c09-4769-580bea817ef2	0.8846	M
1	>5c9447e3-5191-0a08-2423-93d887c3cb8f	0.8074	M
1	>7663c9b8-9226-c190-6161-2ba95f1d7f4d	0.9114	M
1	>7e9b7889-8ef4-58f6-f95e-4f7cbef978f6	0.8781	M
1	>d6239c47-4dad-0bcb-1bd4-49b54bf84bce	0.8510	M
1	>0949c59c-4f1f-b716-0bd4-05704c5dabc0	0.8851	M
1	>749ae549-8d39-4147-0b93-698892f72301	0.8668	M
1	>a1faf1f5-4ad3-dcea-a948-98c4884d64a6	0.8888	M
1	>5d92664b-3009-3eca-f767-61bfc0c31f31	0.9161	M
1	>71e75c95-1208-02d3-7b98-5ff9a7f58a85	0.8699	M
1	>66e4a310-fd82-34a5-fe99-faf29ed301e7	0.9058	M
1	>696b3194-e8ce-842d-1cb7-6ae697193616	0.9059	M
1	>0adc19a9-942e-4080-dbfc-3caec5cb6530	0.8418	M
1	>601a9ba8-cfff-d7bf-335a-21e78eec7588	0.9024	M
1	>7bde5656-d972-5b9d-5e9a-40ae9568795d	0.8668	M
1	>0e12f142-5fb0-54b7-3b5a-16e4879cd832	0.9274	M
1	>fc3e62d6-d1ef-2d73-067b-a885fb7c69bc	0.9067	M
1	>b975a5cf-2602-5829-b751-c180b1f4cf90	0.9084	M
1	>aefafe9a-65a3-c9a4-aaf5-88c1c9c8dbaa	0.8777	M
