1	>b1061a97-987e-8300-17b9-276aac03da33	0.8963	M
1	>73d15118-c07e-ec97-e693-dc00aa093e37	0.9061	M
1	>240a447e-d26d-1ca3-2fa1-471864f383ec	0.8742	M
1	>b5dad98d-d08e-7adb-b61d-bdd313cba3fc	0.9243	M
1	>1a29fb3a-712a-9614-657b-fc6f5017a61b	0.9155	M
1	>d71bfc7b-2bbb-2910-937e-ac48f45815df	0.8944	M
1	>676dfab6-b333-b095-9132-1b37f393f862	0.8590	M
1	>3d9a9f69-442c-09d8-df19-c056e7bf03d8	0.8870	M
1	>3df8eef5-f80e-b1f5-3ee3-1ffe8bab4687	0.8914	M
1	>665b4d6f-d801-a44b-7a64-1fcaf024b85e	0.8985	M
1	>880cf100-329f-1ddc-ee4b-dc99311a6836	0.8493	M
1	>cd916dd0-7723-a6f0-c093-0d735f8a9730	0.9002	M
1	>9d970aa4-3f8e-2c5a-f68a-cef12d4a0fce	0.9086	M
1	>1dfec35c-a1e4-1624-f1ba-acd742a8dd5d	0.8961	M
1	>08c91739-470a-0d86-0d69-ea67abe9db57	0.8412	M
1	>770c690a-45bf-40d2-1fb3-ce2d4d4e49fe	0.8745	M
1	>61fa1a5b-60e2-4d85-1c84-5269b78fb8f9	0.8826	M
1	>f2d03bf9-54ad-fcb5-3fb8-7531cff4d372	0.9186	M
1	>dd309710-ccce-8cca-a118-b5c03b432dd4	0.9207	M
1	>5db17b43-59de-7226-ee6d-bb260d8fc56d	0.8709	M
1	>9bb2db91-0606-4fce-f0ba-868c91c7a4d1	0.8814	M
1	>ff3038c9-328b-762f-50db-0d3efb9207f2	0.8939	M
1	>c6f3c671-e8a6-4855-abb7-eb26123cc8cd	0.8413	M
1	>0fe2f742-f8db-b135-9130-5b36ee1731a0	0.9099	M
1	>a2fab2c0-cd8f-b3ce-d0c9-eb3599be98c1	0.8180	M
1	>03fa6f9a-7892-9582-a60e-81ba877243b3	0.9367	M
1	>b094a10e-e033-36bd-0597-cda692403da1	0.8584	M
1	>b337e677-a871-c9bc-e354-d3197ef92560	0.9439	M
1	>64968dfc-b746-bbb2-223a-c80e2971a0e9	0.8753	M
1	>099397f8-040f-748b-ce6d-f7f038c49fc4	0.8878	M
1	>dfc1933b-3600-6ce1-3b17-8057998b818b	0.9016	M
1	>b8a1e4a7-0386-7093-7139-a3c7ce0d4e1f	0.8602	M
1	>ff5b049b-278f-171c-35ee-8c9e7f794307	0.9018	M
1	>9034ad2d-1581-55ad-311b-3b3535d8f2a8	0.7724	E
1	>d6f2de29-8e43-d157-8587-f5b958b5147e	0.7812	M
1	>ab0b2d54-5e19-c597-4cef-abac94cb2a9b	0.8827	M
1	>46ba5e53-cd6e-c313-d122-7cff60c16190	0.8483	M
