1	>4d20585f-d30c-ac4d-8c17-26f03ef7fbf0	0.8760	M
1	>b0488993-a750-8163-f7d9-4ed2add6c92f	0.8760	M
1	>346891d9-c589-40f6-58c2-d9dd5d20399a	0.9239	M
1	>f6fd2305-2287-b3b8-dd83-67fc25215b45	0.9143	M
1	>a09c6826-1d7a-13c0-7ba8-2208b64c19b6	0.9213	M
1	>e95dda34-76ed-a8bd-4f58-4652e1ee8922	0.8789	M
1	>94df20b7-43d3-4b16-a732-4a135fd3cde7	0.8703	M
1	>12978ae7-f6df-ccb9-812a-1d0a861ba978	0.8043	M
1	>8669cad8-9e70-3478-8cfd-131894c00828	0.9207	M
1	>6778d8a7-8d24-35df-949f-44ede710cc73	0.8856	M
1	>89ec17c1-2fbd-1c82-33f7-c4b8f9aede95	0.9140	M
1	>912f6472-868e-3afb-b4e6-429e914ba1f2	0.9270	M
1	>4ff3bc47-a317-ce96-f13c-c1266059c6eb	0.8952	M
1	>0b870695-6605-e31f-65c2-21e7b8119c70	0.8467	M
1	>da352bb1-ff62-e943-e81a-e0a37cf95ba5	0.9250	M
1	>a4919181-c833-d8e8-7c36-5dc08015db12	0.8388	M
1	>a3d74149-5d46-38ac-4760-76f2d389c39e	0.9260	M
1	>dd62fa03-eb4a-d220-1312-bba739e8beba	0.9403	M
1	>6d838845-a343-999a-56ee-9aea9ee7bc4f	0.8942	M
1	>815f23ac-0fbf-32ee-6c75-d39cc45968e3	0.8776	M
1	>9044f85b-2aac-07f7-6cd8-d96a488b7cdd	0.9242	M
1	>c5dab21f-ec2d-4b05-7688-31e638af8d9d	0.9407	M
1	>3fdf5406-8069-cbb2-62c9-f446dd577ff9	0.8350	M
1	>0701df7b-82ae-a5a5-848d-abe9c6638f88	0.9132	M
1	>856df023-bf73-946b-a1a9-3b661e1f9996	0.9428	M
1	>91bc7356-e613-422c-4a39-3c0c344909b1	0.8814	M
1	>ba713623-943e-7ae6-3eea-4d1f3f050ea8	0.8793	M
1	>e1474b43-5fd8-ee7c-c701-6d7029e93086	0.7593	E
1	>12dd07fe-c164-4970-c814-252c967ec3e4	0.8496	M
1	>c77c276d-9a95-7d37-f768-f4421378153c	0.9176	M
1	>6728b4e7-e63a-7001-63d2-dde2a0ec965e	0.9246	M
1	>86a8baf2-3eea-5cf3-79ec-fc0157ae0237	0.8993	M
1	>be3ef219-5f7f-f10e-66e3-2f53387fcdf7	0.9407	M
1	>6a323983-e07e-be68-163a-85ba3ea24849	0.9064	M
1	>5fda94f1-ce11-d850-6cb4-3626602cf9d8	0.9289	M
1	>a3ee8e65-b4df-a8c9-241b-f47b41a56661	0.9380	M
1	>8e90eac4-13e3-4dd1-86ce-be121fe89012	0.8951	M
1	>9fc37b62-9b66-346a-dabf-07dd254c873f	0.9008	M
1	>d8a10d4a-3b34-909e-a9c9-0db31bbd2ee1	0.9198	M
1	>1da2ebad-468c-8ea2-ee56-43b8b7ed3909	0.8657	M
1	>944c95e7-419f-f176-13ea-97ed9d64e628	0.8888	M
1	>7a020145-4a1d-55b9-43d5-6d5f8436e2a9	0.9040	M
1	>698796aa-bdba-f6cb-9798-bb28e0237d7f	0.9214	M
1	>5fd04582-1f52-7708-3b32-d1e565fcb009	0.9051	M
1	>3e1c6692-dd24-22f9-d0aa-c4862bddc721	0.8775	M
1	>46c205ea-ddbe-e5a4-7f70-987e04522edc	0.9262	M
1	>fb111672-a979-c3bc-4f94-1d5401cfde89	0.9254	M
1	>ac38c308-23a4-9608-e317-25f2db71456c	0.8449	M
