1	>438ec62f-ce4b-1d02-c999-9a5e6ec491a0	0.9026	M
1	>f65c6e65-a1b0-122f-2723-401efdf76961	0.9152	M
1	>968d874c-f37c-c23d-3d73-a44aadd95760	0.8916	M
1	>7535202a-9ac9-2b49-c58a-836ebc63e424	0.9233	M
1	>bdf141ac-710d-9fb5-ce36-1c1018f6ee5b	0.9187	M
1	>3c68cedc-081d-b63d-589a-3a648c2a7bbe	0.8709	M
1	>a5554dc7-04b7-bb3e-4097-ef335ee4254f	0.8334	M
1	>f42628b2-1841-7cc4-3777-36eb0cbe1aa6	0.8647	M
1	>6724db5c-c125-e650-62b7-a181b5801250	0.8702	M
1	>95bcda8d-c4ac-1092-080f-b1b4cbc8d543	0.8814	M
1	>b32fd0b3-157d-a33f-3dd0-8e30b0fc2118	0.8626	M
1	>9a7680cc-fd89-2f8b-dec7-c697f0f2613b	0.8467	M
1	>68dd110c-ad17-66d8-ee52-851011c063ab	0.9162	M
1	>a36c9191-58ab-21b8-d1d8-192142f43d1f	0.8808	M
1	>379b8910-92d2-7aaf-b0a1-1c847b3ebcc7	0.8449	M
1	>660dc0e0-b9b3-e479-e09f-cfb9c0990feb	0.8784	M
1	>55607c56-8930-ac9b-2c22-6a7a6dbf7902	0.8844	M
1	>0f1b38ba-c8ad-2ea5-cd74-8fd447b81f9a	0.8226	M
1	>803a4e13-b022-7d18-e56a-352646b16508	0.8947	M
1	>f20b1bc6-7b6a-d465-4b2a-f5db587c708a	0.8057	M
1	>509be3e9-1c90-f303-3f42-0415dfeccaa3	0.8947	M
1	>ba103b08-c845-0be2-80bb-3a66ebc25940	0.8805	M
1	>7d925252-1a89-edf8-7d3e-edb1c4ffadc5	0.8282	M
1	>43ddf262-8c1e-9347-b436-7cdb74a69ff0	0.9030	M
1	>8fc89c97-331c-0814-73ec-127d9b8804db	0.8919	M
1	>a9386540-67f0-27b5-5090-c888e2653615	0.8372	M
1	>af581af8-a617-5174-3792-9e17287db60a	0.9199	M
1	>e79a4996-db2b-dc12-f120-5c282ae70b84	0.7974	M
1	>1114a160-373e-1505-7432-007f91feeb01	0.8548	M
1	>e405e7e3-d07f-6f53-23ae-ce79c284be09	0.9252	M
1	>3b646abd-aea0-d58b-6f00-19f92ddd402c	0.9001	M
1	>0626eeca-d728-056f-7698-48057d5446d7	0.8434	M
1	>1beefa40-a503-4d9b-4d97-77e6aa6e0d7d	0.8832	M
1	>81c74a37-71fe-6ae9-f955-dbcc46e736c7	0.9009	M
1	>2f9225c5-9557-387f-4c48-409c53484406	0.8702	M
1	>6c3c5b66-1e69-fc65-325d-25806569d2e6	0.8494	M
1	>6059a4b0-cf1d-abff-af4e-8ca8ffe89311	0.8976	M
1	>413423f3-54f7-30ae-bf4e-b3faf03df712	0.8752	M
1	>92d96eb2-24b1-ae10-f4de-db1d9d939b7a	0.9168	M
1	>6ccb90fd-8a43-4c98-4070-fce405119864	0.9263	M
1	>949eaa1f-2af5-4fa3-b2b8-eec8184dc1f3	0.7755	M
1	>12f8d702-a0a4-220e-8d13-5300ec878998	0.9146	M
1	>2e3d2823-e2c9-64e8-c0b9-3156a4017035	0.8620	M
1	>0d76ba3a-46f8-fdf5-defb-5f94d52286ef	0.8925	M
1	>bfae3348-8961-0a58-accc-f6c4f479aa50	0.8745	M
1	>98ef114b-88b8-7bd7-edfa-00dcaae2a7a2	0.8786	M
1	>38a8e797-07e4-9841-fdc9-6bbb61d72a6d	1.0000	C
1	>c85c8148-17a1-cd92-e42b-3a4a26f35184	0.9310	M
1	>bb0d710c-0a02-4f8c-029b-16bbd004c551	0.8446	M
1	>0144bfc7-d441-f2c4-ca09-866c893c3071	0.7931	M
1	>f5a336cd-d3c2-f367-e1a1-4a922613d91d	0.8949	M
1	>b071e6aa-9dbd-a363-7263-98287ac005dd	0.8944	M
1	>fec382f7-3f32-a736-0b4a-ed01787b8b4a	0.8403	M
1	>4c89cdf3-7409-c936-516a-f39f76956826	0.9211	M
1	>ad386610-ab4c-f110-0a16-d932593c696f	0.9012	M
1	>902fa8ab-a211-7d71-a94b-4632cb9d6d89	0.8593	M
1	>485b83c1-6a8a-3ab2-ca45-e8e80afbf3ee	0.8007	M
1	>a1bf78c4-e6f5-dd87-4281-c61b1863a60d	0.9076	M
1	>91c1b7fc-6bff-b97d-10a3-f51e2d3de268	0.8974	M
1	>c035129e-3943-3f11-3074-2fb1b4279dfb	0.9077	M
1	>44bb59e9-aef7-d695-cd40-79b7eeb10bf7	0.8686	M
1	>06ddc328-7937-81d7-3504-3b31d9110a3e	0.8196	M
1	>c7371f6a-0bd7-cbbf-3b5d-6acf56bee97d	0.9263	M
1	>353f9c66-0d32-53ac-cbd3-7a667e3f0490	0.8852	M
1	>1653de58-124b-29cc-d174-020364a4aae3	0.8825	M
1	>be27e4e0-c80f-6c8c-b4e2-d57fb2ec71bb	0.8962	M
1	>0c0ed7af-9579-a283-59ea-624db9daa79f	0.8101	M
1	>b42337ba-92c4-c382-9b43-52059c5bcd21	0.8124	M
1	>c8464dd0-92ba-4f48-1e4c-e4b97b0e892b	0.9117	M
1	>da7c92c0-b7f2-1c14-2ce6-dadcaf6b9f31	0.9110	M
1	>384c0545-b70e-cacb-f6b8-f1e6cf19a518	0.8888	M
1	>d57cc8bf-7bfc-1524-e35d-408bc0a527a0	0.9029	M
1	>36eee13f-6346-9d45-4afc-38f7991d169f	0.9032	M
1	>9e4210f1-d74d-0413-49fc-8f45f4e14e93	0.8732	M
1	>e1488579-e412-b7a5-a9f2-5211fb670f1f	0.8850	M
1	>18fb9568-9fbc-dcb6-3f61-a1439348adf9	0.8783	M
1	>0afe96a0-5db7-908c-b508-8963f1d5daf7	0.8415	M
1	>339ce2af-68d0-fd71-89f8-096b11d796d1	0.8465	M
1	>52a8864a-5d26-c009-9473-a5dd38358ae0	0.8717	M
1	>475eab04-a96b-10ba-af61-9a7abeddbb3b	0.8456	M
1	>adc8e4f6-e4e0-d96b-4766-56b6e2b39110	0.9025	M
1	>74ea7408-643c-18fe-47ee-a287044fda6b	0.8982	M
1	>d11166c1-1ef1-82ad-6e7a-706312e311f9	0.9085	M
1	>3783fcab-9b83-b290-add9-fba55d64a406	0.8923	M
1	>c8794167-7efa-6e03-f05e-f8c73bc136c8	0.8811	M
1	>396f884a-91dd-2483-6bda-da0549ad7da1	0.8975	M
1	>8d1e99a0-c992-094b-be68-a63cb3937dc5	0.8955	M
1	>d62add48-a296-5233-a6dc-24082245893e	0.8363	M
1	>989d275c-ccc2-0502-0ffe-eea92998077f	0.8547	M
1	>24887063-6163-1d2a-8b59-a8ea7b652044	0.7511	E
1	>9272f3ae-d071-f8f9-d938-cdc6deb7dab8	0.8599	M
1	>d4cf418b-4747-99c4-6174-cbe2d8178187	0.8664	M
1	>325937ec-9362-f56a-ba74-60b059f03887	0.9061	M
1	>b68af111-961d-6bcc-ec1c-a16acf6f1bf5	0.9029	M
1	>bbe3068d-ac3c-4438-0a29-0eefc7595bbf	0.9220	M
1	>790def11-a594-1011-47f0-23b72bee6ac6	0.8611	M
1	>5cb63a6c-bbdb-88a7-45e6-153f10223e1f	0.8952	M

