1	>b6d1f098-f9ae-da8e-55e3-7baa2643891b	0.9032	M
1	>b5e72167-5f2c-5053-23cd-1a70b8f46330	0.9033	M
1	>14fab03a-e10e-abec-7b31-5050e09cafae	0.8988	E
1	>60fc96ff-f43a-9f5c-6794-db0616a602d5	0.9095	M
1	>db3b9f89-e418-bcc9-233c-2b8734e97383	0.8877	E
1	>5222e0cf-e41d-4cf6-eec2-7cd54f8ad526	0.9316	M
1	>663ded38-226f-c21f-935f-ae0aab7af804	0.9295	M
1	>ecc67fcb-78db-1c6f-295a-72164bfa68b0	0.9263	M
1	>7541b563-319e-abff-891c-aef6ff032e16	0.9325	M
1	>c11c798d-1a3a-7fdb-0983-2397c8fcbdc8	0.9437	M
1	>90fc5c83-65f7-923b-2907-eb8a164c89c0	0.9015	M
1	>42b66e4d-50f3-073b-398b-6c1efc7c62ed	0.9373	M
1	>a4a8b1ff-7200-0e77-8c0e-9f269d68fda4	0.9093	M
1	>256a5032-ece1-2590-9667-f19650f69db8	0.9291	M
1	>782bcc8e-e29a-192f-a24f-cc031a94ea67	0.8912	E
1	>9a5ce64a-9453-ce67-4183-e61b3f7cacda	0.8918	E
1	>e9580b72-dab3-ea1b-cbbf-9cf4d651a880	0.9132	M
1	>b309f106-e6fe-67da-1947-6f1f1df72659	0.9319	M
1	>0b899ec6-3e56-48ef-8dc1-8efcfc1aaa31	0.9393	M
1	>d1187ca9-563d-59a4-b1fe-c08bbd41820b	0.9508	M
1	>0458111a-8258-c53b-a984-058c06ab75f2	0.8962	E
1	>0532b8e9-8098-3f6d-c62f-1e6046ba37ee	0.9313	M
1	>48c6b9eb-501f-0225-7719-85feae5c0a5e	0.9032	M
1	>83ced02e-8fe2-8089-b0c6-0be1def4d2d9	0.9396	M
1	>9f103f29-e312-5bd7-8a1e-0232f21a0aa3	0.8956	E
1	>0bb38160-4c45-7e52-12e5-58b2b1cca44d	0.9094	M
1	>b5585dc2-74e2-9649-b3e1-4a6faaa6437b	0.9280	M
1	>f6985fb3-f008-11cd-996a-34dba4b85542	0.8857	E
1	>cc4f9c3f-46ac-de2a-79e3-f1fed510373a	0.9204	M
1	>e2ea63cf-37ad-3f80-724a-fa0e12ea2f77	0.9085	M
1	>c17995d6-2fc0-92ad-79d4-0bde5c29e0be	0.9454	M
1	>1bc45c80-32ce-6ce9-3b0a-599cbc2a336e	0.8978	E
1	>f4be1636-bb42-3edd-b2cc-84d479b275d1	0.9368	M
1	>55c47d00-f9ea-6f21-539e-efb934e7824b	0.9440	M
1	>0997c3b8-bb26-b3c0-0678-332d2e43d23d	0.9028	M
1	>86e76aa6-609c-1bd7-7d28-23e366ae6af2	0.9036	M
1	>b079af66-08da-898b-e6b0-930d0ef1a8d8	0.9021	M
1	>c2db8beb-49a5-0715-ac9e-1f4c2cba74da	0.9043	M
1	>19fd7cf9-e7d9-64ed-f275-eac9b5822de2	0.8938	E
1	>8440f25c-2964-331f-a08b-f517228d5533	0.9428	M
1	>c1d0c9d0-d5fd-e9de-33bf-5fe5a640711f	0.8905	E
1	>8501d373-d092-41c5-5d61-b40f88ed2348	0.9333	M
1	>6823284d-2748-a4e2-55fd-276c572aef67	0.8917	E
1	>912bf7b8-e47f-a652-7ae9-dfd30c7aced7	0.9926	C
1	>4d525a69-65ef-d83d-7572-d175cf83c099	0.9041	M
1	>639d568d-4f94-a94a-820b-27c72331deed	0.9076	M
