1	>6200e8ad-2d1e-d8d7-fcf7-338522d52ee6	0.9514	M
1	>df8f7601-7c96-91ac-69a5-9cbbd2146ef7	0.9390	E
1	>daed1704-c174-0419-0704-e923a12cdde7	0.9726	M
1	>0c525a2c-da7c-e402-42af-777037773528	0.9732	M
1	>be7c4602-9bf3-3006-70d1-41d90157cb02	0.9849	M
1	>dc5ee5f9-a07a-ab2c-aa2b-c867df3cc9b0	0.9403	E
1	>cb2db61a-ff89-e50a-1a30-8a88cc50eafe	0.9405	E
1	>0b606b34-d4b1-27e0-56c4-31d2fafd6874	0.9737	M
1	>6c24558a-50e0-b479-5188-2f5c0f7711e9	0.9523	M
1	>daf1ba16-584d-f1c6-15cf-b25b13d3f2fc	0.9668	M
1	>1738711c-481f-a30f-f48d-afe3308b26db	0.9349	E
1	>f02fe7f7-508a-a504-5da4-bd8adcadb8c5	0.9904	M
1	>1a7f976d-3265-3dd3-1a92-736540db5dd1	0.9877	M
1	>f6047bdc-d1b3-ad20-61db-a62611407eb0	0.9346	E
1	>de25425f-713f-2866-f3e3-7b56767a0d80	0.9858	M
1	>a3236a4c-f3a0-f19f-0398-70ec28146303	0.9851	M
1	>52b1c52e-e02a-3961-6ccc-4d007362afd9	0.9889	M
1	>d8fbf2d7-c3d3-0258-b65e-f74c0843ad0d	0.9647	M
1	>f83b7104-00e7-9e42-0f6b-e9c8404fe0f5	0.9725	M
1	>fc5bb072-a061-93c0-86ba-2281f8c40641	0.9705	M
1	>471a2349-b1e8-db5c-dc34-8a12d9a29936	0.9781	M
1	>cd514a46-8575-c4e8-846b-51db5bd799b4	0.9732	M
1	>d4c89eb3-a5a8-b4f9-38e3-d5d7d27d4aae	0.9408	E
1	>0f861741-f3a6-922c-4a9a-41dc321e486c	0.9893	M
1	>6c6da44f-583c-4e3a-a696-9489b8aa0fda	0.9922	M
1	>0aef1f76-e9cd-ed2a-47ff-ad14d1d62605	0.9763	M
1	>fe320988-cc0b-d551-13f4-0f30588d2baa	0.9391	E
1	>e80f5ca8-2051-ce48-2619-883d4f0beece	0.9711	M
1	>6c16883c-a496-267d-77dc-3e5b31d39fe6	0.9602	M
1	>aea7ce1a-1c45-f8ef-26b1-50a251be01c6	0.9378	E
1	>ff817d9a-502e-ca5b-7615-205b289173c8	0.9631	M
1	>872a3f5d-cca5-9d16-b139-90032486cb55	0.9408	E
1	>377917b2-3a34-02bf-0fb3-0ebcb8c0671d	0.9872	M
1	>dca6a0fe-0efe-eff6-8f86-40676fe23259	0.9814	M
1	>d0bae279-6b32-3b1a-ce54-5a22b7a70576	0.9654	M
1	>ad6f5efa-5efd-f405-e698-67fee100695b	0.9441	E
1	>ba7599c7-a647-fb45-c86d-0016a115ceed	0.9709	M
1	>232aed5f-eff9-fd8a-d4d0-aa90a343fdac	0.9771	M
1	>14851c72-5c63-e8bd-2a9b-685014ef3290	0.9406	E
1	>f5488319-f177-a4b6-9b43-2a142b6047f4	0.9408	E
1	>419aa436-bc3d-d9f3-3bca-af62ba8e00b8	0.9895	M
1	>91fd0327-37ea-127e-9dbd-ada157d1b547	0.9382	E
1	>1e24a9f4-96b3-d93f-4392-662bcdc230d0	0.9545	M
1	>cbef6fe1-b785-c951-ff22-4e7e52ccaba4	0.9865	M
1	>e4ff7a85-be3d-a27f-c28f-fccb30590c0b	0.9882	M
1	>f74e6ed2-9dd9-0e86-1cdd-6b816e30412b	0.9356	E
1	>799045c5-e929-03a0-7cb8-a26613e5ba0b	0.9443	E
1	>5a156f86-c361-bb40-c4e9-2b8b1ce66697	0.9372	E
1	>c2998745-46f9-c070-674b-3a614f45eb99	0.9792	M
1	>1f653901-111f-84c4-5baf-b966af32da60	0.9841	M
1	>ce8e78dc-7f4f-b208-dadf-e4ff34325790	0.9425	E
1	>8df6694f-bc63-4888-adff-db017d08443b	0.9337	E
1	>2ff6299e-9af3-92aa-3ecb-14450eea0c84	0.9349	E
1	>ada4c02e-a55c-d9f1-3c37-ad2f4886a75d	0.9354	E
1	>61ed3389-6240-8490-2ba4-01c7b3b6830f	0.9923	M
1	>74876df7-c779-eb5a-350b-d3165badf915	0.9916	M
1	>d4ad2335-6090-f991-5114-52373c0246a8	0.9407	E
1	>2edd9790-60ae-35d9-29fe-68f3761515f6	0.9682	M
1	>91d61157-c520-19b9-3f8c-052969e4aced	0.9402	E
1	>f0e85ad8-a762-7723-4c27-42a353441b8d	0.9866	M
1	>83616b8d-d8ea-81f3-6255-4e78424b26e5	0.9690	M
1	>b235b2db-4936-53fc-64ac-f9b6ad54a373	0.9849	M
1	>028d6a30-b25c-ed21-17ba-1ddd1df96bcc	0.9821	M
1	>081075b4-ac4f-fd62-bdf4-809ed79721ac	0.9711	M
1	>8a41c316-3f0c-daf7-7bf4-c9116feed984	0.9392	E
1	>6533d803-5b33-f806-7c3a-30b2cc7b2abb	0.9833	M
1	>7c82dbc6-b18e-9637-b01f-9143bbfa0911	0.9831	M
1	>6cb538bf-1e4c-489e-23a8-faafa501ac5f	0.9375	E
1	>b15055a7-c460-f6a0-f01f-8b6a1f9341c0	0.9758	M
1	>5b25473a-9423-c994-5546-896b5ff2deec	0.9838	M
1	>82484315-ea2d-4516-55d5-7e5a4956f0b9	0.9881	M
1	>cc87c7ec-6ec5-fadf-cd77-65794467dd6e	0.9483	E
1	>bf4caa73-6676-d770-8586-5e9172250ead	0.9413	E
1	>de644e80-0108-d62f-0e92-6ee95fbef4fb	0.9912	M
1	>7cffdecc-ac65-9d94-3f4e-1452967649bc	0.9770	M
1	>b2aed4f5-8c1c-6d8f-f0ad-56693f837326	0.9372	E
1	>c8e238be-f182-7d88-75a5-276810bef7ee	0.9581	M
1	>2b6d2d1a-a6e8-13b6-d893-d24c6cc5ec0c	0.9346	E
1	>fc6fa454-ecf8-3284-822b-a72fc5e4c8d9	0.9705	M
1	>4d64f767-5d69-95da-1ff0-d7b17b59ff89	0.9405	E
1	>e333f09c-69f7-cc92-2bd3-425ab46c9eab	0.9892	M
1	>65d32658-96c0-5170-273d-d2ca40d2f279	0.9335	E
1	>2aa5282b-137f-ece3-92cc-915d3b310d89	0.9334	E
1	>b3647ff6-7883-2610-006e-80e5426308ec	0.9888	M
1	>486abfe5-201d-99aa-6b2f-e1888dfd6169	0.9369	E
1	>f0316b20-c308-b4cc-7724-a2151f541b54	0.9356	E
1	>01cccc29-91ea-ab42-0900-ef1870e3582a	0.9835	M
1	>d9d5e695-5e6d-f5fb-2b51-b3a3b349c384	0.9409	E
1	>1df6071c-335c-7dfa-5964-3eee0ea3e4de	0.9367	E
1	>2079f9c8-87e8-0587-e67a-71e23dda92f5	0.9779	M
1	>18ea8760-6235-9615-46af-e9817f5e5e2a	0.9665	M
1	>37e93684-8e3d-7c18-cba9-32844022d3c7	0.9878	M
1	>965d7caf-c198-531d-bfb4-bd22d120742c	0.9831	M
1	>07333716-b2b5-151e-be34-317fb3d2adee	0.9777	M
1	>41cf1bf7-884d-3a3b-4497-ae6a54e58279	0.9788	M
1	>a2d1ac22-c2f0-b178-3714-68c3e165f96c	0.9830	M
1	>03653f33-3ef2-e763-bc3a-432f442d0929	0.9629	M
1	>d42b4caf-8f1c-1302-7619-11fc4ebae961	0.9839	M
1	>15e49dea-ada1-2495-ef19-499d2dd6f80c	0.9513	M
1	>ad921d95-cbd7-1b37-dc3e-ddeb02eccde2	0.9375	E
1	>5c8654b4-0343-4776-61e1-d16521eeeec4	0.9337	E
1	>1b42e55d-cd4b-bd55-994f-de505bfed393	0.9407	E
1	>2c0a9d3f-1f19-886a-2e3a-139d47925403	0.9386	E
1	>468c4622-2385-c963-a989-dba06b76319f	0.9873	M
1	>e465f069-dc67-11f9-6d7a-590ad9dce451	0.9843	M
1	>bc70fc3a-179d-a8d0-a0c3-7c65f69adf33	0.9484	E
1	>e931831b-47f3-fddb-bb8b-547e180f7e5d	0.9499	E
1	>8437ceba-618f-9b95-b245-70123d56d4a2	0.9766	M
1	>695e2664-65da-d651-a885-c58ac9299cdf	0.9677	M
1	>ffad6a0f-30ce-0be9-394a-ce99411b541d	0.9710	M
1	>df8dfb01-1235-0740-d452-09360571f283	0.9779	M
1	>adb2458a-d197-d8c3-d8be-ffae711b0019	0.9418	E
1	>450dceb1-3bb4-56ab-aec8-d3a1b7c4860f	0.9565	M
1	>0a2328ad-a447-5f4f-c5eb-c92797673848	0.9826	M
1	>7061627f-0a83-7783-a9f1-ec956c5120d9	0.9668	M
1	>374f8a04-5e7d-70bf-9c03-091e310a752f	0.9654	M
1	>96a4e579-9647-b31c-e883-3044dd0b2dc4	0.9784	M
1	>877e4f37-1f03-004a-b7a4-e674554a4ca1	0.9342	E
1	>ecd7df86-b6c9-ee38-d809-f105f431c6de	0.9711	M
1	>99394201-9c6b-6d13-383d-7295ccf07aec	0.9439	E
1	>c633a3b6-b467-5b42-d4cf-84403e0089ca	0.9839	M
1	>55305938-1bf9-2b0d-029a-b3177466cd4c	0.9763	M
1	>35890a90-1092-5d25-a7c7-19f0c05f6d4b	0.9375	E
1	>87cc635a-e509-6416-64cc-ecfc59a2ad37	0.9578	M
1	>84e63bbf-b3d6-c9fd-5d74-08c024ae0464	0.9849	M
1	>ce91faec-3c69-c1dc-61b0-520a7b373f55	0.9384	E
1	>64a839f4-a78f-f10b-1d02-61da4c487178	0.9417	E
1	>9723a187-8459-3217-4d41-d427fc41ee84	0.9752	M
1	>554e25c3-57ea-4fca-030e-e4410a31f9ab	0.9399	E
1	>b02900c1-2208-c587-1ac7-490edbb0f782	0.9649	M
1	>a328556c-50ad-d861-b38d-4419522c0d27	0.9344	E
1	>b44eead0-5685-b344-9d86-62afa406763f	0.9927	C
1	>0b695e44-7842-2dbb-cc4d-43fce4f5f9e5	0.9849	M
1	>63ac8ce1-af83-5b6c-5583-340a7e5609d0	0.9386	E
1	>62990300-a212-5b39-6e72-ff66e1175a68	0.9666	M
1	>485c2f8a-9650-f267-9873-a78c83c55e2b	0.9364	E
1	>bfd3b58c-1ba7-f3c6-0481-e512e8c7645e	0.9371	E
1	>b60c57f5-d40b-8399-739f-1b4ae0134a38	0.9395	E
1	>835a518e-797a-8cff-1d4c-6f1c1e00b09d	0.9364	E
1	>e36924e8-80e2-089e-b884-018e62d22cb0	0.9395	E
1	>70d93333-eb08-9459-db24-3a077790859b	0.9378	E
1	>4e76fb4e-55e5-5b77-90ad-b1474e49f32b	0.9358	E
1	>ef2948f5-6500-419f-68fe-7885268e6804	0.9347	E
1	>fd199422-38c8-273d-4986-7aa62197928d	0.9784	M
1	>2f852aff-7895-56b8-0a09-49c172d5ff7e	0.9819	M

2	>936bf323-4b46-2bc3-f117-08f9f6f014e6	0.9876	M
2	>054d3e93-5fc1-7412-baf3-b3e762b1be5b	0.9546	M
2	>180ae570-ef3f-912d-afd5-e684a1e05f4f	0.9759	M
2	>b341592c-272b-0ff2-59e3-81ea5f4b5041	0.9708	M
2	>5c36d7d8-c43d-17ba-d3ca-6a2b9b6aa0f2	0.9824	M
2	>ea68a178-cba6-87b1-04d9-f03392709ba8	0.9542	M
2	>9f877aed-345c-c3ab-ad86-2d4bd1a150df	0.9815	M
2	>c8be9eda-b218-cdf3-bde4-5e53a8bf1f1d	0.9875	M
2	>217fef49-73d3-3bcc-e6bf-68e673934bf0	0.9786	M
2	>72a28942-deaf-d6f8-3ee8-5d9462a8827d	0.9770	M
2	>79e88101-0ce5-47c7-4eaf-98e46de2449d	0.9748	M
2	>7dd76de5-5df3-8f81-d994-709f35937ccc	0.9817	M
2	>32c61e32-4cc8-b9e4-8a66-bc020be0e598	0.9868	M
2	>5f45069c-8511-09fd-0cb9-8d56aebfdd7f	0.9386	E
2	>53987879-2c9a-c969-9f3c-90859b207224	0.9609	M
2	>66f73a7a-6678-e85e-c2de-d79abc1da9b0	0.9791	M
2	>70990cd0-15de-925e-04ee-d2718edc7885	0.9693	M
2	>3434a529-7533-09e5-33a9-8b297cf467ac	0.9784	M
2	>8831d925-98bf-0b0c-4f9d-71a79f74b153	0.9679	M
2	>70fda05b-3e0a-4b49-0f87-6814b5e55da7	0.9854	M
2	>c262bff2-4152-8ac7-a5ad-bd63e33ab3d0	0.9630	M
2	>c8e19f58-651b-020f-33c8-2f7b3d400ff3	0.9844	M
2	>70f64fd0-acba-082c-dddf-3ed2fa41a47f	0.9756	M
2	>c8d6b32b-3283-b610-b267-35f355085e34	0.9719	M
2	>ccc5845b-4a92-d0d5-672c-0ad61f84eb6b	0.9923	C
2	>6b3f555e-a9e0-9519-70e6-277b51311483	0.9344	E
2	>97606974-d031-739b-8715-fc21119a76ba	0.9616	M
2	>2d1fd695-4677-f0bf-4799-8029b3afe9d4	0.9647	M
2	>116f7809-657a-28f4-b27e-873b0d3f1cb4	0.9681	M
2	>9d4a480f-448d-836b-aa5f-ebd960acf603	0.9851	M
2	>aa10e563-ac0d-fb8c-a5e6-b9d0d2563862	0.9885	M
2	>f88de946-f2f6-262e-1dd9-d16cb4129b4f	0.9342	E
2	>be45bd5d-ba9e-baf0-d5ee-d7fb1f5fbf3f	0.9814	M
2	>4359c78b-e769-7bb6-db8a-551c32b242c1	0.9334	E
2	>f751014b-29c0-fae2-93d8-3eec0feb2b8e	0.9757	M
2	>56b7d837-e434-1ec0-49e0-c4b7dc7ae8d2	0.9605	M
2	>2c3644ce-631d-d93e-33f6-a0a297582589	0.9713	M
2	>a2cb817e-2092-111c-f915-7bc0ed26ad72	0.9711	M
2	>ab896501-f196-18d5-db66-0032b6a05369	0.9870	M
2	>e5f99ee6-3f10-f397-cc68-34fde5e5899b	0.9689	M
2	>5d427705-4a89-3174-228d-b66cfe82ea4c	0.9739	M
2	>ae044b74-0319-8c17-07f8-223b836deafb	0.9861	M
2	>fdb12cc2-aff4-82a2-deb0-a6709e8c7d1a	0.9634	M
2	>8c62febc-24ba-cbf6-c951-353b926211a0	0.9788	M
2	>9ee348af-e793-7e50-27fa-0acc8e4fbd01	0.9549	M
2	>088d6a90-6cf0-52f7-82f7-d6ca99243808	0.9794	M
2	>78394ed7-89a3-4853-5260-cb88ac3449dd	0.9478	E
2	>8cf550c1-6890-abca-0fcc-65743e018170	0.9840	M
2	>176e7cf8-3b70-7ecc-c304-9cfce2b4cc00	0.9760	M
2	>6966a985-e4c7-b1a6-8ecb-22f840708be6	0.9895	M
2	>fb93a250-9926-4b5c-452c-d9d94c465749	0.9815	M
2	>586f981c-8520-b1f9-3a07-e9d51da37d60	0.9886	M
2	>ed024bfc-7e98-7aa1-2705-71b38c1d241d	0.9823	M
2	>84091297-d5e8-788c-54f5-4770503b6e38	0.9829	M
2	>2fd252b9-3e4d-5aea-7a9b-e91af3fec6b8	0.9513	M
2	>72b48c95-bdaf-2aa3-306c-17bb463116af	0.9824	M
2	>2bd8c49c-54c4-a1a8-89e4-99d741a277be	0.9873	M
2	>3a34dd23-0307-6e2e-ae76-033f759ef79a	0.9672	M
2	>a6d4b82b-0152-5d94-9d97-182bd3687b4f	0.9801	M
2	>a21557e2-4e57-4fbd-1450-4124a0f472d1	0.9820	M
2	>1bddef51-3224-a343-8e20-dc83d7ed684d	0.9578	M
2	>8689269f-0fcd-750d-4d0c-fc5a82b3b039	0.9828	M
2	>3ee3ccb5-35e3-c0de-bdce-7b05f8d149b6	0.9881	M
2	>9ba45c59-ca7c-351f-e744-653e5cd20352	0.9827	M
2	>bd08dbae-ee2c-c357-12b1-7c9515b0a397	0.9507	M
2	>7d27e8d1-c4d6-86cc-bf7d-a73147677ad6	0.9692	M
2	>be3c183c-002e-bbdd-788f-0ecda1c2877b	0.9782	M
2	>fcea124a-6a16-a069-7a4e-4ed9da4a67b9	0.9655	M
2	>0c30409d-202c-e224-3a99-6ed3d0f30de3	0.9641	M
2	>5402bfca-b60b-d4ea-ff23-201d41dc1ad3	0.9846	M
2	>3a5e6e61-3ec7-eb6e-e1b9-0964d2cde7ca	0.9669	M
