1	>0c56d6ba-fc3e-72d8-490b-9b0b0b337008	0.8302	M
1	>1eff7097-d5d5-5a76-6b68-da98ce146556	0.8320	M
1	>c730f17d-376a-f6c3-9abb-361f70faa29f	0.8438	M
1	>ac89a7df-79aa-df72-4fa7-629738859054	0.8147	M
1	>02483f04-de1c-03ad-1273-a17f1719186c	0.8818	M
1	>0e5240ab-69ec-07bb-3864-07bec945592d	0.9050	M
1	>438ec62f-ce4b-1d02-c999-9a5e6ec491a0	0.8543	M
1	>79da14d1-f96f-dee6-6405-ed2ac9eb138b	0.8252	M
1	>111225cb-cfec-4a3f-f7f5-448111f2e48f	0.8707	M
1	>a736d581-74dd-bcf0-96a3-07db1ce69308	0.8877	M
1	>056b6a18-2251-6509-167c-314841672fd1	0.8085	M
1	>68c9a1c4-a04f-ee7d-93fb-0feb6beaae5f	0.8679	M
1	>e69f31ee-1b3a-9fba-a83e-dc7af7c7758f	0.8530	M
1	>c90fee8f-cdd4-e6c8-17be-5cf75757ce2c	0.8360	M
1	>8bde7511-c19a-cbad-a67d-09b7b815a1ea	0.8712	M
1	>46eb32bb-0c98-a168-9ce7-40ee47ef2b1b	0.8477	M
1	>bbcb3370-2ec1-0ba0-d0e1-bfd241c32a97	0.8449	M
1	>07439787-c8b5-7315-8778-00813e5c88de	0.8811	M
1	>e918cee8-3b77-e03f-4112-a5fbee46f710	0.7957	E
1	>a4192f44-59c4-bcee-4468-07e99efbae82	0.8546	M
1	>8bb17dc0-f702-0034-f7a9-7b9ed9dba386	0.8330	M
1	>247471d1-15e2-ad83-0811-c037c5aac54d	0.8618	M
1	>71f72019-8d6e-e60f-a93f-ee1e5a2acfab	0.8447	M
1	>7efc8899-efac-2c04-e768-6938b3807788	0.8719	M
1	>4fe28020-3214-58e0-4547-35c0e9356df4	0.8699	M
1	>0d9a99d8-f4ec-be7e-02b8-cd614e079a44	0.8470	M
1	>e3570b80-8b2f-ac0f-5809-8e6318bf55d8	0.8416	M
1	>bcd0c968-b9b1-0c0e-bc97-c495175f32e6	0.8277	M
1	>5e1c09f6-f1f5-3c5d-6603-5d92fb9c44f1	0.8454	M
1	>d84027bc-c757-d2b8-380e-34f98645e48b	0.8931	M
1	>4f670c37-84ef-b642-2ee7-58e4efa5d571	0.8836	M
1	>23ba214b-38d0-4438-b605-6e91d632e766	0.8890	M
1	>f65c6e65-a1b0-122f-2723-401efdf76961	0.8673	M
1	>817c9548-7ae9-c13c-b31e-b1d1ce87c879	0.8887	M
1	>10b2abf3-0eb7-bbe1-2029-f7e8726a267e	0.8373	M
1	>f3b0fc59-90fc-f1ce-71c6-2766cd91c04f	0.8674	M
1	>4ca2e320-0e41-a966-5632-14336c13d6e2	0.8980	M
1	>2b81d499-a9ef-b3d5-9bf1-1f50293adc0d	0.8591	M
1	>94931714-5e07-6489-bff4-d9e0a63918d4	0.8579	M
1	>8c01c407-6272-f6d6-f02b-eea450905352	0.8047	M
1	>968d874c-f37c-c23d-3d73-a44aadd95760	0.8447	M
1	>73f2dc8a-2604-dd54-2f98-eaf066e78e4a	0.8724	M
1	>03e8aaf6-2335-2826-f687-ba3f7c6104ce	0.8526	M
1	>7535202a-9ac9-2b49-c58a-836ebc63e424	0.8824	M
1	>bdf141ac-710d-9fb5-ce36-1c1018f6ee5b	0.8634	M
1	>b750e1a8-08c8-a05d-5bae-f3611a3c6239	0.8618	M
1	>fed52216-c77e-48f7-a28c-9c747b667db6	0.8673	M
1	>9a1a0907-965b-85a8-4f2e-f2f362432913	0.8177	M
1	>8dcd1a7c-0e7e-e28c-9992-b809f0977171	0.8588	M
1	>7ebb525f-4c7a-967b-c614-1e23724a3dd1	0.8227	M
1	>42f0dcd7-47d7-63b8-a098-7f472b8ad2dd	0.8609	M
1	>dfbfb89a-3a5a-b703-ad29-f3397f457b13	0.8569	M
1	>7d2ed6b2-1e9d-6e1a-c426-ac62a6910128	0.8372	M
1	>d4230ed0-1898-6cf0-07cb-a2e4deccfb95	0.8406	M
1	>7c77f7ec-7c62-1783-ec30-1546773e470c	0.8221	M
1	>f60badf3-3bf9-48be-ab40-9e33d51a64d0	0.9303	M
1	>5ee53733-bc45-00f2-2942-f96aeabd610f	0.8533	M
1	>13febeab-8ec8-b790-301e-a02ea733ae46	0.8167	M
1	>9e372714-89ea-b710-333d-ff3ea707e21f	0.9078	M
1	>459df9a8-ee50-98c5-b917-00358f7c9986	0.8461	M
1	>3c68cedc-081d-b63d-589a-3a648c2a7bbe	0.8229	M
1	>6fef370b-7b38-ec57-9ea2-3e78f919917f	0.8046	M
1	>02dc09e3-84cc-6932-376c-1defa63f7dd9	0.8662	M
1	>f42628b2-1841-7cc4-3777-36eb0cbe1aa6	0.8236	M
1	>3b23e8de-bc19-5723-6f33-050e7e2edaa9	0.9184	M
1	>3d61fd75-a947-885e-4fa1-e72ddca688ed	0.8184	M
1	>0f073ee9-63c8-8387-391f-d1047de08b2a	0.7895	E
1	>cb0b0e56-11bd-aac4-5c7a-192c32623d1b	0.8880	M
1	>d6c8522a-c6c3-fe59-047a-b13487b3540d	0.8308	M
1	>edaf6c7e-eb71-de8b-26f8-ec5036c418ae	0.8329	M
1	>891a7451-367f-cc6f-d690-c466f899c944	0.8716	M
1	>fd8b4e36-0d83-ee2f-17c0-066b57266fc9	0.8206	M
1	>6724db5c-c125-e650-62b7-a181b5801250	0.8191	M
1	>6fe481f9-7221-4563-3a7a-b33ab0bc9471	0.8488	M
1	>1644d885-de69-5fe3-9dad-11b14914fc6b	0.8804	M
1	>95bcda8d-c4ac-1092-080f-b1b4cbc8d543	0.8360	M
1	>8f19a45d-8ce7-0012-6c4c-471083297066	0.9092	M
1	>a97bc24f-d699-5c09-4769-580bea817ef2	0.8477	M
1	>c0b54c0b-c9f7-9181-068b-5b3d3fe4fb36	0.8787	M
1	>408ad916-d462-c3c9-0957-fe9536a0563c	0.8529	M
1	>fedb98e0-aaf2-a061-e429-e69f389e6e65	0.8720	M
1	>5c9447e3-5191-0a08-2423-93d887c3cb8f	0.7811	E
1	>7663c9b8-9226-c190-6161-2ba95f1d7f4d	0.8682	M
1	>9514e99c-bdbf-a1a4-a86d-98f6830a9958	0.8779	M
1	>53b7ddcf-f674-d5b4-8e82-118fc4de8577	0.8511	M
1	>9b3ae4cb-2138-1a7a-831e-16c39b87a0dc	0.8953	M
1	>32062f7f-a392-f782-efc7-d130ddbcf7cb	0.8738	M
1	>c0e27197-9e83-7ac3-82dc-849d2a57d458	0.7841	E
1	>c369488a-97f4-7069-9482-398b8f6b8548	0.8826	M
1	>b0c2e3e2-07ca-f11c-72aa-64e67d6cde3d	0.8569	M
1	>b32fd0b3-157d-a33f-3dd0-8e30b0fc2118	0.8175	M
1	>f9b57f05-b4cb-63dc-f436-51309fa2306e	0.8652	M
1	>691080d4-1ad8-b0ec-6cb9-df7e66fb4409	0.8339	M
1	>70593df4-5699-fbbc-050a-13d742cdaa9a	0.8330	M
1	>42855da5-e00b-f4db-1d7d-74bf84286085	0.8528	M
1	>aa2cb927-ac0f-9538-ceab-2049cde73242	0.8664	M
1	>7ec50b9c-e90e-dadd-fcd6-7dfb9675a08f	0.8582	M
1	>7a64cee9-401f-b6e3-5ddc-ba2a44ab9c66	0.8210	M
1	>d2362ec7-383b-8c94-2fdf-66ecaf630fb4	0.8697	M
1	>b5e61032-9f90-3b8c-5209-390fa2b67446	0.8592	M
1	>7e9b7889-8ef4-58f6-f95e-4f7cbef978f6	0.8501	M
1	>487cd5d1-0572-68b5-90b4-dbe51398568e	0.8108	M
