1	>b6d1f098-f9ae-da8e-55e3-7baa2643891b	0.8991	M
1	>b5e72167-5f2c-5053-23cd-1a70b8f46330	0.8895	M
1	>6cec85f1-f517-5763-0cfc-9ade80453591	0.7817	M
1	>b7077c8a-4880-e4d8-4a14-8fd86cc1b1a0	0.7854	M
1	>0609b071-87f5-5dd5-b5c7-4ef237d750fb	0.7830	M
1	>78086e0a-a5cd-85aa-98bc-6653035848ac	0.8023	M
1	>19fd0cb3-9676-c53f-50fb-ddc8b84cc52f	0.7899	M
1	>feb24ca5-5067-5ed6-a32a-1b83c16b951d	0.8253	M
1	>14fab03a-e10e-abec-7b31-5050e09cafae	0.8949	M
1	>4c98416f-ebed-a1d5-9d5a-f0cfd4928459	0.8299	M
1	>eae92a05-238d-882d-1144-03ac8878487d	0.8631	M
1	>4628bfb9-ea9b-af91-6064-dbefcad728e4	0.8019	M
1	>c000f6f4-47c7-1557-cbe2-3ac77d600baf	0.8379	M
1	>e4367ca7-3f29-45ef-3d0b-e4877df6cca4	0.7691	E
1	>ff346a19-9bdb-d6b2-fee2-353c4d6378cd	0.8030	M
1	>d2864dd1-ed0c-1ae1-0420-9afdda585c5e	0.7969	M
1	>86bb70e1-269b-0f84-b16f-3acf6313d505	0.8368	M
1	>60fc96ff-f43a-9f5c-6794-db0616a602d5	0.9018	M
1	>2e798f0b-a485-f655-c808-c04b66643de0	0.8424	M
1	>db3b9f89-e418-bcc9-233c-2b8734e97383	0.8692	M
1	>f076a56d-6c5d-f169-162d-05b2e3316447	0.8010	M
1	>5bd3c1a9-d526-c3ca-010b-fd4da0e637f0	0.7928	M
1	>52a2571b-62ca-6b43-cd12-f1135b8cd20e	0.8456	M
1	>959a3cfb-eb09-9351-112e-d9be784340fd	0.7900	M
1	>726c2aca-fb0a-9a2d-e8bb-31cd52eb8100	0.7785	M
1	>bdaf171b-b81a-3565-19d0-f85100ad61c2	0.8378	M
1	>5222e0cf-e41d-4cf6-eec2-7cd54f8ad526	0.9341	M
1	>663ded38-226f-c21f-935f-ae0aab7af804	0.9257	M
1	>61a87bf0-629a-1705-3534-b30ae56c343a	0.8275	M
1	>f47a8d6b-a8e6-c9e8-4ec3-7eec905aef55	0.7803	M
1	>38fc90e9-f37e-5958-cc02-5b1f46ced149	0.8248	M
1	>ecc67fcb-78db-1c6f-295a-72164bfa68b0	0.9232	M
1	>7541b563-319e-abff-891c-aef6ff032e16	0.9325	M
1	>c11c798d-1a3a-7fdb-0983-2397c8fcbdc8	0.9366	M
1	>3156651c-29ae-b21f-63e1-b0f3425533b2	0.8462	M
1	>a73b2b9a-a134-12fc-b30f-68acf5fb0afb	0.8100	M
1	>39a265e4-e56b-e589-530e-29d54a4c6cf6	0.8603	M
1	>e6249713-28eb-4e7b-4b9f-8c7b011ab7a5	0.7581	E
1	>ff1e501d-baae-868a-28e4-57c43415d80b	0.8332	M
1	>e15b110d-b9e5-2730-f844-168cb83a69da	0.8694	M
1	>8c7aa4b0-798e-50d1-d046-53759e53b9f4	0.8135	M
1	>90fc5c83-65f7-923b-2907-eb8a164c89c0	0.8935	M
1	>43164103-809b-bf71-33fc-6ca4d7e8204d	0.8111	M
1	>42b66e4d-50f3-073b-398b-6c1efc7c62ed	0.9325	M
1	>4cbf3bac-d2b5-e6d0-f2ba-e4e095aecfa8	0.8415	M
1	>635c8499-2500-a989-38ae-8371c8e3205e	0.8330	M
1	>5dbdfd5c-cfb9-c4d4-90de-eea7c901e05e	0.8050	M
1	>82d39683-7002-6ea8-688d-2a153b6b1353	0.8297	M
1	>2f1367e0-684b-6953-490b-56c5e5fbf72e	0.7577	E
1	>4fd77312-02c5-5369-f8fa-69e2e92f2053	0.8306	M
1	>cc75b4c4-d0d0-376c-3c5e-82462bb41d27	0.7910	M
1	>a4a8b1ff-7200-0e77-8c0e-9f269d68fda4	0.9071	M
1	>7003a0e2-68cd-b193-9a12-d3bcddcb7e08	0.8142	M
1	>2c15472b-dd05-c099-b3bb-b4440d868c35	0.7986	M
1	>9fd37675-e22c-6667-3e70-45b15483f191	0.7980	M
1	>e149ca55-c4eb-b759-1223-77dec1d92a3e	0.8338	M
1	>d3ed0a6e-c245-494b-3659-9f5138ed4bfa	0.7890	M
1	>9f3ed60b-2069-5bfe-39d8-8c5d847c9df8	0.7806	M
1	>56072b67-4e01-a4c2-1750-657ad07a8f9e	0.7611	E
1	>256a5032-ece1-2590-9667-f19650f69db8	0.9183	M
1	>782bcc8e-e29a-192f-a24f-cc031a94ea67	0.8882	M
1	>9a5ce64a-9453-ce67-4183-e61b3f7cacda	0.8777	M
1	>07a20b0d-55eb-aea5-5b1a-c740a481651e	0.7775	M
1	>553dc8d0-9a1a-d32e-5295-936276e129cc	0.8197	M
1	>8d1d3b59-bcf8-e292-db83-ba94b5727dee	0.8004	M
1	>e9580b72-dab3-ea1b-cbbf-9cf4d651a880	0.9016	M
1	>98e19b42-a18a-4c38-1c67-be897656f978	0.8119	M
1	>b309f106-e6fe-67da-1947-6f1f1df72659	0.9385	M
1	>940dcd76-b2b3-b3e6-7b6a-098fd4d3b08e	0.8067	M
1	>90547af4-fd2a-3f08-23e8-1945da5386d3	0.8317	M
1	>2290ca65-98f3-898a-e99e-cb6dcb879bf8	0.8454	M
1	>8f930e61-2a13-7b21-150f-a95fe3a7a32a	0.8357	M
1	>c28bba92-feef-88b6-0849-bfd12fa04259	0.8438	M
1	>0b899ec6-3e56-48ef-8dc1-8efcfc1aaa31	0.9428	M
1	>651c248f-9e85-b687-8858-7e6b8df51231	0.7867	M
1	>93eade5b-9710-3ee0-1686-f820071ce0e3	0.7765	M
1	>d1187ca9-563d-59a4-b1fe-c08bbd41820b	0.9849	C
1	>55304279-015f-d9e2-70b6-ca3f01f95bea	0.8335	M
