1	>b23bb777-01c9-0b3a-cadc-6df4d2b71563	0.9477	M
1	>5f478676-d302-d2cd-dca4-db7360bf3161	0.9559	M
1	>0bc6d40a-1e78-9c0a-7dce-b805043b4a01	0.9869	M
1	>2ebb290a-9e12-9598-9af2-9165cc0b297b	0.9678	M
1	>f0216e9b-3ebd-9b9a-cf09-5faf57389ebc	0.9304	M
1	>4b19e37e-fce2-8952-2818-a63923f64330	0.9644	M
1	>dcd31d63-23e9-9a36-2f6a-6ba3fb5d6479	0.9852	M
1	>e8d302bd-04b7-1a01-fadb-b7d4bf6a683d	0.9700	M
1	>17e2a9d6-ccd2-3e50-05e9-6196e20c5a3e	0.9805	M
1	>cd7917d3-3692-6335-c646-ef8995625582	0.9644	M
1	>3e368af6-08a4-6ab9-f2c1-a0221302aafb	0.9692	M
1	>9250ca0e-4cf8-f0ce-80f3-02cc963f2cf9	0.9844	M
1	>6f14b708-9f2b-1644-1b48-9e4a9338e924	0.9657	M
1	>6957069c-1c5c-b38e-355e-fa9ca39338ce	0.9119	M
1	>e45e928d-866c-c5bb-61ce-493fe6770f21	0.9407	M
1	>4e05acf7-316d-dd77-411c-931ec4fd4dcd	0.9746	M
1	>eea5b2c1-f8ea-7baa-2858-98e05bd75680	0.9217	M
1	>366d802f-f6a9-da4f-cc82-3e36866ff5f5	0.9284	M
1	>9369b0ae-8467-33c2-d615-17c4b7741dc7	0.9504	M
1	>e317b45c-c352-6817-7c4b-b8ca420976e6	0.9105	M
1	>18467d7e-6ba9-27bc-2b0d-17d4292b394a	0.8868	M
1	>bf6f7ac2-1272-d72d-8ee7-b1b54727c0af	0.9420	M
1	>28f61be8-9110-3349-6d70-1cc72162755b	0.8999	M
1	>92f20f55-ad1c-9557-d295-ec224307aacf	0.9143	M
1	>c8ba5a18-31fb-fbce-3671-8487d54d3225	0.9938	M
1	>4cd07f98-9c60-fa24-1a7a-fb8b725e9e13	0.9450	M
1	>218db44f-0b27-8e40-340a-f4e28e535451	0.9514	M
1	>730c121a-69a0-7aa8-0f43-30dba1c34f9f	0.9456	M
1	>19ac69e4-4875-66df-7da9-dd810620601b	0.9632	M
1	>7b47380f-aa7b-d239-7a62-740951703c79	0.9895	M
1	>41a06fd2-2a3d-7d0c-d68e-2eb82ef55274	0.9702	M
1	>f3c82586-ba28-d93c-851f-db8001735816	0.9780	M
1	>59d12e82-5bcb-9443-37f1-1779707a90e4	0.9559	M
1	>75c4ad11-705b-aced-7164-594fafc9d06d	0.9783	M
1	>b0ca3a2d-1b20-6b16-af47-123ea01b0056	0.9706	M
1	>e5f2d1c3-6f1b-0ca2-b770-ac083042a023	0.9903	M
1	>10e7f9b3-c2dc-237f-7520-8034e44de9c2	0.9889	M
1	>7708f3ee-f376-62d6-6bf1-5b4f6f89501c	0.9650	M
1	>5fac9c06-82b5-8f9d-bb11-f01b857108f0	0.9737	M
1	>3f278524-1a91-f3e4-20aa-b4c1514a9835	0.9658	M
1	>b158394d-613a-36a5-d658-ef43293a2f0d	0.9578	M
1	>facaef7a-5373-2f9b-eed3-9b7a77954184	0.9294	M
1	>e470d486-8f58-131d-6f9d-df7307b56061	0.9876	M
1	>4fc28135-b777-3d46-2092-efaed61af084	0.9540	M
1	>3490aa32-0fc9-5fb7-843c-aea6386e34ea	0.9683	M
1	>59529475-fb5b-cc21-1789-d5e515d0263c	0.9836	M
1	>a9650556-3f6e-963f-1cf0-93fda801c8dc	0.9860	M
1	>4182f775-c801-4ac2-b22a-bd1f52e7354b	0.9827	M
1	>e3a8c894-7050-4fe3-3b93-1357098430af	0.9981	M
1	>80945c44-5b2f-553e-c2a1-4cd3bb21d68d	0.9565	M
1	>e2616191-29c1-a96b-2595-fc5b26157a2c	0.9909	M
1	>d57da832-1cca-785e-f8fd-dc3126f1768d	0.9665	M
1	>cb8fac03-e3a5-3825-010e-d42caee97475	0.9504	M
1	>6b7dfdb8-9b7a-9200-deb6-eea6146b94f1	0.9612	M
1	>95f6dc9c-95ea-d227-7669-a0fe3ddda67a	0.9668	M
1	>3a28e1c1-a0bb-e16e-e0ba-d6f50af43b10	0.9513	M
1	>cee577fa-80b5-42e2-ffa7-d28f708ffb89	0.9702	M
1	>50b22d74-fc9d-858d-2442-a6274b3fee21	0.9818	M
1	>6e2b31d2-5d78-601d-4f2c-80005c134fb3	0.9649	M
1	>6b803ba2-24bf-31e9-ebdd-1756be53935a	0.9457	M
1	>65ef63fd-ea2e-c949-3b6e-3f0ef70c5ad1	0.9666	M
1	>1846b5d7-c8d8-6e5f-6129-f65090923b05	0.9679	M
1	>cfa0b384-04b8-73d0-f303-8c0fdcef5d89	0.9875	M
1	>c58e234f-1778-d0d4-9490-8c8f701ab8ce	0.9623	M
1	>c0b50c61-0388-f426-99ed-90bd7f6ab35a	0.9004	M
1	>cbf42fb2-1cde-5c4c-10e0-48c4fb5d1b1d	0.9432	M
1	>93af803e-15ed-e9ec-6b62-34d55a1f7161	0.9523	M
1	>8dba0b07-d0a6-6f3f-740f-aadafe9cfd1d	0.9448	M
1	>069bdcc5-295d-bf85-bdb6-ba7bc9334cf4	0.9441	M
1	>ab1d0e54-d7aa-bad6-2da5-f184a26ea4e9	0.9315	M
1	>fb059a58-1f25-cea1-ff21-2259b4949db4	0.9379	M
1	>3bc3b811-1814-ba56-4c95-40eb9cd70cd9	0.9880	M
1	>729b3882-e38b-0303-90a1-75bf9b353f18	0.9605	M
1	>b9b005e3-795b-3248-d8f6-97bbabd07fd2	0.9048	M
1	>e7559738-0fba-03b5-0647-627ea9c83955	0.9326	M
1	>6519fef9-4b97-6753-7fcd-a582dfbefc69	0.9828	M
1	>ebfee34c-a31d-365e-1014-0bf4031f9f3b	0.9872	M
1	>d85ef562-4ddb-a161-3b82-b4a9a3fa09fe	0.9691	M
1	>b54eeb36-ee7b-8907-0fe0-412cdad61ed8	0.9071	M
1	>823eefba-3956-8fa6-407a-9dd28a23a4af	0.9950	M
1	>f96fda03-a55e-410c-0b3e-34e249b63e50	0.9517	M
1	>496fda42-56fc-a116-30f1-936023daa69b	0.9755	M
1	>7df27e5c-bd15-8232-5d5d-7535cb013aa2	1.0000	C
1	>fabca1c5-b34c-30f5-1adf-d763bccf2d24	0.9808	M
1	>652148b9-23cf-f810-3bb6-65423c2b01ce	0.9797	M
1	>aad32d85-352f-3789-a9ab-d75b20ec98d3	0.9539	M
1	>76230f2e-6cfa-9873-7c73-e3770917694c	0.9274	M
1	>b88e7c2d-771c-e3b6-b17d-b7c4bff55a36	0.9587	M
1	>434a94fd-a4d3-4a2b-b2ef-814f2e4d6b49	0.9930	M
1	>442e6afb-0a04-3dc2-a1bb-b386441b7ba6	0.9767	M
1	>e07329ba-a47f-3e2d-962d-6bcc8c7b3f49	0.9396	M
1	>f10dbc74-97df-6911-37d5-8753e28729b8	0.9642	M
1	>fa5d0bd6-55e1-2001-6adc-3c6ea2cd7443	0.9846	M
1	>700bc302-e501-a013-ab21-ed3670e48152	0.9605	M
1	>9a5bb2ca-5636-4bfc-03d6-fb0496496f1c	0.9506	M
1	>52a39809-2a19-44b5-0674-61d15b459d61	0.9708	M
1	>fd4fbd25-39ce-29cf-9ac3-6b7ac3f44c21	0.9717	M
1	>3be61082-79f0-04a0-42e3-4a6d48f103e7	0.9895	M
1	>db1cb4bc-254f-e092-c1eb-deb3d9f6f771	0.9846	M
1	>10941875-0554-35cb-48be-e7ea378aefad	0.9777	M
1	>a7b9b13a-7ef4-def4-a7d0-fc882dfb3c2d	0.9874	M
1	>3b0dd466-e5c0-768c-13ea-852072e8c8c9	0.9791	M
1	>206fd418-ef72-f60c-61ca-a046f11947e2	0.9762	M
1	>baecbce9-3b7c-41cf-a958-e3e51ad787c8	0.9580	M
1	>6da0a436-69dc-5d17-f757-2bf8abf9a96f	0.9829	M

2	>31f332e9-eda3-a80f-0875-8314795c2cbd	1.0000	C

