1	>765e3c48-92d8-bdf0-8623-0e16266c7450	0.9719	M
1	>def74c45-1fa2-8f46-8744-e2f810164955	0.9623	M
1	>4f8fc101-729c-4ad4-57fb-8af2247cc69f	0.8864	M
1	>0e525497-4462-092a-c095-cf41c6d79e5c	0.9889	M
1	>f0796dcb-b664-bfba-2234-34f2d95f627b	0.9590	M
1	>a06523d1-7a89-fff5-f774-2bf349af7b8a	0.9799	M
1	>b8c6e442-2243-c2c5-117e-02a486d9034f	0.9824	M
1	>683ccf7c-f90a-83ca-6c62-d1a20b45a8ad	0.9531	M
1	>2d89b778-f2f2-3251-0b1d-3f7906b1c041	0.9652	M
1	>064e5b72-9a3c-0ecc-c57d-d74ef183bbc9	0.9667	M
1	>fffa3979-b6ad-cd1c-bd5e-aa0864f9c436	0.9857	M
1	>7ffb7720-0ea8-e25c-91ac-cadddd9f992d	0.9402	M
1	>7324e702-5d00-3c7f-a8d2-27a89e8af968	0.9426	M
1	>946c49f5-f5e6-6d91-6388-19011d80b44e	0.9590	M
1	>5e7fa735-cfc8-b976-ca79-2f21d3076432	0.9732	M
1	>4c69735d-01a1-f006-6784-be69665d7d95	0.9881	M
1	>ef13b15f-be59-a6c1-faa3-4c3774ba01f9	0.9292	M
1	>9843ee8b-8c06-4283-b0f3-900adc6bb1e5	0.9883	M
1	>ce2e60c5-471f-3f11-bfa2-27a15a4091d6	0.9386	M
1	>acbf1592-5a6d-b71e-85ec-8656c165c4d5	0.9672	M
1	>e9f52028-375e-fe4b-94ec-981bfec84890	0.9880	M
1	>d3e6fb72-ee69-a8e8-4e97-3151226b6e96	0.9854	M
1	>c7c360a2-0add-0bef-dda7-a69de1bf5b06	0.9538	M
1	>35d5bbdb-8eda-ab73-9b06-2c87503e3343	0.9708	M
1	>f555abfa-d125-0d7d-8936-6ea049183e35	0.9871	M
1	>39515506-59ee-6c36-335b-6cd4544d8521	0.9625	M
1	>39b07769-4471-43ec-1ced-a1520421f702	0.9905	M
1	>69869100-2541-facd-8d72-80aaf834b048	0.9684	M
1	>9550d8dd-cbbd-d43a-83e2-1e6b8198be97	0.9930	C
1	>efb73188-e6ff-bcca-0982-32b6a35b3828	0.9828	M
1	>c21802d3-e6db-b65c-024b-22d7dc841a24	0.9115	M
1	>2019486b-8462-b721-0e64-8b7edc528869	0.9896	M
1	>16761cfd-f7ba-3188-9335-6219f473abcf	0.9899	M
1	>31425750-ca10-9488-d9de-0bf88581b7f5	0.9782	M
1	>f353232b-9ddc-df0e-fe35-b872c82946fb	0.9645	M
1	>e9bce72f-baf6-82b4-6705-34ce097b7fac	0.9721	M
1	>e440ef69-6d54-50fa-c055-ad74f0d6328f	0.9436	M
1	>cb85e23b-c147-17ff-8acb-3797b86d302d	0.9827	M
1	>85ba97f0-b211-0954-ab06-b220403e980a	0.9813	M
1	>fe6c183e-e009-7422-f487-f678c38b2bc1	0.9302	M
1	>f6c71aa1-d214-f2e4-2904-6ba042ac423a	0.9217	M
1	>4cee5a0a-43b7-03be-89b8-eb9daf596421	0.9615	M
1	>810651c7-a0ac-5d13-3175-be643c17b76d	0.9862	M
1	>3605fd80-e16a-ff08-fee1-645663fd9e55	0.9744	M
1	>416b67eb-f9ec-2fa9-d528-91612bc30db0	0.9731	M
1	>cc855212-9516-2373-0f08-94663f4884f1	0.9826	M
1	>75e7b983-43c8-2cd7-22af-39bfcfc575ca	0.9835	M
1	>2a0c21b0-36ac-6810-6c6e-cb155205d26d	0.9624	M
1	>1fd87715-25da-df52-9412-d00f6cbd4cc2	0.9839	M
1	>62d12105-647e-65cd-ae76-23e346986777	0.9854	M
1	>b0f148db-1dd5-727d-58ac-23ccacd3fda8	0.9761	M
1	>cea00a87-ecda-4ec8-aa7a-daceae4c4435	0.9781	M
1	>42568d56-f9f5-eac2-25c1-68dc138e208f	0.9783	M
1	>039070b3-6335-ec5b-bf0b-912fc66eb1b1	0.9819	M
1	>553dd25c-2dbb-ef8f-4641-33a35f166447	0.9786	M
1	>95f29853-f2ab-da36-9257-b237cfbbf155	0.9853	M
1	>1264400f-2e41-5dcd-7df3-3a9b2ec1ff4a	0.9851	M
1	>180b11a1-4a87-173d-c2a3-8c74e1459078	0.9764	M
1	>566a90f7-9cdc-f2fd-f10f-27ebe849b661	0.9851	M
1	>25b52106-2fd8-e2e3-3703-254202fc5a8f	0.9869	M
1	>da4bdc4b-fde2-b86d-6d49-7b98543b6260	0.9749	M
1	>7b3479e2-42ed-3807-757e-d6c585bdf789	0.9835	M
1	>79778668-0020-0d68-c708-00aa9783ef8a	0.9870	M
1	>70d2a623-4d1d-2ca4-bddb-5191d190e656	0.9426	M
1	>52d8fb9e-0846-1d20-4c55-641dce179f31	0.9827	M
1	>597699d8-d3f4-26cd-482b-82b459045e20	0.9907	M
1	>70aac9c0-6d0a-a6d6-df7a-1f7a989cb1c4	0.9790	M
1	>a8d61129-b40f-b8dc-7ae5-32236333c29c	0.9404	M
1	>0792e16c-b6b8-e55f-b9f3-85ab39703d64	0.9585	M
1	>6a64f0f4-0e18-e375-f631-05af34369550	0.9895	M
1	>322c0f23-f74a-6709-c507-c368a9aef344	0.9778	M
1	>d7acde39-0efd-d4dc-8e6a-3cc49c9567d2	0.9360	M
1	>97fb439f-fc2e-e3b1-dc89-5a1a8643cecf	0.9622	M
