1	>5082adab-b146-5bee-34d2-29dbeb208a3a	0.9674	M
1	>4a56b77e-afa9-1930-ca0c-cbb0706db0d2	0.9631	M
1	>13304da1-87ce-ed9d-d2fc-05172d03baaf	0.9925	M
1	>a0484546-e78d-139a-7964-16870842e4b8	0.9835	M
1	>1804d48e-e02a-ed61-10d9-e56563c46416	0.9441	E
1	>3d960a18-f32f-74a4-20df-21fd52903d90	0.9884	M
1	>0ba53ffb-4249-d410-b763-b2c2a7af1af3	0.9738	M
1	>69c1ffe8-cc09-3680-56e3-5fbf1f964043	0.9494	E
1	>a357de20-9d9c-0da4-a4ee-bee808c5c589	0.9633	M
1	>0d0ff0c1-9fa3-b712-73c4-30008bbc9016	0.9487	E
1	>75d4c882-52aa-7538-ceaf-c32819d6ba35	0.9535	M
1	>ceb40d74-f99e-b615-81fd-a4931c33c10e	0.9612	M
1	>7ac1a9eb-a946-cf1d-4885-6ee9fe0a5966	0.9366	E
1	>a80930b4-9eae-b38d-028d-f155a1318012	0.9506	M
1	>16b91c2b-59c6-20dc-75d7-9f8183d57faa	0.9599	M
1	>62650b70-662f-c3c6-34e4-4483feee10db	0.9574	M
1	>e79ebc54-65cd-b2e1-2b70-81053cba0bb0	0.9874	M
1	>19e07153-b192-a5d8-e130-e039386b86f6	0.9355	E
1	>445cb964-da78-c813-c01b-4e113cc061b4	0.9599	M
1	>31804b2a-725f-70b2-9f56-c6ff33b446d4	0.9517	M
1	>5582e671-b376-4066-ead6-f8148d6d9027	0.9578	M
1	>25c3f2ec-a0c5-6768-f5cf-ab855b9fe672	0.9663	M
1	>f65999bb-fc3b-c39f-f909-7c240bd3338b	0.9676	M
1	>cc06091a-084c-d0b1-74e7-f9040e1a5d59	0.9656	M
1	>3a86dcfd-3584-26dc-be3a-e8d363b8b8c7	0.9535	M
1	>7d0ce7ca-c2f3-1171-c352-d7b26c5a5ab3	0.9348	E
1	>a3ec1422-d139-2c3c-2efd-8bf53cbcb17f	0.9363	E
1	>c499eb3d-ece0-1a5f-90fc-2c3e3b232bf5	0.9587	M
1	>0e19b6e2-fdd5-68af-dec9-a01a7af8dee7	0.9397	E
1	>c4351b1b-9291-bf83-8eea-4729f74fc57d	0.9635	M
1	>57279dd0-4c78-259c-e5c3-60e03d270608	0.9664	M
1	>d0d097ed-1f73-e3e1-da5f-65baa53949b4	0.9527	M
1	>4f398821-0ac1-2670-aa47-f73172266ade	0.9634	M
1	>d193e716-e03e-9e47-6e0d-0942c15c3937	0.9617	M
1	>a665a5e8-5e5c-e176-aeb1-d45487ffb5ac	0.9762	M
1	>525e1e3c-9923-7321-4f4b-5644b9137442	0.9477	E
1	>5ceaadff-0470-5926-da25-d8b80833d75e	0.9566	M
1	>cb594c0e-ef74-d5e4-8a0d-2ff1d10d7370	0.9535	M
1	>5ca2bc75-e1c5-222d-3e2d-86b8893b91f7	0.9610	M
1	>3ba16dd0-fffb-2e2c-8ca9-ad01e299b9cf	0.9558	M
1	>eeda32e9-1487-10d5-08d3-b19867ecbeb8	0.9723	M
1	>83cd5268-d5d0-6279-fff3-9803bcfcff1b	0.9465	E
1	>972345e6-5b93-b3ad-0bcf-d7b716747219	0.9554	M
1	>a6c2d661-4b21-f355-762e-8e6fa9c0ef80	0.9717	M
1	>4b844266-2263-0c8f-91ed-3b17907d8258	0.9672	M
1	>d1900462-30b7-7e98-02d6-c76be175c923	0.9724	M
1	>355035d1-a5e3-104b-be77-ec35bbb0ff32	0.9490	E
1	>acb4b447-2d32-239e-20e6-08e921e24780	0.9724	M
1	>04daae34-cbef-ce4d-152e-5d04fab270a8	0.9440	E
1	>70daf432-ce05-44b8-bb36-068cd061400b	0.9445	E
1	>7c435586-7401-9647-6efc-6dd20c630a89	0.9593	M
1	>58aa30a9-42ee-e851-21af-70a09f9d742f	0.9486	E
1	>40534b42-53d2-2943-04b2-2bece1aa6b91	0.9632	M
1	>75eee106-e852-c7e9-539e-8acca20ac7f2	0.9348	E
1	>7ddbed73-1e4f-9d68-3796-12906a0cc2f6	0.9563	M
1	>f501dcd0-0a23-8008-ac2f-5c6717692a9f	0.9693	M
1	>1874fa11-8786-ce67-d231-c66544be4f14	0.9619	M
1	>61d7c979-ee8f-5c3f-6e6f-d29439a69c84	0.9493	E
1	>81714eef-7a90-812b-d10e-33e301b8fdf4	0.9457	E
1	>3f07c278-3ac0-44dc-d249-e385094f61db	0.9572	M
1	>b4899126-a99e-d30c-b971-113837c951a5	0.9706	M
1	>f4dd9f32-902f-56fe-8dd0-58872257f9a6	0.9810	M
1	>798e50d1-d046-5375-9e53-b9f4000e25ff	0.9491	E
1	>c5059aa4-40a5-41e9-ca5e-3e74297045d5	0.9445	E
1	>43eb3e7b-a278-36b2-7f95-f274fc41c10d	0.9446	E
1	>7117bdba-b58f-18b0-467b-c5887bc2ba9c	0.9680	M
1	>8225aa83-6360-dc51-5e11-d60f84d11816	0.9624	M
1	>2d170a24-3169-995e-a24a-e7c19de2c6b0	0.9585	M
1	>b0feb5f6-0d7d-f310-5c28-8a49a353fd9b	0.9572	M
1	>9b70008f-299d-b0f7-6944-734a95fbb86e	0.9508	M
1	>455337f8-025f-a2bf-ae64-643ad5262aa7	0.9491	E
1	>d731f1c7-674c-ad6e-21c3-820bd0e5c62d	0.9567	M
1	>f95194ba-6768-cafe-fe45-8d392b707074	0.9565	M
1	>09daec95-61c7-de1b-f708-a63ddb8c54b9	0.9507	M
1	>736ffc32-a13c-6d5c-f109-b80418d7b57c	0.9369	E
1	>107a1860-b92c-ce65-b234-d17cdbfaec88	0.9656	M
1	>df700a38-5abf-a14c-92ad-a01ac3a9e113	0.9502	M
1	>5bbe518a-f7b5-88e5-a8b0-07ddbbb562b3	0.9500	M
1	>277d33c8-353c-de25-1d18-157b1c6a3419	0.9454	E
1	>1575f831-7b57-4996-3d7f-3dee0c57024c	0.9581	M
1	>dd2a1d5b-bf19-d72e-f15d-196691a40f32	0.9633	M
1	>b1a76f92-7129-7ec7-eccc-8c397c438312	0.9433	E
1	>f88543eb-dda4-55f1-fdee-4c217c821803	0.9548	M
1	>db6d8842-64ce-33e3-cfeb-6745c697aed2	0.9709	M
1	>e53499b9-e0bc-455f-9127-845cd3210620	0.9630	M
1	>8790c63a-bc0e-dcfc-873a-16bba9649b07	0.9494	E
1	>ae74bad6-d05d-7d74-85f3-387c0fc03ec1	0.9485	E
1	>6f6d93a1-ab80-1487-768b-b973f3586669	0.9499	E
1	>66f98dd4-8e1a-1a06-18fc-8b843dd3b960	0.9382	E
1	>a74d8603-8e11-975a-b9c6-55c7597b5269	0.9582	M
1	>17012125-1268-2659-446f-1d5e587d6bf5	0.9634	M
1	>45631fc9-fa36-ad95-1f1c-0be9a999fd07	0.9426	E
1	>bf057245-11bf-3bdc-56a4-38dd9a2b7510	0.9613	M
1	>a9a8c51a-3cdc-4c9c-64f2-6794397c5bfb	0.9452	E
1	>c6fe0534-d7a5-d350-3633-20a4a49df221	0.9598	M
1	>f935848b-1fef-0d05-b3a1-94cb5a7bab29	0.9501	M
1	>8b2d7355-c177-93be-12d3-d9adf84e5f27	0.9671	M
1	>a5d21425-970a-020b-f36b-8ab1670521c7	0.9528	M
1	>a2d08338-1828-5c71-56b4-2c2b3f6777de	0.9783	M
1	>a5e4031f-3163-d80d-6c02-691b8562e387	0.9717	M
1	>21190e06-8e32-472a-f6b6-c70ebf3e6cb3	0.9338	E
1	>4f57bb6d-4bf0-51ea-580a-1aad446339a0	0.9560	M
1	>dfdb99f2-1f2e-5923-02ca-5904b3e86854	0.9898	M
1	>f64aa8e3-8cba-91c7-6b39-5cabe635e1ff	0.9577	M
1	>215bcbc6-0f59-4335-d443-9b39eeb45cdf	0.9504	M
1	>5d02387c-0d67-2cef-43a5-93c445905ccb	0.9579	M
1	>41dc0b06-96e6-0bdb-7e28-b15cd3c8fc62	0.9524	M
1	>392e657e-5779-3e3e-8e45-a8d24c637f0c	0.9659	M
1	>46a47eb9-90a2-50d6-89c0-9fee776cdb76	0.9425	E
1	>7a2672eb-b001-2ff5-573d-f40ecda0f5ba	0.9417	E
1	>7da3e705-e45d-fc93-05ce-fd85634af1b5	0.9603	M
1	>96ef6d80-b5e4-ffb4-fc0d-801badeee205	0.9525	M
1	>e43e2d66-19f0-b13f-9904-97a3eac042d3	0.9373	E
1	>1ba8a5ad-6b8a-6846-4fe2-4ce8856de26e	0.9546	M
1	>84b16c02-d83b-e7aa-2767-42b3c9b3533a	0.9553	M
1	>c9226160-d3d5-abe1-757a-76eb561ea5c4	0.9693	M
1	>a6dffaea-4686-0bf3-ed12-d89cb4163ce1	0.9339	E
1	>96e25e94-88d9-61fb-81a3-5730aa3aa7f6	0.9509	M
