1	>47fd0d60-ac6c-d8ca-cc3e-26c42d9fdcd7	0.9496	M
1	>23de4a21-f805-9453-936b-f3234b462bc3	0.9772	M
1	>69c53038-5746-9962-cc1a-ceb62fe891ce	0.9382	M
1	>e381ac90-dbb3-ce65-9ee9-1b1e72812f90	0.9891	M
1	>11b65271-329c-3b7e-de21-d1be1f198292	0.9557	M
1	>31d8c01d-82c4-61b4-884f-000bea499000	0.9810	M
1	>c7fe2e13-0599-dc6c-a8f0-2e71d0992ade	0.9444	M
1	>fca44511-89ec-56b7-6cf8-e521856e3c84	0.9494	M
1	>d3e0a672-901c-4d18-1677-872bbfe14f9f	0.9687	M
1	>1c64e846-b1e2-1e5f-6e18-cda34ad65660	0.9909	M
1	>07768fd0-f806-1185-0e54-1b3eae134c7c	0.9894	M
1	>80a334ff-15e4-67ab-f2f5-a729c5d3a4fe	0.9892	M
1	>bc93eb9b-b789-7a0f-3a04-0b668ac237c1	0.9397	M
1	>4e2c3b04-3ce7-787d-a792-dbb8ea98478f	0.9820	M
1	>06d93b9c-cb3c-4a9f-0a74-47858de9ab59	0.9129	M
1	>f68df522-7609-b151-bbca-31dd730649a3	0.9643	M
1	>d87290ba-f7a7-0706-d45b-21c9e8e9a2ee	0.9452	M
1	>1eda44e7-e210-71e1-6acd-0ecf66d05265	0.9651	M
1	>9f433fdf-25bb-0b91-6bb9-92c63907eac5	0.8961	M
1	>3f72bde2-0fa2-1667-24b7-71128b9980bc	0.9472	M
1	>01737004-7c20-5ab9-7ff1-191d90936dfe	0.9629	M
1	>f5f955ab-def4-7a89-be0e-c5075292e5a3	0.9486	M
1	>ed7d9a5b-69a8-2f4c-0ec0-e232287565c9	0.9010	M
1	>299864d8-abcc-17ae-1a8a-360628c438a9	0.9768	M
1	>15c40038-ef18-de24-7470-cc0b9086bb70	0.9654	M
1	>bda5a2ac-13c8-ce75-606b-60883462fe90	0.9838	M
1	>36cea1e9-5265-0cd4-2c67-d44d0e218f59	0.9812	M
1	>9cd472b0-4a5b-c4f8-de55-08c47d498bde	0.9887	M
1	>b0b33e70-6f89-e496-257f-ce245fa1b804	0.9806	M
1	>0984c860-3531-aaad-81c6-38caea613f27	0.9398	M
1	>f1293a7e-69e6-15e6-56f9-8aea6a2ddad8	0.9833	M
1	>201e6cca-798f-6597-3649-3c350b034a85	0.9143	M
1	>e6016e9d-c41d-46fb-4ee8-a4d11b25ac53	0.9936	M
1	>8090b26d-0a5f-a346-bf33-3375eda6c276	0.9884	M
1	>ded0d6d8-a019-7cd4-add0-733fe716aafd	0.9742	M
1	>dc831991-7ab2-a2c2-a65f-48640d2cfb2f	0.9730	M
1	>7e8af57e-4665-6659-7dcb-15a6a8b0d14c	0.9885	M
1	>988cdbc8-99b5-5a79-8d9b-798d3a3d2abc	0.9421	M
1	>090a2794-9d8e-71de-9e96-652576c2e597	0.8739	E
1	>a81c75ad-88ec-e6f1-1cae-fcf10fab394e	0.9489	M
1	>818d8d8a-b623-01b6-7acf-cabc865c2c39	0.9056	M
1	>04418f0e-04fd-712e-7ae7-eb0a92f88766	0.9904	M
1	>011fee40-1e87-fbea-c7c2-1b58dbcdc6ee	0.9906	M
1	>128a95b9-6d73-ebbf-013d-4a44a6aa159f	0.9538	M
1	>8ff3d246-b0ba-20ea-6c64-9f3fcbdefcb1	0.9534	M
1	>04e851ef-89bc-81cb-d0aa-b4ec51f933b1	0.9841	M
1	>fd3b3fab-6d3a-7d6b-7a88-847e16fb8d6c	0.9898	M
1	>7a422823-c3b9-2959-f6c1-b142aa6a20f5	0.9392	M
1	>d1031c59-7033-ee1d-5a58-22bdd1878463	0.9867	M
1	>75e77887-df90-05e7-3331-e3ef615a2bc0	0.9753	M
1	>c182e43c-dd63-2d82-be83-28c66e0ef263	0.8679	E
1	>d8997b89-8e23-4b02-96fb-6b409b189d26	0.9727	M
1	>710b3418-22af-c2c5-29d1-39aa977a9016	0.9873	M
1	>665009f4-621b-25af-35b8-24fa27cf0758	0.9741	M
1	>45b65882-018b-7383-a0c4-48b37b3cb745	0.9805	M
1	>8708d060-fb55-ac8f-752b-ee1e61d8031e	0.8944	M
1	>8106cff9-60a6-0f77-ba51-3df9490676f7	0.9662	M
1	>ce1bf175-d167-f0d2-f4cd-e30f8c23101a	0.9776	M
1	>3c8e26a5-011e-927f-d745-e02e349120f2	0.9691	M
1	>28991728-d47e-195f-4d28-77e5d1675095	0.9090	M
1	>cd0a586b-7107-4484-e9c8-c9268c0bec46	0.9657	M
1	>274e6d2d-58f2-8b28-bfd9-acbe1a4e23e5	0.9629	M
1	>48d2cd81-de8f-5681-c533-e3ac266e904c	0.9749	M
1	>fa0fe5a8-c634-520a-8367-36c5c8165b51	0.9856	M
1	>2d6a88a5-2ad9-779a-7411-5fbb464f3aed	0.9763	M
1	>17c2be5e-5049-774b-92f4-80b87df2ffc5	0.9782	M
1	>d9371bf5-12d9-6554-4247-08d92982c15c	0.9455	M
1	>d9f74897-92e1-4e71-b5ad-250867c562cb	0.9498	M
1	>1487a138-3eb5-e6cf-681c-c9b03f6cd7de	0.9529	M
1	>450f0463-5fb2-dd7a-658a-253fa2726a14	0.9761	M
1	>0f054aaf-a5b8-3d52-3b8d-040922cf6b0c	0.9651	M
1	>4c4851c1-f3e2-64ef-44b7-df5cd47dca80	0.9689	M
1	>24a8d734-95bc-7fd0-c734-2ad220d87dbf	0.9786	M
1	>2a1fcfb9-ef11-601e-422d-04d4698cdd9a	0.9326	M
1	>8593ee26-27d6-2f09-1c3f-b48be7674d99	0.8882	M
1	>4e8ad135-5650-b0bc-653e-88c40f15c67c	0.9359	M
1	>760a107d-477e-e635-6c9d-7c2b16cf6b3b	0.9852	M
1	>1ae45dd7-7ca5-5971-b4f4-522de8f8e871	0.9690	M
1	>b8b0cabd-bebf-4ba7-1a45-5a2089d9cea0	0.9869	M
1	>559d0e71-b22c-80f8-d874-680f90dc3164	0.9749	M
1	>ad349a53-2937-79cc-b49f-29200eea8c20	0.9240	M
1	>7ac6e210-8f85-d535-4309-4f9707049b48	0.9749	M
1	>e3031fc0-ac95-b6d2-ecf9-b558b6de8f00	0.9269	M
1	>69fb0f31-4bac-e48f-db93-1aa05bb736ff	0.9510	M
1	>967ddb79-9a52-7045-ec20-be47f9765709	0.9766	M
1	>c0ff7684-d834-ffe3-8aee-437431fae191	0.9746	M
1	>0fc5594f-29df-851a-8fe5-c5b3b8c66342	0.9548	M
1	>13f9c1bf-6392-ae43-9a6a-1da5a5202f16	0.9617	M
1	>00512d30-fd33-44d8-0201-aa621b908dd9	0.9584	M
1	>b0c55b63-ae0d-0522-5739-b1327c1f4a95	0.9957	M
1	>4ee04d4e-861b-da45-48f6-0a0c13d147dd	0.9824	M
1	>b6a0b7b9-7b5e-eb37-eded-69f2c7a51ea3	0.9660	M
1	>6e492a63-85f0-f603-6a67-4abb0c097008	0.9656	M
1	>cbc89629-5e84-96c2-853a-dcf91cc0a683	0.9654	M
1	>6b19b0dd-23fc-7e35-2759-879f6e5433fe	0.9727	M
1	>c5085785-28da-73f6-03db-bc142bd39593	0.9853	M
1	>94e32eea-eba7-9cd3-5c85-b7f9d97e9fc8	0.9780	M
1	>259ae025-47db-9180-67f8-505284a7db27	0.9602	M
1	>dce9e7e1-60c4-8e29-9ef8-2c5812116d7e	0.9817	M
1	>1b6db4a1-011e-2aec-28ed-e16fbbc0f80c	0.9821	M
1	>acfb4fa7-a2b6-bf3e-5d1c-479512bbbe03	0.9641	M
1	>1fc7c1ff-88ff-5f8f-3d7d-4aec91a18e14	0.9799	M
1	>874035b2-cb13-b343-5c85-a9a382a818f5	0.9818	M
1	>a55005c6-2176-d2e5-c119-ef12d63f8732	0.9412	M
1	>6d492d4f-a15a-8784-2cf6-b23a094561f1	0.9816	M
1	>0acfaab3-d24d-fd3d-0886-fbc681177dad	0.9719	M
1	>1d771533-a410-4d6c-6b00-45165fedee82	0.9804	M
1	>642374d8-77ac-4c77-ce02-b089c5116021	0.9474	M
1	>52ed1bfa-1f7a-f4fe-67dc-40313e59b98b	0.9723	M
1	>30480536-bbd4-56a2-d0bc-3d32de35b856	0.9689	M
1	>f72ed6a2-e467-6c1e-0469-5f31109d36e0	0.9604	M
1	>e06ff80d-ddcf-d8c4-443e-70136d090b1a	0.9638	M
1	>e7ead98a-551d-7c08-6976-3b3a83682b1e	0.9746	M
1	>77ec3ac4-1202-1839-fb79-2bc54c272e9a	0.9303	M
1	>290a215c-91a4-7f73-7145-39be88711689	0.9192	M
1	>5faaccd7-d1cd-bcc1-94c6-00ffb7cca22f	0.9673	M
1	>0dc02d26-d620-cfb5-a1cb-c9f522368ac3	0.9203	M
1	>0dcc1e83-6d5b-b108-5a10-3d701525783d	0.9443	M
1	>3d4184be-e4c4-603a-ebc4-dc0c8471664c	0.9367	M
1	>02ecd2e9-82d6-92a2-f643-903bca7470ea	0.9579	M
1	>4a904593-c738-d115-a753-da844ea2f6a0	0.9654	M
1	>17a6a18d-cba4-fea1-170a-f73eff1128e8	0.9538	M
1	>ce104a0a-a714-9150-c7c2-efa93b2b351c	0.8972	M
1	>3b3aa363-9593-7b55-f6c8-7b1a4cbff0bc	0.9784	M
1	>63ff03ef-ca5d-9b98-4b89-14d1748e8ee1	0.9722	M
1	>ae45109a-2844-9607-c340-04014f9d06e2	0.9937	M
1	>b6db1dcb-7a7e-9be0-af6f-a994f259a6cd	0.9677	M
1	>c60d2dd7-0e7f-7aee-df14-f4bdd2ab4937	0.9839	M
1	>7f093976-6954-8f51-9570-5f78193b0f8c	0.9475	M
1	>74d2f615-3019-6d07-962c-d1f356efb442	0.9848	M
1	>a98cfc22-6b52-9403-9341-5e55e21ab74a	0.9366	M
1	>f92802d9-8ed3-1523-e8f1-3332a9323b12	0.9804	M
1	>51d73799-4150-5fca-f3e2-a8044e5cc457	0.9828	M
1	>55e502ea-91b1-4cf5-cb46-fbd9ebf5a58c	0.9264	M
1	>e7c691b1-7b01-7aa9-cac5-b3dbbe218ac2	0.9779	M
1	>8f76d946-6b61-1bd3-29f5-803c6b4e1264	0.9706	M
1	>6e912c3a-c651-1182-bda8-ba3c060aff6c	0.9684	M
1	>628c5ac2-7857-52bc-ff09-0bdbf3755ed9	0.9072	M
1	>033be3a8-d5b0-46e4-15f9-0b84dd60f135	0.9627	M
1	>a6634efe-45ad-9566-6e03-c39733776067	0.9591	M
1	>dd97498e-6e7c-0671-be48-c4afa1880a2f	0.9715	M
1	>b57a5547-4bb5-9ba0-3155-d14d8ac3a3e3	0.9716	M
1	>b427c103-7425-09ba-c80f-d6469062f924	0.9836	M
1	>c605fab8-65b8-63ff-b2aa-9aa18a3df4b5	0.9612	M
1	>19592e5e-711b-148c-8ee4-6578fb6101ad	0.9661	M
1	>2b59d39d-a475-3272-61ec-5a582a343dfe	0.9433	M
1	>5dd188b8-f417-613f-c2b5-da8ff374162b	0.9503	M
1	>ff078603-7f7c-5ffd-c4ff-e8f401336c09	0.9922	M
1	>658ccdce-4a46-374d-ef34-493401df595e	0.9351	M
1	>e6558dc6-82ea-b7a3-9b4e-0b71f8f22b6b	0.9838	M
1	>084fafaf-33c7-7f79-4998-2163e409ff17	0.9549	M
1	>c2b3dc9e-dfe5-d39b-3ba5-37396cfbc224	0.9833	M
1	>c72de0d0-41f0-ee02-7196-a9a8ec6560f1	0.9365	M
1	>969a2577-c2b6-4ac0-5cb7-fd0d2ffe0f06	0.9623	M
1	>8b07a641-4efb-becd-209a-d8f42c67082d	0.9306	M
1	>c1c93102-3301-8286-c2a3-115c7d4168db	0.9288	M
1	>1b34ca19-8507-9471-1491-81fdd1a62d76	0.9847	M
1	>9239fd7c-35ef-9b48-9d27-17c50e7661b1	0.9395	M
1	>765a4876-4c00-2d2f-32a7-54cf67368c49	0.9282	M
1	>8d7d6d3a-c9aa-6709-af6c-0e1ef2e6c97e	0.9480	M
1	>e5e42837-63de-b0b4-df40-a06e0858067e	0.9519	M
1	>99ff1a02-be6c-2571-c0f8-9de181426884	0.9529	M
1	>e12c3ccf-e8cc-b6e6-cb29-4c437cd369b4	0.9377	M
1	>d1ed03c2-8050-5636-3825-6b0b34d1123a	0.9709	M
1	>3dd25c41-2aee-2821-2d11-f4430456995d	0.8982	M
1	>0d811fe8-223a-ff68-9361-ab8248e382bf	0.9654	M
1	>6e2efd32-485b-c638-61fc-69601c43b940	0.9616	M
1	>7a31060a-936c-30c8-f5b3-90dd9ef8fb81	0.9782	M
1	>daeb1f42-35ac-55dc-815b-da5c38b2e66f	0.9694	M
1	>db291b07-cc02-2061-3411-bbe9c2db7ec7	0.9768	M
1	>425ac1fd-2a41-c4c8-c94d-e9b6d4e05c06	0.9901	M
1	>77bb4350-d445-2522-67f0-7a9279fab4a3	0.9287	M
1	>927d1dd4-cbe6-fb20-02dd-c07916824e82	0.9557	M
1	>97c5239b-b392-cb3e-832b-405b58cc477c	0.9708	M
1	>dea25800-07ec-eeaf-491b-11b61fdd379b	0.9791	M
1	>7f050421-7f53-54df-2cd3-bd5eb6996db5	0.9871	M
1	>bbc41e2d-17b4-78f3-fef1-ce5a3d207711	0.9718	M
1	>4dba8abd-3721-da93-c8c4-b47d7dcaba2d	0.9369	M
1	>0c31a99b-7b86-c5cd-0a69-7d498daa03eb	0.9866	M
1	>6077975c-40ee-9435-f8d3-a56338982066	0.9733	M
1	>42c612d6-d169-8906-1e84-df70fe738dc1	0.8973	M
1	>6461c9c6-5229-9834-f878-bdb91d395226	0.9759	M
1	>db0267e7-b134-84d0-f58a-aa0379554dd5	0.9169	M
1	>dd0d6a18-8752-a157-43ee-84eee72f5feb	0.9894	M
1	>81024e74-8e6a-5218-29fd-0257fb04148e	0.9730	M
1	>cde7cde9-9b1c-3bb8-609d-ad8814200a50	0.9292	M
1	>3f25c140-8487-4d52-607d-40a2f9eab495	0.9629	M
1	>622fe78d-c75c-2201-156d-2cf766f4fbf1	0.9847	M
1	>fcd46fcb-63de-a737-b60d-a29843c73029	0.9754	M
1	>e100782f-5450-d1ca-60bb-5df340c7cf1a	0.9890	M
1	>53d53db0-a2ed-751a-cd0e-511894c8543b	0.9727	M
1	>4ec266b5-d614-3b71-1513-8242dbc89b88	0.9750	M
1	>3ece4242-e243-0350-b123-bff67b0a024a	0.9817	M
1	>e2823c87-34f1-7812-eca5-8c66b69f2585	0.9867	M
1	>38f0f809-fcd3-4253-3709-268ed7a6a091	0.9857	M
1	>89e76e93-23f9-9669-a9e6-d8a3397f653a	0.9470	M
1	>35274658-bce9-c352-6ad5-209aded5fb22	0.9436	M
1	>1401106f-9956-d3c5-e7f2-9ac93e99402b	0.9681	M
1	>487e15a6-fbdc-a812-6cd2-6b5fcd78ea3a	0.9668	M
1	>1320e8d9-597d-5874-2f52-793ab063e7f9	0.9819	M
1	>3630e809-f0fc-e333-f6ed-7ee1669c4b32	0.9771	M
1	>11685887-e877-eb8a-c42f-f1f46d9a0d90	0.9742	M
1	>e7089cd0-c642-829f-2648-04783fd69c6e	0.9600	M
1	>7659261c-c987-fc35-4e29-da20fb1ee6e5	0.9673	M
1	>1b05e25b-22f3-b95a-cac2-3ebd58dab08e	0.9519	M
1	>1bfe69b2-e1f8-46b3-d36d-ef1faaf33f2f	0.9445	M
1	>3e64b730-8687-c50f-ca64-e4d780104acc	0.9775	M
1	>d430efa7-5d63-eb9f-0ad7-7c4125c8db0e	0.9698	M
1	>0fca68e0-5dda-166f-c880-2e94842f6576	0.9576	M
1	>2559a47d-256c-eed9-c5f7-82bb6f94d780	0.9639	M
1	>8414cddc-c8d9-fe4b-6f45-fa447d25b8df	0.9550	M
