1	>8090b26d-0a5f-a346-bf33-3375eda6c276	0.9888	M
1	>069ae16b-8941-4750-1ffa-ad1349af6017	0.9318	M
1	>d2f0aea6-2cb4-7965-5f19-75153ea4844b	0.9466	M
1	>9a5ce64a-9453-ce67-4183-e61b3f7cacda	0.9063	M
1	>b247ffeb-1375-a076-317c-83b27e282bb4	0.9822	M
1	>e9d998ed-b1df-3d6b-b0a3-e5f5fab22f35	0.8858	M
1	>c829240f-4ebe-5800-0e52-6ab2a853f6b6	0.9569	M
1	>35599a20-d3f4-f8c6-56ae-6fb7dd31a817	0.9795	M
1	>6e7300c5-d7d6-020b-ba51-efb0e9a70586	0.9801	M
1	>dd4bcc70-dd46-f451-993c-0f6d6cfd98db	0.9828	M
1	>d84ef44d-3744-c310-5c42-154ff458b5e2	0.9641	M
1	>e72db77f-ddf9-a636-b85a-e9c1e6768344	0.8988	M
1	>bc7613e8-340b-0a2d-308b-b54ec5f2cc6d	0.9451	M
1	>1dcd144b-562a-ede4-45ad-1bbac4a6c2bc	0.8932	M
1	>aebadfb2-3c1b-056b-6f55-002020fe06e8	0.9787	M
1	>4b450d65-08df-1e53-6202-121dad499d91	0.9789	M
1	>6a5c8e8d-a201-6989-ede0-d50f30b0d6b1	0.9740	M
1	>b366c002-8f25-374a-f507-db2043e0ed20	0.9655	M
1	>ad7cc147-3df3-f5d7-fcef-fa0c0e4d5393	0.9516	M
1	>13fc3be3-b436-ace9-7c26-4f750f6bc89e	0.9636	M
1	>55cd6d9d-b7e0-757e-db2d-5e76b6fac36b	0.9578	M
1	>683bc34e-8fc8-2262-f6c8-27aad63f9550	0.9768	M
1	>d0db63a0-a12b-6467-7fcd-6314371e7795	0.9737	M
1	>6640cbee-fadf-d666-851b-4f649254f0db	0.9603	M
1	>c3096a95-7a28-c5cf-bb73-6f55b46f7ef2	0.9852	M
1	>eba50c9d-1c1c-3bc5-d56d-f3f10ba3cad4	0.9840	M
1	>5395a3c3-c97b-2699-ca4c-d4edd0cfb591	0.9767	M
1	>fc450184-daa1-323b-2089-eab35aa8ccc8	0.9745	M
1	>e3a3e992-f26b-1612-f3c9-f6528c2db114	0.9983	C
1	>030459d4-9a8b-497f-bba4-af5e7b47a748	0.9848	M
1	>3f8e6686-aa62-cf4a-749e-ee7caa28003e	0.9891	M
1	>a23d2d03-ae7d-ec00-e7d4-3701eaa41c43	0.9347	M
1	>f731e13c-e3f3-a1b8-b74a-2cfeb75c30a0	0.9871	M
1	>ab290dc5-e273-cff1-998c-691297627668	0.9890	M
1	>caf88045-d405-0bdd-8710-fcac106d761a	0.9574	M
1	>bd124527-ba32-e793-cb46-965a8ea15777	0.9816	M
1	>95c5b179-1987-be2a-287a-5809f3014cd8	0.9663	M
1	>574bb73b-e2ff-e9e4-5704-4846074c579a	0.9731	M
1	>fdeb8e94-7532-0da3-57c6-98cbcf34bfb6	0.9250	M

2	>1f241837-5f29-668e-0eac-c899ebe50056	0.9311	M
2	>f7140da7-7d24-b3df-f031-25ee745273ab	0.9686	M
2	>e9879904-fad1-9030-8d09-faa889bf9d30	0.9805	M
2	>627a94f4-e32f-4806-f149-bc187435c8a2	0.9763	M
2	>0ee8093b-5dd4-5eed-fae5-ee33f8f59734	0.9568	M
2	>8089e120-2893-6f07-e4cb-063b3f7c9782	0.9983	C
2	>221afae0-0d54-3184-ad10-193c493fc255	0.9895	M
2	>a9fb8c86-4316-ebb6-5198-fd089dc2514e	0.9652	M
2	>93068fb0-6d0e-e8a6-ee5c-b8449645fe5a	0.9116	M
2	>f237c7a7-941a-cabe-1da7-a35337df7b48	0.9815	M
2	>7fca7fe1-5a9c-2da9-fd8a-f4f6c8765d64	0.9479	M
2	>fc6e60d8-19e5-3f9d-ad08-ca190cfe421c	0.9823	M
2	>7df93c51-92c6-b582-2d47-eff762b85443	0.9889	M
2	>f3c7fb4b-5de0-dd77-c759-822b0f7d7d6c	0.9611	M
2	>b3166d1e-7813-0752-d706-0978bdaf3540	0.9576	M
2	>2e4b558d-0689-4e9c-5353-016431a619ff	0.9859	M
2	>37919189-ca93-e68c-d147-9a1086af13c6	0.9637	M
2	>f531127f-72af-c356-a8a5-4ced233f4c4f	0.9766	M
2	>7d1f2f7c-a050-bb17-7aec-d78cb38e8e1e	0.9598	M
2	>f046daad-ec31-66f8-dbde-d9c631bc46d3	0.9783	M
2	>b38926d6-f009-fc4f-493c-40e94e92402e	0.9294	M
2	>0a1fbfef-68e5-4b1c-5eb9-f303dcaf6edc	0.9271	M
2	>4c97a1d6-cb5c-f718-ce11-1380c72c5e25	0.9772	M
2	>94c4be0d-6f62-2b0d-1b90-8d9ccc1d9d77	0.9787	M
2	>96f25f05-9192-6c66-27e1-40c25ef5fddc	0.9827	M
2	>113c7f07-d71e-1c7c-91d0-5195ffca4651	0.9098	M
2	>819de95d-e570-b88e-ee8e-22e221c9fa3e	0.9657	M
2	>9c13d0b9-3348-7154-ea43-ec1c94e0e972	0.9765	M
2	>689978ba-0950-43b0-4455-d604ebad53e1	0.9025	M

