1	>353c2c71-2540-0b63-4ac5-f8555ea58b97	0.9425	M
1	>49dfeb61-4b51-fcfa-2ef8-88e6a19cce33	0.9760	M
1	>634676b6-f12d-5421-e190-e56d352bdbd8	0.9874	M
1	>7aa27f28-cacb-a97e-960d-c895df439590	0.9576	M
1	>fb2289d3-6c55-ab07-dee2-c412539926a0	0.9847	M
1	>e2e69326-456e-ba61-6cb1-ff4fd3c7e192	0.9555	M
1	>ebe91dd2-0635-7a9e-489f-634789636bf7	0.8943	M
1	>3616837c-6066-4bdb-9987-cfb67d0f29a5	0.9772	M
1	>43a5e29c-2ca0-f807-4596-cebbb62ec67f	0.9868	M
1	>6d521f24-c970-f9ff-0cfc-3c4962cb23ed	0.9886	M
1	>69956cd7-157b-cbc8-c2d7-967daacdff4f	0.9751	M
1	>7be1c11f-7078-9a44-04e5-d4169a0950cc	0.9820	M
1	>cc9766e9-0dbc-6798-28bb-a4ac9fe5b49b	0.9340	M
1	>ff6faf48-c7f1-68cb-ca5a-ce6d2403474e	0.9490	M
1	>b5b6b0bd-8727-867f-1949-bd243b468b14	0.9952	C
1	>fb46dd4f-fa19-b8ff-6d14-38c7af057cbe	0.9881	M
1	>00862417-33db-8daa-d51d-ca099c0c0dc1	0.9613	M
1	>e73163c2-5c15-3cac-dadf-185ca617b727	0.9816	M
1	>061a9113-a69d-b8d2-a905-8b4aa755725b	0.9868	M
1	>627a4f4f-4974-5cf2-37bf-866c9652fc76	0.9697	M
1	>a804984c-8b99-6983-062a-17015dbb81fa	0.9398	M
1	>789e1740-504c-126c-0243-2ea202257d0d	0.9852	M
1	>398c4b1c-60ab-8c24-7bda-8c15ff85e324	0.9942	M
1	>74d336c3-ed9a-0064-2664-f0d88632e419	0.9888	M
1	>d65f3d99-704e-6169-ad71-531e73a63664	0.9797	M
1	>02a7ff75-d6b6-8a13-f93d-d5a12880b6f9	0.9741	M
1	>0fd5e691-8682-6944-8bd7-5f5f412c8e7a	0.9580	M
1	>0bb2b26d-ebcf-716b-f5a4-fd74586016d5	0.9755	M
1	>31c638b1-7c1d-cddb-1bf6-ed89e22b31da	0.9869	M
1	>2c0d47f6-d57a-a721-a6e7-0ab09a6e5170	0.9588	M
1	>8a9e07d1-d0be-a43c-9c42-3bad31a6e37f	0.9720	M
1	>9d4d062e-a627-34ea-e732-40c837efd3a3	0.9718	M
1	>08f7cbd0-8dab-a1a4-d381-b8fd5757b8a7	0.9837	M
1	>3f696ad3-b7ef-bd8a-fd96-c0861ccec4a3	0.9842	M
1	>2e3f670d-7dcd-6fdb-cebf-227f238152bf	0.9736	M
1	>c88871be-026c-5d00-b77f-9564afb3ea6d	0.9884	M
1	>d49a72c2-9a4e-81eb-d466-4f969d38ab3d	0.9705	M
1	>61d38831-bde9-eb2e-6ef0-113ae0fca90f	0.9595	M
1	>63c62fe8-cf93-ef46-d43f-000108a1eb28	0.9443	M
1	>9bb8fb57-b128-c269-4d47-36c912cd3e40	0.9798	M
1	>474bb5cb-c419-0454-2159-517ad7843f92	0.9120	M
1	>d3c1c177-c5f6-61b0-094f-8aae6bcd279f	0.9714	M
1	>087cba6b-7973-1b7d-39d4-1e1d2a1c5e7b	0.9846	M
1	>52b4bd9d-5b55-22c6-b2a7-14a12f1c799b	0.9844	M
1	>d7353d38-4057-1d56-c165-5584b7f9733e	0.9874	M
1	>8a5cd36a-c79e-a576-32cb-296da4a58a7f	0.9882	M
1	>d7d05d6e-9c3b-7ed5-6599-e4b879625e65	0.9819	M
1	>6633d995-5a53-398c-675f-bf5626c178e9	0.9910	M
1	>3d655fe6-2a6a-ca68-4d00-e63d4d0d41c1	0.9878	M
1	>b83fe1cf-ea1e-6698-28df-65808462bc70	0.9567	M
1	>63a793f5-d542-4fe8-41b1-6d2126d66852	0.9827	M
1	>5ebafcf4-470d-5ca8-d461-7684d816cadb	0.9919	M
1	>3bc00b76-7c65-1e84-0073-28c9666e1c6c	0.9823	M
1	>da0bed7a-c473-cc9a-bef8-84d27668c9ba	0.9943	M
1	>1fdfb200-bec7-7682-bb8f-3f90b04165db	0.9805	M
1	>2a1af6ca-c56e-7c67-dcda-8259fc0157a1	0.9417	M
1	>1b85faa8-b90b-9fc5-4fb8-ae77272a921d	0.9800	M
1	>57954999-ded9-5198-e936-76b14cdb4797	0.9442	M
1	>259ee047-54c0-28c9-b170-111db5b96aac	0.9491	M
1	>0e84a53d-9d56-790e-17e8-d1798f8413d4	0.9636	M
1	>4f186490-d0a4-d61e-5b45-c26706d80b7d	0.9672	M
1	>926c7b38-d730-3ef7-e388-504c9a3187fe	0.9849	M
1	>2d97415e-1566-ad0f-15ab-7c96cc272800	0.9921	M
1	>f7c16da9-6f86-d68c-da8b-ce7e9a21a776	0.9876	M
1	>8bc598bf-9ff4-24c9-14a9-e4955da4396a	0.9812	M
1	>03bfe35f-abfa-d63c-028a-f36bf75228a1	0.9218	M
1	>43f9c278-36cd-4d36-0e28-b9dc60a31fb2	0.9933	M
1	>3cf362f7-e5f0-5ee2-3afa-ac5883d86347	0.9366	M
1	>e019a6ee-3a08-3a1d-cd9a-9e58952d8423	0.9812	M
1	>e61991a5-5266-92e0-e1b4-6ea495fa729c	0.9838	M
1	>970fa1df-c53a-73f0-3bce-bb230f07c53e	0.9719	M
1	>e9505c97-4dc8-d230-f70e-984ce69de8cc	0.9870	M
1	>3ba248d4-9e2a-5ebf-7f9c-7e0a1ecdba62	0.9813	M
1	>64dab714-e6da-cab9-3757-35e1ef3cc94a	0.9167	M
1	>aebfef42-b286-71f0-4274-319553516132	0.9750	M
1	>e1dcb9ea-5407-a4e8-5b0b-f257c6884404	0.9457	M
1	>ee89b504-a344-379b-6219-142e41d49bd3	0.9803	M
1	>371520df-98a2-a3ee-6f8c-e05a5bd05621	0.9900	M
1	>c1cae902-1696-77aa-e54f-d6d4bbd59b40	0.9868	M
1	>6fd24198-8eff-39e1-3458-fb2bca502295	0.9660	M
1	>62f757a4-84b5-8347-b66b-6b8237dae9d7	0.9850	M
1	>e13026f3-aa11-601f-4e2e-29d01a2a0c04	0.9484	M
1	>52df6c5b-1e61-9cbb-195a-ce72725a9b75	0.9718	M
1	>ed254dcf-bb35-1882-d0a9-5703b13123d0	0.9455	M
1	>867c7d9c-0907-2dec-64f8-5e43061b4aaa	0.9820	M
1	>4df0df08-cc07-0902-902a-41710f1e4dc8	0.9421	M
1	>af1ad898-ef93-6513-12c1-330e01651f4a	0.9850	M
1	>095343b9-fcda-7f69-e6b4-90ce8f96cbaa	0.9772	M
1	>419a837a-61da-5741-7db9-8f80cbcfcb67	0.9885	M
1	>ccda4d41-93c6-51a5-66ef-b76e8a8d4810	0.9800	M
1	>62ab3aea-6e95-9a64-111e-607b1d4948c2	0.9893	M
1	>ce87bcb8-cb1f-be0f-d1d2-61fd583f853d	0.9766	M
1	>eadee727-638a-f17e-9b0d-e8eabb8c0fc8	0.9921	M
1	>1c4b6d42-60a0-9617-5170-1a0a213dfa66	0.9776	M
1	>a6c72fdd-4610-c17a-9d48-874dd0f6305e	0.9460	M
1	>8f66d884-aa2c-5a7c-1d05-678e85313c8a	0.9793	M
1	>dbdff631-47fc-350d-9326-4cf9e9fb2dd2	0.9861	M
1	>c10ff4e4-559a-cf48-116b-ab6fc6877caa	0.9951	M
1	>304c406f-a5a4-671f-e521-132568d30328	0.9514	M
1	>639c6335-b986-c60c-3003-bd8d46e8ca18	0.9916	M
1	>4678641f-4b63-3aaa-9791-faa4298c08e5	0.9748	M
1	>fd60c565-0991-7529-2d9d-92e8de1b02a7	0.9574	M
1	>41058733-30f2-10b6-6dea-5bc0e88cf985	0.9740	M
1	>e98ee73e-e3c5-e9fb-0d8c-4398f477bfff	0.9530	M
1	>3e9b8ca1-2bd6-f8cd-1075-7fc4250542ae	0.9930	M
1	>9a9b1762-e330-7da7-63fd-82f5af554989	0.9711	M
1	>60109b60-b85d-42c8-8849-c52b273158c3	0.9600	M
1	>a730b3c7-af59-c695-9a5d-4bdf80ffc7de	0.9767	M
1	>9776202b-5e76-265e-880d-40ace423ddd2	0.9760	M
1	>3d5a5a0a-4dc5-ba30-47eb-9af0f279950c	0.9835	M
1	>f0f9b3ed-5712-28e6-5d87-b396c343a1eb	0.9892	M
1	>66564676-872f-d8f8-dda3-ca51165a668c	0.9747	M
1	>e71f7f29-535d-7823-64d3-9653b0313e27	0.9911	M
1	>071817bd-ea9d-e1f3-cdb9-a6420bce7177	0.9836	M
1	>c13f0e5b-db8c-ef89-7319-0a3bdcc0d63a	0.9885	M
1	>a0673df0-88e1-5797-5a6e-eca5b15916f2	0.9901	M
1	>ef6864c1-3842-4c12-a8be-c49b27a3c06b	0.9725	M
1	>25911990-d04d-a6e4-609d-3821752e447e	0.9748	M
1	>a42989a1-7a40-6df9-d878-70242641b408	0.9714	M
1	>5e57f59c-81bb-c31d-4c2a-73594e38cf6f	0.9715	M
1	>784827f5-042c-8baa-f4dd-72562b3e9b6a	0.9856	M
1	>aef01797-8891-0f33-aff3-48dd5af1e5fd	0.9928	M
1	>8b0a3d15-4433-b405-44a8-648bdbb68aac	0.9579	M
1	>1575fb1f-de7a-e503-fb6c-4791670ce2d6	0.9763	M
1	>dcd9660c-824e-034f-239b-61f234479b41	0.9151	M
1	>55d838ad-4345-922d-56ba-7127abd087eb	0.9714	M
1	>99ec937c-2267-605d-7158-13ef7f7e5059	0.9859	M
1	>8ae7818d-ff75-4cf7-f1f3-c748ec1d19fa	0.9788	M
1	>cbd0344b-1e7e-66e9-8d1a-301ec018d1f8	0.9901	M
1	>50f2628c-dee7-6a6d-877f-790b6dc3abab	0.9769	M
1	>6f29d93c-e655-301f-5688-bbaae3c260af	0.9624	M
1	>4399e215-cb99-4d99-cb13-961f2a9701c8	0.9825	M
1	>47a3d712-3fcf-9770-6542-247b46c88ce5	0.9783	M
1	>92ca7797-4399-d6be-48be-670a645a8ca4	0.9920	M
1	>ef51cff4-2924-c05d-dafc-3fbd763b16f2	0.9805	M
1	>57a7924f-b457-0dd7-f2e7-502dc4f83e55	0.9895	M
1	>72a457a3-24fd-1064-317c-9ef1b25c7d34	0.9705	M
1	>42f14905-400d-b281-d128-359e1d0058b2	0.9569	M
1	>9de9180e-cc8f-1dd4-8c4d-dad3f2629b13	0.9567	M
1	>d41b952e-1f75-227c-4d5a-515370af9fd8	0.9707	M
1	>9623ceb7-a7d5-10ab-ad04-3a783e3aa681	0.9920	M
1	>e1f6f20e-e58c-37bd-6eaf-373cefa6d1f1	0.9685	M
1	>e048294a-007b-3049-7748-d140ba84e3bc	0.9570	M
1	>dae0fece-80da-3aac-a6e5-ce452217e27d	0.9087	M
1	>cb71f345-5965-5285-e30b-a90fb0063539	0.9485	M
1	>86338d83-3560-a52a-8a8d-5780ef454a9b	0.9877	M
1	>11e258eb-235a-6e51-e126-44b68e8851d0	0.9855	M
1	>97ab9efb-f6c6-5b66-760c-d30a51e9b401	0.9735	M
1	>00cf6f1e-1286-a242-e6a3-227a60e77887	0.9646	M
1	>ed39bbb1-9c50-f979-cf24-ba0adcff2aa2	0.9891	M
1	>02783bcc-ee1f-a79a-842e-35151a5da740	0.9687	M
1	>619d64d6-938a-1b3d-2376-88025c66dc3b	0.9860	M
1	>ff2f5879-a0ca-a92c-c198-05a5668ea067	0.9586	M
1	>681650ef-29f9-0dac-9d27-f12d71608f71	0.9853	M
1	>d5bedaad-eec1-99b3-0fbb-20bec3897f42	0.9776	M
1	>a834aa0b-0791-6377-445f-272c034ee974	0.9797	M
1	>2b337f87-a089-a9b0-827d-2f929298a34c	0.8783	M
1	>2278c2d0-917a-586e-250b-bb7a41c6933f	0.9778	M
1	>95910e6a-392d-177c-5ea7-8c7c91014115	0.9463	M
1	>1771498b-6e23-3625-6f91-f2856bd24c90	0.9776	M
1	>29f6abe4-1c94-3f9c-f4ef-d7defcb09a0f	0.9726	M
1	>2f9fcbcc-813d-9687-7fd6-4c3c407d37f9	0.9902	M
1	>ebc92c2c-70c0-52f3-cf1c-bd2c51bed006	0.8982	M
1	>46ee5169-0263-506d-f06c-51014a353824	0.9695	M
1	>1fa4f432-fa96-7806-95b7-021a8cffb3f6	0.9432	M
1	>b35d4678-98ef-f633-bfdc-8ff0698ed69d	0.9777	M
1	>5fe8b65c-04ef-5a85-317e-c046384c3114	0.9771	M
1	>5474ed9e-55eb-7695-2a80-3ebf85776bf8	0.9793	M
1	>ce0942eb-72b6-8c4d-cbe7-c5026d07c615	0.9919	M
1	>3894de0a-3673-eb85-3396-faef123c5a7c	0.9745	M
1	>fc1b0f27-208f-8869-0cf7-ce67bb569c08	0.9877	M
1	>1833d7ea-34c7-b533-91ed-cf3cf87dec46	0.9875	M
1	>3f386c4a-f522-feca-ddf9-1e5fc4d03bfd	0.9788	M
1	>60fbad6e-e2e4-c1cd-1fd0-419f3f089b9c	0.9909	M
1	>e18ef1eb-55b5-f5d5-5dc4-7a33c8015f03	0.9720	M
1	>f2834894-656b-14af-136f-a52bfb83ac46	0.9823	M
1	>26022ee1-19c5-2a13-166d-32648771da3f	0.9923	M
1	>78fc48fb-0a4b-d506-298c-a345f8abf50e	0.9700	M
1	>31b048fe-cac3-98f4-4598-76b459720b06	0.9908	M
1	>80e2d8cc-d972-3f0e-70bc-9d388e1151a4	0.9793	M
1	>c9719d45-9d3e-deac-6c46-72e976db6a1c	0.9843	M
1	>671b3893-82a5-17c1-50c1-3659afda186b	0.8879	M
1	>d165b838-9d57-819b-4a35-c2792be2206a	0.9893	M
1	>95f61e29-78af-8d62-9312-1778fd8e6a29	0.9321	M
1	>32ff911d-0a47-f238-03d9-7c0f8d29c04f	0.9726	M
1	>dbeb616a-d833-8fa3-04fc-f2b418683599	0.9816	M
1	>dc95dcea-86b9-4b0e-2916-f44bd2382e4e	0.9133	M
1	>1ddd3d4c-6545-8fb6-060b-5f55cb29efda	0.9166	M
1	>37fa9939-b25c-9e87-be29-f09a6dd6138a	0.9880	M
1	>edd8d418-2c17-cd2c-ac5a-6397ffb52547	0.9434	M
1	>73346304-8529-7918-783d-d3adbc8a04d8	0.9924	M
1	>ab1daa00-693f-8720-5c48-707e32c462c9	0.9864	M
1	>d448e68a-e021-3f6a-7565-b0be7458d414	0.9829	M
1	>d6c7ddab-78df-1fe5-7f7a-749d019b3bfb	0.9592	M
1	>6bc519be-fb8c-160b-031f-1d191580c081	0.9684	M
1	>fdc97782-d6c5-c779-3683-0b066e018846	0.9905	M
1	>7cae32df-4dbc-ebbb-f129-db54379075d6	0.9828	M
1	>910b6a47-84eb-449e-e355-3c4d90fe69e0	0.9565	M
1	>eb550e55-c9c7-1c7b-804a-68473c7f57fb	0.9766	M
1	>6a84ff45-2412-6cb6-d289-6298fb102c4c	0.9639	M
1	>12d38f83-75dc-89c6-7185-a292c296741d	0.9515	M
1	>e34173fc-b4d0-797e-4d16-52d6ba0b5e2f	0.9867	M
1	>fe5692b7-c9bf-c75c-67ac-0f9c8d3b106f	0.9731	M
1	>4b5df4d5-ed3b-a1bf-09af-7172d1d08f59	0.9594	M
1	>6f8ca8b7-f36f-71d3-0922-c5d08089ea1c	0.9829	M
1	>c8c55fbc-0f57-2989-c533-641ccfc16a52	0.9898	M
1	>2ae57e18-ee53-7e49-c4b5-271d8595b852	0.9677	M
1	>82beb6f8-d4ad-d0a0-aa7c-bd4283251c54	0.9709	M
1	>33d9bef6-8aa8-214e-ce7b-56546471b4cf	0.9805	M
1	>83668374-8944-0806-4f92-ab2fdf714ba0	0.9607	M
1	>695ff879-9af2-c45f-abe6-95ef8f7d65a6	0.9689	M
1	>2c491780-f8e4-514a-e9c1-27da89750351	0.9169	M
1	>f573d95a-7166-0d77-b67f-3d0624a0c34e	0.9842	M
1	>3ac1e451-9589-3bc9-52e5-d6731968a521	0.9857	M
1	>abfbbe45-299f-97b4-c883-5e5318235c5e	0.9034	M
1	>0dc52483-8801-83f3-6d43-7fd7aba5e620	0.9766	M
1	>ed937ac5-4580-f0fc-9b07-e33c33953060	0.9797	M
1	>53e2a526-b407-0534-55f2-35338ad266bf	0.9808	M
1	>9d9eea9b-9158-e035-aa3f-7e0787418daa	0.9727	M
1	>a7834d19-6244-dcbb-d228-ca1d5d1064b0	0.9688	M
1	>1ee16a71-3d58-2635-e459-1c9de02c6747	0.9747	M
1	>c08044ff-be58-f0d3-f3ab-6e885164c2f8	0.9638	M
1	>2daca1af-d14c-b566-885f-07b121cc2e71	0.9718	M
1	>85a6c894-948f-fe46-3d74-d0a9fdd74293	0.9589	M
1	>2c7ae832-ca6d-4ae5-accd-c1cc11c45629	0.9888	M
1	>4db1ee72-4a2f-3dbb-13e2-767c80bdfbce	0.9596	M
1	>47e6e897-b00b-948d-5a51-00e1616acc8b	0.9779	M
1	>c35f083c-4978-0bfb-4672-c9d0b3e804ea	0.9532	M
1	>90c00594-2589-a4c6-45e5-9aa6b7fa20f5	0.9805	M
1	>75eafed3-8f1c-4701-d576-6601960c4ddb	0.9547	M
1	>1ec9ec4f-2739-d372-af07-4c786169f145	0.9457	M
1	>bd8f2cc8-bde0-9d0c-1518-d126212f7688	0.9570	M
1	>c16ed6fe-05c2-a4d3-07a9-057e66c238f1	0.9825	M
1	>7cd0d672-26b1-3ec8-40c5-4e7b094ce253	0.9626	M
1	>bafca39a-5284-2034-8ab1-81a7ebe80c22	0.9768	M
1	>f1b98c3b-8ad1-f19c-5668-25bea98f34f2	0.9772	M
1	>cfd615e2-1929-6a8b-c7a6-84c0f69698a9	0.9567	M
1	>28665334-d4da-bfff-3333-fd073e283c13	0.9792	M
1	>14a517a7-a326-2785-f84a-920415b06c32	0.9853	M
1	>c318b651-f510-5da4-bb2e-52099a16334d	0.9832	M
1	>388a0e3c-bc25-3182-f91f-8d4c25badfa6	0.9715	M
1	>b20ec941-bc3e-91ce-79ea-f98ac29c2822	0.9707	M
1	>8aa3f037-e35d-2646-8c0d-771e690eb265	0.9779	M
1	>4b654502-fa8f-1e8a-86b1-cf1d6f14a62e	0.9536	M
1	>6aa8d8d4-0544-fa1c-06c7-83da8cce4183	0.9651	M
1	>4a0142f9-3bc3-9b2d-d485-8ce3f2b54d4d	0.9781	M
1	>abe48e7a-f7bc-c2de-1229-8ee00dceef8a	0.9940	M
1	>24961a18-1c28-87b1-ee11-9dd986210537	0.9779	M
1	>b99c3ca7-6dad-0e70-8f35-36269106dfb3	0.9822	M
1	>8af4a4f2-6c60-12ec-a8e3-cd6c0fc57a91	0.9889	M
1	>0b637fba-36ba-08a0-ae9c-7c153c470ce9	0.9851	M
1	>82b9e4b3-b7ec-ea7f-7cc1-50ad0537a9c0	0.9933	M
1	>02f84f12-e724-816c-d5e5-7dbc8080b8f7	0.9041	M
1	>f7d85606-2828-d1e2-ae67-292752158d4b	0.9708	M
1	>ac0114bc-912a-aa01-5bde-f9fc0b74752e	0.9948	M
1	>26198115-d2e5-5f72-960c-88e3dff2268d	0.9592	M
1	>475d4a10-879a-d711-93c7-fde208694a80	0.9624	M
1	>03219f3d-ad42-b4a2-3d4d-4b6ecbe75b22	0.9784	M
1	>c6d3e261-475d-320c-4209-a4fbddf4fad6	0.9830	M
1	>b0ff561e-f574-64ec-0ce4-e4ff29c44a18	0.9183	M
1	>5ab706b9-7c7e-574d-e4e2-f3e2dc1a2648	0.9675	M
1	>c662754e-cbcc-44e1-05a4-9a415078eff0	0.9914	M
1	>f127ebde-9a4d-72d8-415a-1b00f7cbf73d	0.9369	M
1	>3aa22c2c-60ac-08c6-034a-649e5c444985	0.9655	M
1	>b27e9bde-5c41-106b-e276-56537935c22c	0.9790	M
1	>452a5b10-584d-ea1c-1fa4-dbe17c8bfeca	0.9881	M
1	>a2edcc4f-d015-3eb9-bfb2-bafb909f240b	0.9450	M
1	>ce34c7da-6c90-e5e7-783c-c81639b72b89	0.9802	M
1	>0e0016c3-87d7-ee41-0fa7-1e3057ed2b51	0.9703	M
1	>6e4305c1-1c60-61cd-63ae-ca15d70037ee	0.9600	M
