1	>b8580c67-66d0-16ef-69b2-96280796fe94	0.9133	M
1	>7ce9c9d5-1878-5c14-a916-4bff3dd62345	0.9878	M
1	>001f2ece-bcb2-b596-74b8-c2aadfe1ef4b	0.9264	M
1	>22a84e4f-da54-3e66-4bcb-fd997528323f	0.9211	M
1	>17d25a67-fed4-0d8a-0cf2-632ed38e3a72	0.9783	M
1	>2f33dc39-dc22-8ca4-1317-37471c3e0d9b	0.9529	M
1	>6cde0a56-eb88-d895-da71-8c4069d9bd2a	0.9403	M
1	>63c2ac0d-eeef-9896-cec1-e2ca737395c7	0.9369	M
1	>2f82fb42-d67f-2e32-1c5b-42d6eafdd5c3	0.9724	M
1	>c576da10-fe85-dd25-fcbd-68c471a31a1f	0.9917	C
1	>babd4705-72d9-45be-d62e-1e4e33842b4e	0.9849	M
1	>07d7a439-b334-456b-e41f-a436d896d437	0.9865	M
1	>8cc8ca66-c56d-b3a0-a6b7-7b45a894021d	0.9796	M
1	>6bfe593d-3dd9-dabb-6236-2e72673819bf	0.9873	M
1	>17345024-ed66-8704-cfb1-9cb87f49f83c	0.9851	M
1	>9ed85d86-dc42-9d96-138e-4e2bdc9e300b	0.9690	M
1	>ec675e72-4d0b-36d7-da4c-0521ceaece30	0.9741	M
1	>f8e059c7-d980-7e53-3666-f063a75abcaf	0.9625	M
1	>d67ab5be-143b-28cb-dd87-b3f2a99fbeb8	0.9793	M
1	>775bbca9-eeb9-3ea8-d002-d9e119420f57	0.9764	M
1	>5f156cc2-ab86-407e-05a5-71ded7b1eaf0	0.9859	M
1	>5d395308-a436-b92c-6b47-27278b34b049	0.9592	M
1	>9e9215ec-72c0-ea58-3e28-412a2918493a	0.9788	M
1	>85baa515-4c63-0f5d-6adf-d92b944a08d5	0.9286	M
1	>b89b60b0-d405-6034-6c40-e16286c47832	0.9832	M
1	>c606f950-6fa2-cd8e-3977-99834a8c17d9	0.9759	M
1	>38d41aab-495d-dcce-87bf-a8b47963c66c	0.9782	M
1	>f10da921-c4cb-8be3-1767-c1a1a6c9a5d0	0.9837	M
1	>f818fad1-d5d8-7581-a741-d3aaf823100e	0.9823	M
1	>617a8c0b-f0f5-10bb-c1e8-758d6a93f6d7	0.9628	M
1	>d827abe4-b98a-1a39-7dfc-ccafc947f728	0.9551	M
1	>39014a7f-0e92-c959-be4b-91c91e3c8545	0.9857	M
1	>c050655d-2eb8-ceb7-3bc5-ee63bfdaaf4b	0.9867	M
1	>4391e306-4260-d489-0d77-9eb834308d27	0.9844	M
1	>11986e12-8d5d-776a-3c83-c150670c93f2	0.9583	M
1	>3a83a6a2-fd00-9bf6-5f5b-b0cf75dcb546	0.9847	M
1	>16b2d634-e045-a422-ba83-cf6b9bea3bd1	0.9772	M
1	>6631f60b-ae1a-396b-a41d-b40010375e10	0.9478	M
1	>bd688f85-3261-a304-7fb8-56d342526eae	0.9518	M
1	>a2e2fa95-2c38-ff5d-12d2-27d60dce6212	0.9886	M
1	>0ab4f99a-9dfa-965b-4cde-07aa28eecd36	0.9779	M
1	>b82a72c9-e64f-9a0c-4406-b1906555f1b4	0.9888	M
1	>6c5710b7-040c-4495-bb42-94582f0731b2	0.9581	M
1	>c3085242-3d20-7746-aabe-bc869a1fb1df	0.9761	M
1	>de535d14-4108-f260-a554-346f18fa9d30	0.9520	M
1	>fbb12f0c-bc35-3099-f982-611cff768436	0.9768	M

2	>9b46da63-386e-90e6-6157-b0b73841f820	0.9922	M
2	>ab1082b9-75f5-8e5a-eda8-e144de5e03e4	0.9886	M
2	>e813c41c-9957-2bba-5afc-6882d0e0bff5	0.9256	M
2	>fdce4733-5188-1279-1af1-c867bb09e651	0.9812	M
2	>57b57c88-d73f-a35a-f7de-b2dc9090ae47	0.9153	M
2	>2296eca6-74c0-ca65-02bd-57821a9c1a7f	0.9450	M
2	>4d8c30b9-d29b-e155-4ad7-f14043c041e2	0.9152	M
2	>f70e8712-4306-7f33-6816-99cab9bcb785	0.9276	M
2	>399cb601-69f9-1933-6809-18ddaad4a627	0.9549	M
2	>2a2410c7-c48a-1fed-dbe1-c8eafc42b3b5	0.9625	M
2	>d28278f7-dedd-98bc-f2b4-78a9020af970	0.9934	C
2	>1ade4d48-d41e-40f7-0a55-baed89dd4a3d	0.9644	M
2	>6659c260-4b16-8b1d-1b3b-75b4e4d642a3	0.9698	M
2	>4e7f88b9-6e28-7093-6a20-2c2cfbb0856e	0.9351	M
2	>7ac091f9-93ad-748f-e102-6d62b4394705	0.9842	M
2	>7f569e13-e649-9f2a-3bf3-bcf01f25b001	0.9314	M
2	>70e789f9-cadc-1e97-9ba4-66bcb3c84315	0.9048	M
2	>b748ec22-593d-3bf1-871f-ff7e4964acdb	0.9851	M
2	>209c57d3-f54f-8786-6dd2-cdc5f8469638	0.9787	M
2	>87408313-95e7-621f-e3b1-d9b54cf8d3a2	0.9487	M
2	>fd8c6d0e-48b1-0ecd-6d51-d8c8ca2742fa	0.9071	M
2	>8bff8e03-fe66-70de-b4c9-5a0d13607379	0.9790	M
2	>83e2051f-565c-a023-d918-d9e4c235e00d	0.9832	M
2	>66aaa1c8-b30b-29d0-3b8d-e03971e474f2	0.9889	M
2	>28746197-b1c4-af10-14bc-986bc60cc07e	0.9585	M
2	>6a21a83a-a184-9050-5a21-6a9959927ea5	0.9701	M
2	>b8a1aef8-e91d-8e05-05b4-c3d6afe765f2	0.9806	M
2	>66e5e8cc-ca9a-ce4d-8027-cbe3a4c9c392	0.9932	M

3	>87125008-ceac-d19e-8b2f-e76543df26e1	1.0000	C

