1	>48a7afbd-dc43-eaff-b741-563b72efc717	0.9072	M
1	>622f3d70-3678-ed1b-cbd6-59a07b35600f	0.9104	M
1	>5c8ff65c-a650-d4e2-cdc9-baf1cfdf286d	0.8730	E
1	>d9cbf1a3-0de0-9c08-4c9b-e2ad1ad3c295	0.9442	M
1	>b249b5db-be04-d69c-05ca-fd2cc350590f	0.9721	M
1	>e90ffe0b-1a94-d11f-87d1-5c084e1a060f	0.9413	M
1	>b65c5609-b669-822e-5177-de8d2eda8084	0.8792	E
1	>55b078d7-e0a7-8ba8-aaa5-2857ca5bbcdf	0.9280	M
1	>1b3e86a2-7e10-0127-5901-dc31d89bd727	0.9468	M
1	>41600286-f16f-1ae2-8562-873ccf34e088	0.9474	M
1	>c60ad5d3-452c-46bd-e696-330fa063633d	0.9291	M
1	>a2c5498d-5dcb-38d0-335c-862ecd6a7d19	0.9259	M
1	>72988561-e793-8653-508a-f64a5a42aef4	0.9421	M
1	>9362789e-a414-0341-9f56-37281db2e346	0.9107	M
1	>2ebe2350-a578-c2df-ce53-39944246564b	0.9880	M
1	>ad239da5-dbd0-fcf8-a00d-3c1a93dd6b35	0.9206	M
1	>47a42bbe-7c80-5ee1-bc22-daa909a5c722	0.9299	M
1	>8539071d-9ce9-8929-e9d8-15e16fd9fe53	0.9318	M
1	>d8e24cc0-2caa-1549-51f5-caf84e135cc8	0.9037	M
1	>f5ac54ea-7991-0421-c6c7-9076e95def9e	0.9616	M
1	>f9997d6f-d86e-9a6e-c00f-3e627fe9bd91	0.9807	M
1	>7d79d3e0-1e4a-7fde-a771-c88923a02af2	0.9705	M
1	>0548d8af-870a-0d86-4f88-d5a9e9912e5d	0.8661	E
1	>b224f725-6413-7fd8-7739-d277b9d58068	0.9935	M
1	>baefd3bc-bacf-62fd-d0da-31419f37f296	0.9282	M
1	>ed4f7a79-c542-791c-bda5-bc9df33a9c9f	0.9310	M
1	>64a20e42-8732-c32c-f475-3d65fee79954	0.9476	M
1	>1ea839a9-0ec6-40a8-3bae-d0685a4106bb	0.9774	M
1	>879927b1-32a8-3b81-56d7-ea24e154f453	0.9237	M
1	>88490dec-5c68-8b9c-f5d3-76b816fca721	0.9438	M
1	>0b179c01-2f0d-7031-e20f-c5457efd1551	0.9267	M
1	>e525f7d1-73e0-e49b-65ed-e5e5a9152c0c	0.9402	M
1	>3d9ffff0-ed67-e456-04ad-180fe4218408	0.9582	M
1	>3df59f3a-dbb0-0e23-9a01-50947f1c617c	0.9442	M
1	>a4cc5c0c-a973-2636-0c4b-30f0f6571a8f	0.9861	M
1	>f10a52cf-57db-caf9-83ed-0c80a6f7587c	0.9120	M
1	>c979cb1f-f725-6ead-b4bd-5b2166d6075a	0.9075	M
1	>cfd871f1-44b9-0838-ecce-af2fa917a368	0.9427	M
1	>971cb0ac-09ee-ae59-66d4-45f47bb61fed	0.9039	M
1	>81d57515-9b9b-9631-58e4-333c39d6b8f2	0.9027	M
1	>f7ec3f90-23ea-6737-e9d2-f4ae47a1eecc	0.9306	M
1	>4a1fc820-bb8a-137b-dfb1-01fa470b4628	0.9059	M
1	>960be714-25f8-836d-01f6-2846d44a87fd	0.9721	M
1	>1d5c56a4-38eb-ac58-1abc-6e9793dcca87	0.8644	E
1	>2c13493d-c5d4-4230-ab15-f32853b60c48	0.9217	M
1	>5572dfc9-2ae4-b41a-2774-c4973d6fced4	0.9407	M
1	>602c9ed3-7526-74f0-ea69-51541d3863bf	0.8968	M
1	>bd7915de-d437-7a55-32de-822a2b7c18c3	0.9261	M
1	>f2f4e818-d2db-908e-592e-862266f6b4d7	0.9576	M
1	>347c966f-b9c7-c1df-be3f-72228dc361f2	0.9399	M
1	>61eb943b-f9cc-5ac7-0e60-162d9c2ebfc6	0.9862	M
1	>9ca1d30d-ac93-d5b7-a076-1f581960b2bf	0.9409	M
1	>5c14b8eb-0aee-63ce-8c65-bdec4e3d6ec1	0.9502	M
1	>cd1a349a-b352-c851-34bc-46a481aaac13	0.9380	M
1	>ae56aecf-bcc1-701c-d619-a1145c6c2793	0.9339	M
1	>38e679ef-5b0d-1ae9-8981-c84af9e97e1b	0.9838	M
1	>a8ff5b55-efff-50ba-ee51-77c76acc616f	0.9574	M
1	>361672a5-5a1f-f3c6-0ad9-7e4d730047e2	0.9949	M
1	>3adda541-97e0-1843-ec15-9ea31d9a8c8b	0.9786	M
1	>8c082855-c884-fc05-55b3-4f2e69e71c01	0.9697	M
1	>2265091b-a3f0-0f35-98ab-92ccca3c67c7	0.9350	M
