1	>44376f80-25a7-4bee-75ba-d55a353db87c	0.8738	E
1	>70548732-737f-e32f-3ebc-7660b6472441	0.9635	M
1	>169b8abb-5c68-9931-fb49-46cbbb3a0ce7	0.9235	M
1	>7d1c78e9-0b91-7a57-bfa4-b282d6dd4155	0.9487	M
1	>34760683-c170-8783-0a59-4764d16585e4	0.9167	M
1	>58181187-bcc3-338d-160e-a282b59e7385	0.9070	M
1	>f38144c7-a157-be44-b223-e03bc91d3802	0.9332	M
1	>dd7c4376-aba7-2a03-ff85-0685aab22ff0	0.9884	M
1	>23cd74d0-bbc9-65ad-0c26-c130c38b3686	0.9229	M
1	>1ad20574-a75b-6e3e-e0ef-489a843d579a	0.9263	M
1	>ec472e21-3b83-e8ce-c346-ba2356d6aa8b	0.9254	M
1	>91f87119-34ac-0960-f515-a3d20b6cc5d4	0.9099	M
1	>b20324d3-4446-a723-31ea-60dc9a1128ba	0.9322	M
1	>a495875e-6a27-a07f-b1ec-0bfe56b17a1c	0.8640	E
1	>4794dcb3-1fad-5f34-48c4-462613b5c7c5	0.9147	M
1	>9e455854-e6c3-bf02-3768-7a15215aaafc	0.8903	M
1	>485627f1-d927-f09d-7511-d916a91cad32	0.9202	M
1	>4ce70a4d-4f56-7d6a-4e09-cead2a030bb2	0.8992	M
1	>ea1394d1-599c-fc6f-186f-4c3e67517126	0.9037	M
1	>eccc5d76-90bd-6c32-34e9-cf471fc82c8b	0.8623	E
1	>8a558daf-3fd8-db15-78f3-284b92809340	0.9111	M
1	>d3e82c09-5375-4860-6d7a-fe8637484168	0.9230	M
1	>68f333cb-291a-9700-e42b-5a6d03e82e70	0.9351	M
1	>95251ed9-98bb-c8fe-2438-039b1588a38f	0.9813	M
1	>25c3bea8-5195-95b3-9fce-9e6d1aa78438	0.8695	E
1	>9674e0c6-d5ff-38f6-97ef-7e781ee69aba	0.8888	M
1	>8efb36d9-e1ac-9bf8-fb62-b6df781086d9	0.9169	M
1	>a4c490b0-aa8a-ac64-90fd-e1e840ae306a	0.9205	M
1	>7b41ccce-ef25-8d4d-96f7-fb213eb29020	0.9121	M
1	>b1ab8de2-2c5b-d465-e7bb-260d2eb43e81	0.9850	M
