1	>1770c15a-6e34-5db6-c392-2511772b3129	0.8457	M
1	>6d9138bb-0a1e-4487-85b0-5c8c1dbc94ab	0.8110	M
1	>e18725b0-a851-06d2-e695-ab3e33463369	0.8371	M
1	>f1b00a2a-5393-7d4f-8e2f-65acb8a16a5a	0.7856	E
1	>7e1ac0ed-f018-71e9-42e4-fa3bd89cc100	0.8538	M
1	>103bf343-6f09-f906-fb52-3619deaea73b	0.8058	M
1	>a82f7e9f-d0fc-f651-3032-dd3741a60df9	0.8164	M
1	>83962881-bcec-1ed9-50b5-ab98c7b6fcf6	0.7912	E
1	>6da4a7cf-09d5-7594-937c-6db441760d21	0.7831	E
1	>c49b747d-12b7-8911-fc6a-03ae25b6aa50	0.8100	M
1	>c30eeb39-2b54-93f9-932c-7a3766d01649	0.8138	M
1	>c109d562-f37a-7a48-e208-eaadb6106c7e	0.7952	E
1	>8fcb8ec2-caa0-a40c-da1f-900da1bbc958	0.8088	M
1	>880e3512-3ff1-d412-0fbe-e04a0e8cb0b3	0.7927	E
1	>67185cd2-201a-64ac-0c44-e0c51220e76c	0.8595	M
1	>f9b4c07d-a961-701e-c5bf-89c9ca129618	0.8430	M
1	>711169b6-41f2-d195-b063-13ec9b12af39	0.7883	E
1	>536c438d-16dc-d633-7744-17f5e0fdc808	0.8050	M
1	>c67e769d-6a74-34c7-00b4-7cc6bb9d1eab	0.7849	E
1	>6fb67890-83b3-ae35-d733-fe2f855256d5	0.7819	E
1	>16b248cb-acd6-13f3-8c20-8e2bec36087a	0.7863	E
1	>927ad543-6538-da2b-5370-d6952f6bb754	0.8155	M
1	>6fed869a-bf26-96b9-a86d-7a3715b534c3	0.7964	E
1	>e98b7010-57e2-60fa-09f5-08e14ad5e58d	0.7839	E
1	>8bb48e27-0676-afb0-e838-d86cedc4eea6	0.7874	E
1	>cb1d0ba7-f6b7-4b7e-a8e6-f69ec63aa26a	0.7875	E
1	>816d45a9-dfae-90ad-2c1e-4874890fa9d5	0.8604	M
1	>2040637e-4ba1-106d-817f-49d7825e2f0d	0.8337	M
1	>65b8daad-9cee-9728-32df-116de2405efe	0.7884	E
1	>4fa2f741-2783-48c9-28fc-6cf9d8de484a	0.7954	E
1	>4ac447b3-d2ac-8faf-0852-500bfa3a17b7	0.7810	E
1	>0e68243f-1838-a322-06aa-927afead0ef7	0.8334	M
1	>9543dcce-c68d-c4a8-f08f-c1b222b9716a	0.8197	M
1	>dffb56a9-fbec-a1d3-cfeb-01f0905a1d07	0.7914	E
1	>e92c1a2d-8d40-aecb-5421-1e822aeb4281	0.7823	E
1	>9e553018-659d-c49e-2d1a-f26cbf1fc729	0.7980	E
1	>3a16b5a3-686e-943c-93eb-7aacc39a9a93	0.8535	M
1	>ec012975-383e-a7ee-8039-85d13ca79bd3	0.8048	M
1	>ea07ad2a-5803-ce61-e4b8-b3c77f43613a	0.8021	M
1	>aa38e8bb-ce88-656b-42c6-c0dbcd9832d5	0.8194	M
1	>325e5408-3f72-8cb0-0888-5b4773d7e2f6	0.7920	E
1	>a85cdde8-d8a2-79fa-33d2-a4bb117158a3	0.7846	E
1	>f7b95b2d-489a-1831-651e-8f17cb776108	0.8532	M
1	>7d4a2042-e97f-b5fa-37dd-508b3d8924cd	0.8056	M
1	>ebc75d1e-710e-c887-4c97-f0c7a503ed87	0.7860	E
1	>2ced24bc-937b-2aa3-b06c-f9822db7a163	0.9941	C
1	>c858b954-e812-f662-2990-d9ba88082ec5	0.7881	E
1	>03d22193-b53c-129b-b7b6-546ecea47beb	0.8573	M
1	>7f8957bd-edfb-b3bf-c3c0-839c7592b6ed	0.8202	M
1	>e13ceebb-cde5-3920-c944-37b534a67629	0.8048	M
1	>417d7d73-397a-7a38-19a6-4a8c09e16f37	0.7833	E
1	>e9ecaad5-3c47-abbf-bf40-c8e9b96b6b27	0.8303	M
1	>7204b34b-db75-c030-83b5-fab1c7b9e326	0.7853	E
1	>a6494128-47d4-e915-9529-80e7fd4ef4b8	0.8001	M
1	>0ec8b89e-0618-df90-2c56-914417c7092c	0.7922	E
1	>ef837089-02dc-d75e-7682-27c8dac51299	0.7857	E
1	>8395ec4c-1068-4950-d2ce-c6342ff914b7	0.8182	M
1	>e21ee0d4-bad8-6801-be0e-13777f475b01	0.8138	M
1	>f3cb219a-fdc7-2af6-f37e-e697aa3d4773	0.8392	M
1	>2436c56d-ed4a-3a64-b02c-1ac4849e5713	0.8155	M
1	>11362766-f2fd-17e7-fd55-e5ac595d2e9e	0.8054	M
1	>b27b1dc1-218a-3f4a-5512-09978ca16a87	0.8189	M
1	>73736187-9cb1-adee-aa91-a4e86eb41cd9	0.8315	M
1	>7639c4ec-9721-c589-5144-71501c4cc7ae	0.8011	M
1	>1d7daa02-8cc3-2110-958c-28d2c01fcd8d	0.8076	M
1	>9ad1696c-2ab5-5ae1-10ed-8a1147be3ebb	0.8180	M
1	>2098fa72-ef4d-50f8-11e5-1258f45dc2fa	0.8044	M
1	>be8e5c1c-c0eb-1ed8-1bf4-8f3d08771075	0.7834	E
1	>34f61e09-b710-c4b7-6a72-216c8df40960	0.7997	E
1	>7f587f75-e9ce-025e-85b5-61cb9d661ae7	0.8003	M
1	>c1e2f72b-52fa-dbd0-6a3b-91479385c295	0.8258	M
1	>05a53097-39ba-a2d0-1381-9165f2c2ae58	0.8165	M
1	>b561ebb3-1864-9acb-5e10-0e3c96c1f4bb	0.7866	E
1	>174b12da-8b1b-702d-db04-3a922f13fe5d	0.7967	E
