1	>c1c90c50-8080-3ec7-29b9-c5fb0a71c3eb	0.7369	M
1	>5b3eb5c2-3d66-0c6a-19dc-77082170c6f8	0.6614	M
1	>f276178e-54ee-6f62-e3ee-1c532134712e	0.7704	M
1	>8ac6c037-2ff0-aed4-9ac4-ca55601dbb5b	0.7690	M
1	>bae1c3e3-4f67-8f75-bf3f-79be449f84e8	0.7693	M
1	>7d25005e-d12e-e393-3d0a-894a1c80a9ea	0.6235	E
1	>b8815fc2-5a3f-d278-267b-7606b278b48d	0.8137	M
1	>0c967576-9ccf-8d15-3d05-e893017c006c	0.7539	M
1	>e2122df5-70db-1a9b-89c2-3261479ddc7c	0.7816	M
1	>251dee51-6fc8-e7ea-7297-6a47dab10906	1.0000	C
1	>928889f8-b665-41ec-cb8c-3c0030dc21ea	0.8051	M
1	>856ccb1e-fdaf-7964-5f9a-d27921b61850	0.8095	M
1	>f86b4326-ea92-39f6-87c7-8726d2e0e642	0.6718	M

