1	>d7739b47-3e09-d57b-efd6-2217963e8a3f	1.0000	C
1	>474d504c-6a03-828c-4f72-9a26811b1446	0.8670	M
1	>f6493829-029b-3006-afe6-717f7be0d1a3	0.7878	M
1	>7984b7c9-eb23-d98d-63dc-a549e99391ed	0.7704	M
1	>23529ccd-2cc1-fadf-6067-a97f6133d731	0.7049	M
1	>3386d699-588a-ba11-539e-309d4d331ed5	0.8364	M
1	>84807c92-5974-c933-a2e3-88452521b428	0.8067	M
1	>c7749852-e6a3-1bea-94f4-553f124c945a	0.8343	M
1	>ffd9b659-6122-66f3-54ae-a4556ea6c559	0.8325	M
1	>386f22d0-c195-e1b3-b9bb-17337c58a5d9	0.8346	M
1	>4c9d5a6c-ecd0-bc8c-1580-c4467d0eb1d9	0.8457	M
1	>4916c0c6-9b71-f9b2-3b7e-ee6a384f9efb	0.7581	M
1	>ecb7b28d-ff00-3cc4-63d1-dd24541e4f56	0.7299	M
1	>839c43e8-cf7f-9b64-25c6-a72a237e201b	0.8697	M
1	>573fa3b0-6547-c371-f07b-3b726aa1cf7c	0.8601	M
1	>ba58d40c-c844-63d9-a003-a38c9755f04e	0.7305	M
1	>572f7572-278a-1456-dab0-0fdf623dde6b	0.8570	M
1	>c0a7498a-e655-2c8c-e42a-2cda4312c3cc	0.7977	M
1	>06a0fd37-eb78-3d01-cc4c-cd475b5b246f	0.8879	M
1	>cf4ac1c5-548c-6b3b-1ee1-72d49dc6bb6b	0.7219	M

