1	>df24a5b7-5a86-3095-05ad-fb323df3ae57	0.8105	M
1	>094dc253-cf0e-fbec-ec1b-d03e2b2b4700	0.7522	M
1	>dd974039-98c6-3bee-4cae-6441daa038e1	0.7918	M
1	>a3fc2eef-a727-f46a-f3bd-18a29f6fc03b	0.7501	M
1	>0139fa27-081a-6ad4-25d6-f7e789565db6	0.8371	M
1	>758bad7c-0c55-037e-649d-f97246b56c37	0.6860	M
1	>d1223e3a-2de1-63ba-364d-ec361586c59d	0.8205	M
1	>5972ebe0-e49c-c6b9-2d14-787d17aee911	0.8271	M
1	>00cf3496-fb74-afc2-7155-a76ad8f55fc6	0.8494	M
1	>61fa3a81-95ee-ff6e-a01d-3014a3ee0ba3	0.6728	M
1	>81ae63a8-d265-a334-d357-83c2f7528130	0.7866	M
1	>be0e0763-8937-a635-1834-a2b4183462dd	0.7631	M
1	>f3da77a4-e6f4-a448-8d88-499addde7487	0.7824	M
1	>0b606b34-d4b1-27e0-56c4-31d2fafd6874	0.8536	M
1	>77777fcc-cbb5-4a77-f389-b09f8d095d77	0.6984	M
1	>89e06bca-917b-1dff-3e1f-02ea46f1d34d	0.7084	M
1	>ee31dc9b-d1a8-1cdf-e8a9-50f325685c26	0.7182	M
1	>ba4871fb-d88c-cf39-f829-0e18f20453e8	0.8007	M
1	>6b20d35b-64a6-46ef-9d88-ea78bd5259c0	0.8365	M
1	>479563dc-4c76-5154-2d6a-f0b1a168dcf7	0.8116	M
1	>06dc2af5-1f94-c766-8654-4e9099a42a41	0.8199	M
1	>e9f90324-c5a3-49a6-f5e9-4e6434d6a31c	0.8202	M
1	>da0085ca-af29-bb5f-fce8-b0a13a19a97a	0.7731	M
1	>b728be37-b730-6906-0a21-a9516848b04a	0.5977	E
1	>67741cd1-a31b-4bef-bc74-0b86256915c6	0.8655	M
1	>6a323149-2ef6-f7da-6951-d42135a29beb	0.7893	M
1	>434df779-5f0b-9ea2-81fb-14035f242839	0.8132	M
1	>bb7041b0-ef3b-f2bf-b167-f1a91c249fc4	0.7983	M
1	>37572416-3e19-b886-eb0e-6a7e2a171b10	0.8344	M
1	>b2912717-3695-de66-d723-4e76b3e90022	0.8049	M
1	>e3c0a822-9117-ce07-4dbf-0d25474fc5c4	0.7633	M
1	>058244a4-dea3-c48e-8b57-6c2ee6fc6720	0.7221	M
1	>03e73e53-1c55-eb9b-a477-7cd8625db593	0.7826	M
1	>025fdd7a-50d3-0378-566a-aec84baa6e35	0.7736	M
1	>b74e231c-78a0-4cb3-a5e3-528e73a7307d	0.6124	E
1	>5054e252-4bf0-f717-5d52-1e4143d3df28	0.7212	M
1	>c642cab7-9680-4c83-e91e-de8c2b85913a	0.8298	M
1	>820ea250-e1e2-4e4d-91d2-79bbc8fbb358	0.8284	M
1	>e2ff8804-3502-608c-f81d-7a232dd04754	0.6227	M
1	>40991121-1406-5970-8e89-621452ece3ca	0.7593	M
1	>43a8c15f-87aa-53c9-3619-8dc3d86868cd	0.6916	M
1	>93108e61-098a-2a39-f143-baf33320dc9c	0.7898	M
1	>65713735-274b-adeb-e385-04617a8e11c9	0.7017	M
1	>374a7ec9-a62d-9a67-ba85-fffac75480a1	0.7668	M
1	>7bfb7a65-53cf-3e7c-052b-a1361bef65a4	0.8003	M
1	>59ad442a-ae3a-6a71-97d8-94086fee0a9e	0.7491	M
1	>b66473d3-7ddb-441f-b41e-cdd8432da91f	0.8214	M
1	>b83c7841-1051-6429-4479-3382bcd68b7d	0.7510	M
1	>0af3f485-3a68-3a34-55ab-f76a368e70c1	0.7957	M
1	>1e35baed-ba4d-8593-7850-b1096be7fcf6	0.7437	M
1	>e4485978-f21e-930a-61da-0e46bec5528b	0.7523	M
1	>62234f51-1b9e-7154-9ee3-b15e76e7b38a	0.8610	M
1	>46d2c665-46a7-fc22-4965-2c8a8b02442c	0.8539	M
1	>6a505b79-1e12-3fab-cff7-20d3cf993574	0.7620	M
1	>de100d62-396c-27f9-d632-2eaa60192642	0.8090	M
1	>f3ffe7de-619f-7e0a-ff09-1d215e859e8d	0.8529	M
1	>aa1ade41-5223-3b69-6de3-6c980dd694de	0.7340	M
1	>35c578f7-f8e4-0669-b41a-b7940cc03588	0.8066	M
1	>b6077dc2-acbc-01c4-4bff-1367224605f1	0.7004	M
1	>413c33af-9cd3-669c-cfa5-b78b8c4f372f	0.8005	M
1	>57d8bf37-2d9f-bc19-4a5d-1ade721bff46	0.8374	M
1	>c942b187-e440-6ff1-af66-91f1a46be168	0.8337	M
1	>57ea2445-db30-3980-173e-fa7c637102a8	0.8097	M
1	>53f6e03a-70ba-e200-132b-681219db0a7b	0.7671	M
1	>25991a63-91be-7bbf-75b6-865bc2d3f2eb	0.8081	M
1	>7e5319e1-d3ff-45d2-7bf5-fef8a6106944	0.7355	M
1	>f4295e7f-1fc2-5061-a985-25816fd9b0fa	0.8034	M
1	>6fd5fbbc-040f-5cdc-19a6-43f5050672fa	0.5977	E
1	>504f4ff6-041f-c6ea-1d94-bdb565119e39	0.8164	M
1	>64c7adbb-3168-2f60-c13c-d0bee7283954	0.7775	M
1	>a1904b86-0ca4-4839-3f7d-bd316106c4d6	0.8807	M
1	>e44d582d-4b14-7214-39f4-afbd4c2fa07b	0.8462	M
1	>2d9c4321-0d6c-3af4-ebd3-0295d42e2079	0.8219	M
1	>de450485-ab9a-8b32-4f94-574070e02b11	0.8155	M
1	>77ac8eb0-a9e5-a824-999c-edf2b18ea1ae	0.7765	M
1	>c5b5d556-f9d0-3f39-af88-a089baf934c4	0.8514	M
1	>58671946-48c8-a532-c447-a4101e8c58b5	0.7809	M
1	>dd5110ed-0c9a-f029-5b46-b2d42f1f0319	0.7392	M
1	>770e7762-e1b6-ec68-01b0-1470762ff528	0.7862	M
1	>7f0c1302-233f-878a-6b47-8b778423d90a	0.7530	M
1	>9da41894-2bd1-9799-b9f4-35298d365f14	0.8051	M
1	>ca0e8f49-2933-3464-d3e2-bbf5ed6ac36c	0.8490	M
1	>f6210f92-c5c4-ac9e-2a74-4d895b1fe1ad	0.7734	M
1	>c1ef48a2-b870-5671-1771-45f892512dae	0.7840	M
1	>1407d4c4-9306-f5c9-66f6-a54215696046	0.7678	M
1	>fa3f0e5c-6784-16aa-46bd-40ceaa898886	0.7049	M
1	>676deb6e-bfbe-7bfa-fc6a-fe85e20af9cf	0.7607	M
1	>6b83020b-7f85-775b-4b77-50109d113a5b	0.7954	M
1	>d454d771-5854-3301-474a-f0ea9ba2b6a0	0.7465	M
1	>a4885a59-ac31-f102-fdca-2fb3aede148f	0.7331	M
1	>e174435e-2bfc-6fdf-280d-958a546889f8	0.7993	M
1	>fa7f7d6d-d08c-0a7a-37c9-fc688b818c7f	0.7776	M
1	>c84b1f15-624f-e358-cf9f-3c7cc1b153a5	0.8116	M
1	>2152e618-c5d7-0b8e-11bf-affb8ff15f0c	0.8549	M
1	>f97c765c-1372-7fbc-cbaa-bf5061ef49f2	0.7306	M
1	>094a452a-8218-54b5-6e32-fc60787e9162	0.7763	M
1	>6182988d-816b-0daa-cf36-b7df34094431	0.7770	M
1	>7d786add-7eb8-93a1-af94-3c2530ba8fcc	0.8105	M
1	>ae361c2a-c113-5425-091a-578e0d5beec7	0.7333	M
1	>48f74979-f116-52c3-907f-a5f7a1ab33eb	0.7628	M
1	>c1c0649f-137a-5867-1925-84d4dd104971	0.7675	M
1	>4938930a-8f1a-da34-f6dd-3c24139d5d2c	0.8433	M
1	>d6a3f207-eb36-2df0-36d1-d66c80e1491d	0.7000	M
1	>69f76e84-2e4e-2d8b-1200-82d23b710bcf	0.7984	M
1	>64988052-b5d2-14f7-596e-1d1861f37906	0.7618	M
1	>599de599-de87-debf-62c9-b8125eaaf779	0.7894	M
1	>0deba43d-05e0-490a-c376-d3a049368a19	0.7477	M
