1	>073941a5-0579-eed3-c89e-383076f66599	0.8655	M
1	>2763ddbe-63cd-fdcf-8ee2-63b356fa45c2	0.6982	M
1	>c9101fa1-18fa-1bcd-1808-e81339ebbda8	0.7445	M
1	>1027a544-141e-74ec-f60a-6d56cddab0c1	0.8265	M
1	>d608bd00-98c7-3eaa-569a-72a480dc5eee	0.7306	M
1	>2de87309-e33b-b6f8-c66b-47787fc4a6d8	0.7352	M
1	>80868a04-537e-b605-5bbc-1f27bfb8b865	0.7422	M
1	>b7d85ea7-5f01-af52-5cda-05a7c3770b78	0.6974	M
1	>8065fa62-239d-95cd-6579-456b722c059e	0.7980	M
1	>e864e391-4354-cf43-4023-a05463bf62a3	0.7654	M
1	>81785636-afba-8f0c-7808-2118a65132de	0.8206	M
1	>a650375c-859b-ee6a-187f-49e3fa47e0ae	0.6928	M
1	>00a17a6b-74db-27f4-3721-e93f102ada7c	0.8002	M
1	>faa9dddc-0236-d57f-85bd-379210857fcd	0.7743	M
1	>c57772ff-ce3e-3511-83c4-941493529a65	0.7448	M
1	>84c8fbad-8d98-f92f-4cbb-45170a99ed86	0.7322	M
1	>3c3cadcf-221b-5c42-d29c-f95f850b8321	0.7631	M
1	>ba9f541a-3747-04f7-0c2e-a2b646e32808	0.7904	M
1	>6fb5f3c0-8056-ad28-8074-553a007834f5	0.6886	M
1	>2af9b2dd-4f9c-f442-465e-f17b2f8647ab	0.8378	M
1	>10f7a76a-3533-9d6f-2abd-f08020d039da	0.7564	M
1	>49223ee2-8a43-55f9-578b-1d36f4872a45	0.6793	M
1	>56fbe17d-2310-0cc4-08e2-22c72c74b20d	0.7018	M
1	>7253dc9f-1f1d-5811-dc5f-84042df93f6e	0.7439	M
1	>e961a948-7b1a-ca94-f01f-12327d6e1be5	0.8759	M
1	>9cd45e40-dd55-9ae9-4ebe-52cf690485ed	0.6836	M
1	>072d1809-7525-35af-70ad-3eaffd3a2620	0.7589	M
1	>9c71c245-06e9-35d0-169b-47323e42af22	0.7005	M
1	>66af90e2-1bde-59ea-d684-bb1cd5b2cd3c	0.7427	M
1	>fde545e2-5ea2-216a-b269-97c53665abb9	0.8170	M
1	>c1768536-9ad9-bb6b-7011-369a5cc7684b	0.7986	M
1	>f357d766-422c-c5e4-15cc-8223785cc204	0.7546	M
1	>2aaebb95-07a1-0684-2b0f-91b0de4e782b	0.7379	M
1	>fab71f45-5ccb-d1e9-e3c4-69a18f1a3c96	0.7855	M
1	>958becf2-e407-76a1-9e6d-e1cd6034363d	0.8079	M
1	>20140994-5970-a596-c2d4-3cdab8f0e2bb	0.8786	M
1	>b47732d1-62ba-f656-4192-62f481b409c6	0.6477	M
1	>1ad07005-2c1f-871f-077c-e27e20672ab1	0.7510	M
1	>2f0386d2-1514-3469-cb88-afd12785bacc	0.7254	M
1	>7f81c927-1cd6-07d3-b1a9-58b86f290246	0.8124	M
1	>8f76356a-a9a2-54ce-0830-13677319fa02	0.8037	M
1	>df9bdd63-63cb-efdf-10fb-71acaadb0921	0.8273	M
1	>7e9a99ac-125b-3fd5-fbfd-40a1791395ee	0.8224	M
1	>a1dbdd32-8bc2-959b-6789-c013c869421c	0.7597	M
1	>9f132c38-bb1c-5d17-6811-341435b48cf9	0.7537	M
1	>216fad46-9b1f-a80d-0fc8-f304b87904a2	0.8124	M
1	>b72c0363-5945-3639-306e-69cabf224329	0.8222	M
1	>ae534dd6-d70d-b0f7-6fde-b38214df156f	0.8378	M
1	>54a9ff50-4c61-2d30-29f6-363fc3f40303	0.7789	M
1	>175e1253-a6bb-45d8-8898-a8976ddee2c0	0.6863	M
1	>88d9ddfb-c6c7-e84a-38ee-7fed9cfbc53e	0.8065	M
1	>ac37b062-90a6-211b-a499-83760e4b29f5	0.8481	M
1	>a4c51abe-c0c2-7b2a-a720-05a54e822eb8	0.7442	M
1	>0650f920-32bc-588a-3097-2587f974c989	0.7689	M
1	>cf5bad6c-0000-77cc-bb91-57b9255df51a	0.6847	M
1	>464810a6-4269-437d-423c-a4580cd29c71	0.7753	M
1	>2b64a639-78f2-f844-e32a-b5e685e08629	0.8121	M
1	>72ca90fd-c284-a904-74cb-d76effd3b6ce	1.0000	C
1	>3577fbab-6b62-34fd-be03-504f58a82d9f	0.7906	M
1	>70a123e2-5009-df39-2965-b29ea93d5aed	0.6182	E
1	>7a056258-14a4-1881-45c5-464f8d3e3328	0.8488	M
1	>6525c379-4a5f-f86d-6f02-043380d9c8e9	0.7844	M
1	>224b96ea-27e0-e530-32ee-7a11382f75a9	0.6910	M
1	>ca87ff30-b7a6-dba7-752a-78acb63a345c	0.8126	M
1	>1e6c4ab1-543a-aee7-319a-310fc74621ff	0.7491	M
1	>10b57f7e-82f4-137b-e006-f8479243e192	0.8635	M
1	>44c91520-58ef-dbaa-0d2d-59791b885177	0.7543	M
1	>e74fe20e-aaac-9e75-3168-49d9f9b2db6f	0.7964	M
1	>e1787016-9107-38b1-9412-66269e2ac6da	0.6504	M
1	>06452bce-fba1-92fe-1d52-8b727e2a78bb	0.7749	M
1	>86d53708-1208-0beb-93fd-9ca28158c209	0.8072	M
1	>0c558e2b-d676-9f2d-1e03-7345db144ee6	0.7090	M
