1	>da719e84-9067-80ca-cfd1-50176c96ac5c	0.8045	M
1	>fe2ced07-0400-6690-c873-d76f2cac374d	0.7346	M
1	>c4e05ac7-9aab-2dfd-97a9-42375428a9f5	0.8079	M
1	>f137e23e-dd8c-75ef-095c-b41e476e5bb6	0.8556	M
1	>dd2433d7-9b1b-a219-4aca-46807c7cc1b7	1.0000	C
1	>dc4fbb9b-b8de-01b0-9928-9a11fc877db4	0.7851	M
1	>774bccde-7794-0169-8467-641e714f32b5	0.7108	M
1	>7119adc9-5a5b-d545-7e64-1c4f5813ee35	0.8261	M
1	>107e15d3-b3a5-759a-f10f-a8b2e9e1412f	0.7137	M
1	>30d6f362-5663-6c4d-33b8-5995fd123deb	0.7507	M
1	>a9395472-6fbd-6f76-8fec-30e2275dd633	0.8076	M
1	>20dd2463-d566-8a1d-e11a-6e8445ff25d1	0.8088	M
1	>a9221cea-61d7-74f6-2158-47828027f2f1	0.7823	M
1	>063a55f6-8986-424c-5cd6-035a82188f0a	0.8420	M
1	>4388509f-d18d-da65-7c23-6afcec3d58e2	0.7229	M
1	>df9d66b5-394c-967b-a348-d305ef0adfbc	0.8304	M
1	>4be097b1-8288-a585-b926-5d79fcecca10	0.7568	M
1	>405e5300-9319-354e-67ed-0c857e415768	0.7378	M
1	>9ff00691-2122-b609-99ee-3ce77b199b8c	0.7628	M
1	>6380af69-b0c5-21b8-1fd1-bbdb1e227bd5	0.7925	M
1	>ee767fd9-e9d3-0043-0252-9ed81617cb20	0.7762	M
1	>6bf9dc67-abd3-3d2e-0c7d-ee9566c0cbdc	0.8243	M
1	>0fe98cbe-e10e-8962-3ced-7ee92dd1ceb6	0.6520	M
1	>51baf4ab-c30f-9fa6-97c5-2baa18732752	0.8275	M
1	>bfd1add3-5863-c455-f046-5a63d3c1995f	0.8458	M
1	>dd03722f-9d79-62aa-e7dc-5dfbf75e8092	0.6295	M
1	>03b382d4-1b0f-f159-c702-50b194d47987	0.7614	M
1	>d3fc920c-a8d1-1a66-f78b-520b498d1294	0.6757	M
1	>9b256170-f08f-fd5d-5d32-1256d8b0bfb6	0.7487	M
1	>be8d6aff-17e5-b621-664c-c91df6a9221d	0.8255	M
1	>7ca57d17-f08e-1697-974a-04e5ad0bd478	0.6528	M
1	>61e5188e-d16a-423b-2fe9-b4c73ad08b0c	0.8108	M
1	>dbe4971b-4b7a-c959-19c8-7380f5e85827	0.7915	M
1	>5c63f53d-b6a2-9db8-7970-40cf84078839	0.6829	M

2	>dfcfe4e3-e74e-3420-5445-4adfb6baa923	1.0000	C

