1	>929bcf34-fa0a-226d-6923-b05bf7e9f3d8	0.7336	M
1	>0bee39b4-9e16-c498-4ec6-2d378cc1981b	0.7954	M
1	>364b4e74-b430-e52e-12e0-7544852a7268	0.7453	M
1	>fe5bb7a3-98d0-95c5-75dc-179e1816bcba	0.7896	M
1	>b6e87cff-df52-fcda-11b3-d00f509aaaa4	0.7494	M
1	>8d109e05-4bd5-1fe1-035e-3728d89e70aa	0.8054	M
1	>abee342a-f567-7aed-310a-8d5ad36d8041	0.7787	M
1	>c7052876-34fa-f793-eac2-2388b5179593	0.7228	M
1	>add46a0a-3fc7-e36d-7ff5-18aceeb9c897	0.7984	M
1	>303aaaba-c41b-691e-0b2f-b750339bebd1	0.7771	M
1	>583018b6-75d2-9ed8-f115-3a3ff5b357ee	0.8744	M
1	>23e38d18-daf3-a035-1127-96eb7b93f064	0.7360	M
1	>1c2c2762-434f-1411-2164-70d4074c2e4b	0.8224	M
1	>d8b8e643-a192-d671-c90b-4e11e3109e5c	0.7847	M
1	>6775cd0c-cf57-61f1-86e0-1d2b59220a1f	0.8025	M
1	>7a3305fc-a721-2fc9-f899-e7d7e4a65bbc	0.8444	M
1	>da9616a7-e8a5-04ee-c16f-8f9b3005e1c3	1.0000	C

