1	>7c780720-2ecb-8843-43a5-464e089a4080	0.9854	M
1	>bcb363b4-9dec-4e78-3575-da7d450186d7	0.9668	M
1	>ac1f8c79-8981-588a-3205-a5a8abe40505	0.9788	M
1	>025b4ec4-2374-909f-b581-aa92adc0c768	0.9717	M
1	>3454c1ac-2e78-8b4c-54cb-dc01275f5d9c	0.9829	M
1	>96e60bdb-7e28-b15c-d3c8-fc62d40068b2	0.9670	M
1	>e8458aa1-14d7-92af-2dad-ef2118a920b1	0.9433	E
1	>1f4f1987-7906-3f58-8d9b-6aaf5ff74307	0.9801	M
1	>ef33c0e2-91db-4017-edb5-1c5cb26a3f41	0.9860	M
1	>c2fc424b-1da4-5425-2eba-0500a93f2828	0.9977	C
1	>3ab0d76d-9e1b-8cc5-4fe9-fb9a22aad07e	0.9847	M
1	>f64fdd4b-05df-8403-0904-d92af8b04e94	0.9802	M
1	>e8b9321f-6b43-5718-df1e-d530db092bf7	0.9808	M
1	>a95d028b-e611-d06e-70e4-8cfc75eea844	0.9423	E
1	>d4a16c8f-2887-478f-ab25-3f29d46770ee	0.9763	M
1	>c0f0ef8f-ee2f-9094-d9b7-3fabec2ba99d	0.9884	M
1	>49076493-f4e8-1042-4add-4e6bbb57e2b2	0.9731	M
1	>58994ac3-07f8-741a-e5ef-11c2e00ab065	0.9770	M
1	>4c3d76e7-a2fb-80d7-4a2f-92735c275775	0.9944	M
1	>5e588c16-50f0-f004-7847-186e5e6d6fb3	0.9932	M
1	>9f15778c-df50-cd0f-7aaf-e9f14cb98f56	0.9890	M
1	>556e967d-fba6-e9bc-7002-9d4067c30dde	0.9877	M
1	>bc36f879-89f4-c121-205b-ecd952f8c5bc	0.9831	M
1	>5386545e-18c7-7152-325f-02a50d62b0e5	0.9885	M
1	>bbf2081f-0010-b8fd-7396-906e4b568441	0.9934	M
1	>3c1b9512-9ff8-fef0-364d-2a90c009800b	0.9711	M
1	>e1fb4123-c388-3691-a1f9-ed934e755c96	0.9898	M

2	>46858d92-fa54-eb8d-964a-5a223b5268e2	1.0000	C

3	>1af32982-80d2-7bcd-b9d3-b6f2442cf0da	1.0000	C

4	>d324e816-7778-a685-f067-fd44fdcffc40	1.0000	C

5	>2df89fc0-5523-9e05-03c1-42ee7ee95d3f	1.0000	C

6	>f815c5a5-ed5a-23c9-fe4c-48aaa960b28f	1.0000	C

