1	>55791402-083f-3ad0-7e51-4eb325a1e8eb	0.9545	M
1	>5db1aaf0-32ff-616b-a059-cd4d3ec71ac5	0.9844	M
1	>863b2d3f-ad35-f492-45ba-1b44417d9c52	0.9736	M
1	>a7bc6802-4634-5006-0d2d-90804da1c751	0.9751	M
1	>eca1a326-8f9c-8615-5933-82a0bc909238	0.9862	M
1	>9483a50e-079e-afa4-974a-3547e2678183	0.9462	E
1	>e5ef9d58-6b46-586a-f1ab-2f9e52f303e0	0.9722	M
1	>451bde4a-4430-deb3-91d2-4a5ca88ba503	0.9841	M
1	>9419e501-af1d-2766-8130-bba25baf4656	0.9971	C
1	>e9e0ec55-8450-64af-e9de-0df4a970a2b6	0.9684	M
1	>57cecd5f-61d9-939b-5f11-a7de3c45f3a3	0.9883	M
1	>d71769b4-f670-63cf-faab-8cc3ba16c24d	0.9893	M
1	>5e6b00ba-c3de-af55-aeae-5c8ac05f4d6a	0.9616	M
1	>ea3d83ca-d2b2-7c5f-bf14-e6aa84868cc8	0.9708	M
1	>5b69f96a-d56e-d4e5-67d2-3de226005a74	0.9768	M
1	>1affc98e-906f-89fd-fc1a-dff98f24c55a	0.9890	M
1	>569e29af-bb8c-df17-fae1-a4de99de7351	0.9783	M
1	>333a53ef-e38d-dacb-921c-cef4cd3af163	0.9704	M
1	>85e247e3-4c58-6d6e-77d9-5f1e7a6490a1	0.9411	E
1	>3592c93c-aab2-6dcc-e98a-ff8aee30b80f	0.9443	E
1	>e3c0a566-536c-44f3-bb17-7418c03e9f83	0.9676	M
1	>d6cbb41c-dc2d-9b3e-7f0f-4ef9b33bd66c	0.9840	M
1	>478e8ae4-007d-52d3-f399-5315f3886f47	0.9708	M
1	>23609f44-550e-b6ec-cebd-ab0dce507a7e	0.9752	M
1	>9536852c-e55f-2bb3-5531-99883c6cf2e0	0.9592	M
1	>1ef9e63b-4cb7-5e02-1cc2-a8607d98e8ce	0.9846	M
1	>e53e8dfb-06cf-e801-031e-1687e6835c5c	0.9875	M
1	>eb1db508-6e9d-667e-ef1b-baa41c41a429	0.9885	M
1	>4771b895-376f-f13b-b498-632eecf210d4	0.9763	M
1	>613814b0-cd2f-0d1f-bcca-f5cafbc4ba82	0.9740	M
1	>f3caa7a5-c0b2-4853-9f40-1ae8cf616730	0.9365	E

2	>6e349956-de18-2b7e-95b0-e3efd1399a8f	1.0000	C

3	>26014f8b-22d6-5cdf-536f-9a9beadfd990	1.0000	C

