1	>f698c712-e3ed-2f8d-aa5c-6eb2569f6a44	0.9410	E
1	>6def9f20-e932-5985-556b-1918988659ac	0.9672	M
1	>b0a96917-4886-afe9-e195-b6dab7184464	0.9645	M
1	>71d4a12b-08d5-48b3-175c-5fe953172134	0.9877	M
1	>54bae5b5-513f-0965-9475-e9066b08244c	0.9934	C
1	>f4c4cf00-e181-c9e4-5fd8-79c5084af6a6	0.9754	M
1	>575322a4-0969-792b-34bb-15610d3f494a	0.9879	M
1	>5306feb5-068c-8fe7-3a54-31b78ee74f3b	0.9443	E
1	>85d685eb-fa42-d36c-9c35-902d833ff674	0.9762	M
1	>e898737e-f56d-e089-a403-81cf1110f58b	0.9568	M
1	>57af642b-d0cb-cf9e-ca28-e29ee1666880	0.9446	E
1	>c3326a8c-8ae3-f706-3695-b4e4e979c802	0.9667	M
1	>336c4de5-b616-5c74-efbe-3538b13fcf30	0.9682	M
1	>3cd24fbd-f4a8-8711-5874-dbcebba0b58e	0.9789	M
1	>7686f6dc-449d-42c1-9aaf-f170f9bd9e16	0.9839	M
1	>54599d96-df99-0e45-9a66-53efd8f3eb2f	0.9823	M
1	>c8597e4a-0e46-e17a-3368-b3675d14774b	0.9866	M
1	>c31930dd-fa80-6422-10ce-c88988adb7ac	0.9391	E
1	>bb47b4fe-c775-dea7-22cd-551631547416	0.9397	E
1	>d8227cc7-6283-73fd-5f9b-55f8f1a9bb97	0.9747	M
1	>9e713b1d-3cc9-ad90-edca-0d61e1230484	0.9696	M
1	>880b2668-8778-9141-ef76-d53d484ab27a	0.9598	M
1	>4a3e1077-0fb1-3162-d407-03b48a166b0e	0.9771	M
1	>ebcf23d8-dc98-f89f-5114-346095f05155	0.9822	M
1	>c1f39c88-f47f-6293-1f98-1265e7af6d7d	0.9604	M
1	>a683a900-ca34-4edd-fafa-a56891ff1dd4	0.9568	M
1	>b9f8cb84-5515-0471-8d79-8cae196e292f	0.9794	M
1	>9b5d4f6d-362b-e74d-849e-90582283ea4e	0.9405	E
1	>fb99822e-298a-1c0e-5888-284b0d344e80	0.9879	M
1	>42062de1-2e2f-e850-11a6-8376f6c6669f	0.9878	M

2	>112ceef7-4918-929a-78fa-62b3efd338bd	1.0000	C

3	>4f1c122a-9b4e-3db2-11dd-6b7c836bac10	1.0000	C

4	>30e574da-e9fc-5931-6fe5-d843930bbde7	1.0000	C

