1	>348994b1-7a46-46fe-42eb-8adb1e73bc4e	0.9890	M
1	>3f88d81d-6d10-0b93-c93b-3f827a52e3df	0.9756	M
1	>bdc9f98f-9076-cc49-a869-c1fc214dd031	0.9776	M
1	>39fbe2d5-0740-0ea7-25e7-5a83db6182f4	0.9605	M
1	>af560fe5-00be-6677-0708-25b32deb43f3	0.9452	E
1	>a0eb3435-57ae-896f-9854-72c69e13e36e	0.9899	C
1	>5ca86129-47f1-1423-bcb9-66500076338d	0.9778	M
1	>cff06481-a1f7-095f-be80-2cba4c4ea540	0.9865	M
1	>569b89e9-5552-48f5-88dd-c03ab1a5467c	0.9645	M
1	>6cfe53d0-6d94-e4fe-2d66-7599bb1fa531	0.9766	M
1	>c69fd059-3c50-5c9a-ef69-d5f6de4d555a	0.9691	M
1	>920b70c6-ac16-0eb4-3357-f22d266d2733	0.9843	M
1	>34ea0efc-edde-d1fc-5e2b-ba5f43388f7e	0.9867	M
1	>cc595f70-e228-018e-3fad-f3d1472ac7ad	0.9866	M
1	>4f87b49c-198c-b415-2c90-440a4673168b	0.9739	M
1	>0129d793-7f7b-35f6-951b-0b648da6154b	0.9454	E
1	>fee28aca-92de-ac99-d92d-8249b3eed49f	0.9879	M
1	>e5605a75-0348-15b0-8ac0-af1762638ad9	0.9853	M
1	>4c138859-4ced-8cf6-fe26-d5a108d8571e	0.9813	M
1	>0802a0d0-607d-bd63-8db9-c7f8c1d2a6e5	0.9865	M
1	>bf92d7cd-0612-7cb2-d098-206039218721	0.9806	M
1	>2c0e677a-cd1c-8b2a-34b3-576c79382c10	0.9764	M
1	>b9f1a062-6bed-c1a3-1652-b8a4a0fd3e1f	0.9720	M
1	>532e1baa-5e8b-287c-779b-cd4b85939fe4	0.9688	M
1	>efeb2d68-a27d-c245-7469-4da339b39770	0.9843	M
1	>2cc8ec3e-3d77-97f4-6af6-ba51240f017e	0.9608	M
1	>3905303f-ee9c-5be7-3853-6b3e54ad453a	0.9671	M
1	>ffd32602-5a72-bc37-3a30-3dd5135f628c	0.9852	M
1	>bf0f74ff-6f8d-3c88-07bd-a732e565a6fc	0.9731	M
1	>61371551-8719-dea3-8047-445645393172	0.9742	M

2	>3bbceffa-a1c4-817f-d00d-89dad932b625	1.0000	C

3	>bff36ba4-11c2-a753-dc5c-9094cdfb4ec8	1.0000	C

