1	>50800501-4f75-7f35-4216-602191270d82	0.7376	M
1	>1e4b00f2-a1cd-326c-2bd4-82622ce92fff	0.7841	M
1	>b25bb82b-9c08-0a6e-6ead-cad45fe6e78b	0.7030	M
1	>461b5591-5a80-5f26-b87b-c6390695cf4a	0.7095	M
1	>2fc414ca-cc6b-b9c5-107c-e7f35742facb	0.7351	M
1	>d4eac1ba-dd37-0fa6-7a8d-6df267ab5ad3	0.6584	M
1	>378faf65-a0b1-2bcc-a22b-ea39ea9d40fb	0.7241	M
1	>582be111-1d28-447a-6718-53b1619de639	0.6736	M
1	>5c594abc-c092-a740-95e0-9e7f7531f3b2	0.8129	M
1	>928499e4-1779-86b9-b47d-0c5a2deee99e	0.7778	M
1	>3b519c10-88e0-2480-893c-4137bbf83ef8	0.7965	M
1	>52f1b739-d8d0-c876-0888-7bc391a8433e	0.7963	M
1	>6bc02f35-ef7a-c0ef-c5f4-473b2606bbb3	0.6741	M
1	>b97ac157-b6db-ab34-6a8c-f7254a7cd05a	0.7688	M
1	>c1ebb928-94a7-42ef-8d42-8d7ed6773940	0.8207	M
1	>d8513ab9-66b1-1907-9e00-e2f481631214	0.7877	M
1	>6d10a53c-2c74-bd4b-d1f7-4c8295c1f488	0.7407	M
1	>92c20de0-bfa2-9676-c2e7-8f040a901f5d	0.7504	M
1	>17cc2de5-6a73-519d-fa02-0269718f11f5	0.8046	M
1	>24d5ce69-4343-3959-ec8d-50c362b41e09	0.7485	M
1	>0a1503b9-2d25-1c74-9dca-66ed4c6484cb	0.8210	M
1	>102245f2-458a-253e-be23-f5b0d632bd66	0.6128	M
1	>6ccfea22-e66a-32e0-e6b6-6f17e3bce74b	0.7991	M
1	>6cc98dc1-6113-d353-90b3-5d41802a5b93	0.7109	M
1	>81d7ad9d-ce68-a3f5-3cdf-b64a13d1969b	0.7287	M
1	>75f5ac8d-3ecf-3f03-f315-3a02b183b4b9	0.7337	M
1	>bc9ec511-656b-e69d-65ad-9aea5b1766b9	0.7696	M
1	>64a3fb23-6701-dded-2634-b7b1c87adb11	1.0000	C

2	>f105fb27-95ea-77b1-53d1-2bbc6cef3092	0.6169	M
2	>d9267435-f14a-9154-acac-0312c106b76d	0.7813	M
2	>965c6100-10da-c0b4-829b-39fe3005ba9a	0.7803	M
2	>22cf5f6d-9186-0e4f-62cf-c288e3a89d02	0.7948	M
2	>8b110807-4c4f-3a1b-8b41-5b5c6438e78d	0.7529	M
2	>ed5013f3-d028-7e89-eb0b-d627357b837d	0.7608	M
2	>5ad36fbd-61b6-23b1-8958-8962f691afa1	0.8009	M
2	>e390f0a6-fcbd-01f7-8420-2af127d14f95	0.8075	M
2	>124c3383-b738-c315-73c7-174a28a76344	0.7704	M
2	>97133ef7-a0d2-f4dc-894a-f507a431b43e	0.8195	M
2	>5d88627e-c61c-cde2-cc21-76c21ede2274	0.7754	M
2	>04058639-0359-dacd-9d60-9a72434f0a88	0.8090	M
2	>9da05557-6812-9140-aebb-8e6b28d2811c	0.7935	M
2	>45ae026e-004f-2c7a-5577-16bb2cb620a5	0.7372	M
2	>6cef2b2e-e867-0847-b759-c64f9cb250ee	0.7717	M
2	>ad3f0e43-d97e-3001-4c32-63b6f730da5c	0.6819	M
2	>d2f35d24-d30e-81e1-a37c-4033b8d076b2	0.8063	M
2	>750eb0e1-3fbf-35bd-aaa6-43f48bcf883f	0.7198	M
2	>3f424b48-c5fe-01ad-b3e1-105a3aae44b7	0.7291	M
2	>8a7f3b7e-55d9-be08-c5d8-51c3b8986301	0.7880	M
2	>6f02f80b-38fe-123a-54fe-f2302adca577	0.8473	M
2	>9e806b9f-506a-389a-5b43-86a6a3d3a32b	0.8065	M
2	>5ec5ce14-2ea1-65bf-64cc-eca8d017eed6	0.7759	M
2	>d4a9dfa9-aea8-2099-2f4e-0c2d764b8f7d	1.0000	C
2	>f9165632-56a3-5df5-f110-fe76397752a8	0.8177	M
2	>77156784-2375-ff2e-3ef9-7bbda6c3eaf7	0.5770	M
2	>03c4f432-6dc5-e9be-7a9f-cd65fc85ded6	0.7362	M

3	>b7e0b284-eca3-aa22-1d9e-9ed84b60da9c	1.0000	C

