1	>cc7c7fdf-7ac7-0f95-f9d1-cd40636fde2c	0.7962	M
1	>97448182-0dda-1fcf-d003-4b6a0473860b	0.7734	M
1	>e5157dcb-0ca8-a34a-46c3-e2cde8b82e16	0.7286	M
1	>2386f05d-e866-ba8b-1890-e9e33306663d	0.8234	M
1	>8792b5fc-f3ec-5fba-8d5b-38c290a8f615	0.8457	M
1	>a32337be-fc8a-da75-fe60-94b66b37d2bf	0.7941	M
1	>ec2face8-928e-f43e-7a87-814745ebfff6	1.0000	C
1	>10c12f3b-d067-a877-7b31-ce7b05b6208f	0.7933	M
1	>756d6ea5-6321-1a30-8625-6dba1066309a	0.7584	M
1	>8b32b2d0-248a-a7be-f486-3f60e09b405f	0.8583	M
1	>98ab5835-7804-bdc1-22a2-3e34db759dc7	0.8276	M
1	>b711ca15-aec0-7996-4dec-964ac8d786ad	0.8299	M
1	>c720ff76-81b0-c7e1-9769-6e5726137a35	0.8208	M
1	>679db445-d449-d868-ecd0-7b445d990bd6	0.7483	M
1	>49367132-b143-9e41-493f-7821a1af06d0	0.7935	M
1	>03777316-c36d-365e-117a-7fde769ace5c	0.6777	M
1	>5c57d8de-e5c1-fd66-623c-cf4232af83d5	0.8093	M
1	>7307ec0c-89de-bbb5-d59b-eb4856aa3c9a	0.8547	M
1	>73b4d6ef-87ee-5e8b-29c0-085a27c2864e	0.7944	M
1	>35d6e920-c022-6e9b-ab15-55bf4acff18c	0.8613	M
1	>68fd1b51-7fa8-41fc-5b75-c65304ba26a9	0.7669	M
1	>d74f5b70-f079-ce83-4c6d-0be89e5fe128	0.7571	M
1	>05f077dd-c7b9-9125-7a7f-92368294bf03	0.7871	M
1	>65da5031-1fcc-aba2-cadb-6192eba9332a	0.8080	M
1	>4117e240-5767-8857-23d6-385452f81313	0.8483	M
1	>46ca38e6-2e55-35a4-447c-dac5ada295a4	0.7993	M
1	>9b9fde3c-c642-0bbb-1ac0-bf9f0d108c31	0.7069	M
1	>7b1bd379-3fff-6cae-05c7-f1d93aa9ccea	0.7833	M
1	>29f08b94-9b99-7882-369a-4732435e77d7	0.7441	M
1	>fac0172d-e73f-51b3-a28e-4adef09fcea1	0.8027	M
1	>00b31771-6c93-b966-617a-725ed1a8731e	0.6684	M
1	>ec63445c-4517-0ea6-a284-162bf2098971	0.7882	M
1	>d421fce3-43e9-3e20-343c-fb904c4b4565	0.6292	E

2	>d18f26dc-4bfb-010d-6938-4c08d690f549	0.7832	M
2	>e359ec30-e7ab-78e1-b599-ac6ca38b2566	0.6601	M
2	>d0ad2a6a-8bdb-9a1c-5b11-426d588eb2e6	0.7413	M
2	>64354d2c-763a-95d8-4c70-4c351becee63	0.8371	M
2	>62073502-0a2b-0a17-fb09-b3b1001690ec	0.7419	M
2	>0b379e57-bed0-fcee-9e7d-f888066a62ef	0.8535	M
2	>3eed68b9-66fc-b314-d7b9-0447d602947d	0.7428	M
2	>13104693-d06b-72c4-e11f-2081bb4525b7	0.6722	M
2	>e7744b20-471d-5f61-6d59-3e7284630f71	0.7639	M
2	>0315f94b-3dd6-cdd1-68ea-e2a8117b4f2e	0.8447	M
2	>8a88661c-ccf5-3664-197d-41eff7cb5194	0.6957	M
2	>56f6193c-f9a4-5a97-7465-f04da894eb01	0.8048	M
2	>05c311ad-603b-1561-f7ef-62cee49c6011	0.8054	M
2	>bf2eee18-fae7-f110-0f2c-7a0a321227e2	0.7922	M
2	>777bbf12-e6ae-462a-f3b8-3f780bc1b100	0.7618	M
2	>965f4cf8-af05-92e2-4321-f05e0fc9390a	0.7862	M
2	>4fd69185-2f81-c83c-99ab-7dfadd64e4ff	1.0000	C
2	>bd28025c-cfac-872c-24c5-d11205a5596e	0.8688	M
2	>9a888102-f843-b532-e372-0b208131f185	0.8038	M
2	>6d1dda26-48a8-3295-2692-630c0613cf39	0.8150	M
2	>d423e135-2571-9ea9-6e9f-4cd3202fb925	0.7384	M
2	>1e96cff2-185b-f5cc-d490-c5bfadeb2857	0.7069	M
2	>94275c3e-a351-3363-600e-9165e04d0638	0.8046	M
2	>ef2bd5f5-065a-7c80-95d7-b499a60ebf18	0.8432	M
2	>377d3eb1-8ee3-81b9-c70f-1712967fae6d	0.7009	M
2	>83cd67cb-bdc4-f2ef-8d01-fce28e86df16	0.8450	M
2	>bfb882cb-0592-62bd-d0a1-56ecbd6078f1	0.7560	M
2	>3f7ae372-802d-9133-4de4-bb18f364546f	0.7690	M
2	>424a56a1-10db-440e-c147-3db712615308	0.7850	M
2	>261671ec-1644-63b6-2024-d2adf565b87e	0.7370	M
2	>de00da02-5e4b-8c96-52e8-43c59da6f55a	0.6969	M

