1	>82548a88-14bb-7c70-b0ea-ce6c4eca39c1	0.9594	M
1	>0ef4dac5-20c5-53f9-e57b-a8dfc7407647	0.9553	M
1	>20120f23-51c5-05ed-6c46-02c1e3446f47	0.9466	E
1	>3aa2a582-a06f-1c96-35fe-496ac86462a3	0.9768	M
1	>138d8565-d5da-3b1e-4a48-bf37a1e864ee	0.9775	M
1	>42b991d9-0d91-751f-74c5-3f84f9622df0	0.9428	E
1	>867d5115-c159-356d-82e4-834d229e2d86	0.9788	M
1	>111568bc-3e86-5026-1f23-4cabbf9d3b07	0.9674	M
1	>cb7f9b6e-fb93-3a1b-6e55-e661244e7cd2	0.9558	M
1	>002eb831-7fa8-1cad-9273-37c59be5b783	0.9685	M
1	>f8351e7d-f3d1-c78c-9c37-f369a62acd13	0.9782	M
1	>79e2560e-8842-fc4b-e787-7bd311038438	0.9584	M
1	>2e51274d-ae68-5c76-8280-d6e8125e9d4c	0.9646	M
1	>389ef5aa-788e-839f-fe2a-eed895cc254e	0.9787	M
1	>d0ded2b2-aefe-7f53-9917-c074d26c74c1	0.9879	M
1	>c40c70ed-c8d8-e4bf-4343-982007fdcec4	0.9716	M
1	>e3bbe6bb-d777-25db-0efa-158c1fa38d08	0.9814	M
1	>0dbf5b79-4c77-6a27-ba39-1fce0e7c69da	0.9803	M
1	>f079430b-d666-8845-9927-d46f5f6ec68e	0.9852	M
1	>8e4a1d04-e8db-156d-677e-d29e37c7d2e6	0.9879	M
1	>e98119e4-b0e4-4406-3b8b-b92dc9f46cc2	0.9828	M
1	>2533d058-1f6c-76fb-cc65-b995dc0ccb65	0.9724	M
1	>78e9b42b-3269-a238-333b-af20ebcfeefb	0.9820	M
1	>4feb36a2-d11d-9231-58df-47623f8b7e0b	0.9365	E
1	>d280b3c0-5e21-7756-d4bd-828f9bad68fe	0.9817	M
1	>08da34ac-119e-1154-277e-c844ce5368fc	0.9838	M
1	>0bb3bdd0-9b68-6411-887c-c3056fc384d7	0.9663	M
1	>e524f91c-4f04-e7c4-48a5-789b0b345823	0.9477	E
1	>58ee4b75-5099-48b0-8e6c-f423a2bf85e9	0.9718	M
1	>0ff46424-3796-f898-cc30-1f5a17f4033e	0.9688	M
1	>0811275c-312f-b1e6-85b0-56419ccf7a31	0.9878	M
1	>00dc7885-7ff7-2abc-b165-56dfc0b9bb62	0.9892	M
1	>ba610378-d9a8-6b59-1a2c-b37ac081650b	0.9730	M
1	>569bf7b4-6e1a-2681-7b6f-f7daee0ba3d8	0.9855	M
1	>2669d01d-4239-29fc-217f-29044d847557	0.9811	M
1	>878f63ff-6aff-f6c7-873b-770171641640	0.9644	M
1	>b568b164-a3ed-d659-be19-0ed3a9ca791b	0.9817	M
1	>a7ab1cfe-e890-fe13-46c3-b31db9ce406e	0.9524	M
1	>cbfce72e-b90f-80c9-cded-41bcfe3182d7	0.9477	E
1	>da61006a-79a2-455f-18d5-9b085e024ff3	0.9482	E
1	>c38b720c-e59a-ceb5-7d36-475b00cebf88	0.9647	M
1	>590c05ea-241d-e8e8-0ddf-dc8e0b14450b	0.9639	M
1	>26998a3f-0b13-f657-50a6-0780fedda326	0.9613	M
1	>e878a701-cebb-ce18-ea76-730e1d410437	0.9831	M
1	>7b8824ff-63f5-ed7a-d88f-eae994f384b8	0.9525	M
1	>86f43c26-b3ea-fef1-b628-e7c4ad867088	0.9728	M
1	>e6d8205b-2aca-2508-492f-6043555a1c64	0.9780	M
1	>7e6052c0-530f-fcaa-847c-573c3d84b86a	0.9827	M
1	>49eeefb7-774f-9d8c-dbf2-3deb79182cf6	0.9846	M
1	>0862b740-e9b8-72ce-7ab3-4ef5e4cc3cbd	0.9866	M
1	>521cc80e-8b01-a73c-9900-692a04f55c85	0.9815	M
1	>9d1ccd73-1c3e-bdb0-d683-fe70ad04ccae	0.9805	M
1	>85691592-4d50-5356-36c1-b2ed23d5e348	0.9414	E
1	>4e6a6593-6e5c-59f5-6c94-c39799be1292	0.9876	M
1	>8f268b4a-9aaa-5483-32f8-a91dbe0f6c32	0.9800	M
1	>68909de0-71a3-bca7-86a4-a58071d674ae	0.9527	M
1	>a5df43fb-e828-2fe5-133f-e1541cc956e0	0.9607	M
1	>cd2f8f4d-cefc-d7a0-c04f-e146f1b00897	0.9862	M
1	>877a310f-050e-2844-4e5f-7f073bfd75cb	0.9829	M
1	>b57731db-78f3-27a3-6f9e-701e5671103f	0.9950	C
1	>860ef912-40f3-da82-48eb-80e5d9cb9ab4	0.9812	M
1	>8b06e863-d465-07fe-fbb2-9b56899d0a62	0.9843	M
1	>3a63865b-67e0-62d2-1dde-544e36d88bbf	0.9743	M
1	>1cc461b9-fa53-8b53-6a6a-f090dff27a19	0.9576	M
1	>4813917d-4676-4071-40f4-ea0768c20b73	0.9831	M
1	>2624a768-1b6d-27b2-c7ad-869dc471266c	0.9854	M
1	>ab612e04-8174-4ba4-4df6-c8422badcfed	0.9732	M
1	>630963de-eac9-8212-9424-ad4120757579	0.9853	M
1	>6e59fa51-ce4a-3822-397f-7c5db93c547b	0.9629	M
1	>0b77b751-9c21-b092-75a6-089e5a9e4945	0.9765	M
1	>0651ac09-a467-3e62-0359-f245f04b4991	0.9772	M
1	>59e38bd3-f128-c705-34f9-f0fd08dcbcc0	0.9375	E
1	>d544a52d-138c-3af7-ffa1-210223ac6b4f	0.9788	M
1	>fcdb7d67-2c20-8832-8efe-8b0bf4f3585e	0.9376	E
1	>d6de92ab-5b70-dbe7-61b2-a1045e1d0955	0.9772	M
1	>3249a849-5c69-fb59-77c5-c9e2aff90832	0.9726	M
1	>63a6e92f-c9c9-28ae-ad98-f8395767675e	0.9643	M
1	>08de7c32-7db0-c5a8-05be-893ea4c1d678	0.9570	M
1	>6c59401e-51a1-151d-9f23-07289a2c3e78	0.9619	M
1	>eaa3fad9-043c-c6ab-8977-0961e1046c36	0.9550	M
1	>ae44a389-cc10-4bc9-f6c9-52146e685729	0.9897	M
1	>b61e27c9-51e1-6776-4a34-59d36decf0bd	0.9796	M
1	>aca07e0a-665d-3977-b717-8b199aa03327	0.9685	M
1	>d70f9384-e00a-96b9-0e64-8dc5584da2dc	0.9789	M
1	>855592cf-ef87-5dd8-0370-e3c7b000531c	0.9483	E
1	>e021cb5e-7dc3-14a7-fe3b-1096f17e739d	0.9780	M
1	>25db4c5a-9367-fb21-5e06-0cb3b0ecec23	0.9724	M

2	>17c9d559-77f0-b828-e053-6615fbc451ee	1.0000	C

3	>f27269e0-ec8c-3d59-5376-801992ce0ea9	1.0000	C

4	>0e99f1c2-43f3-b465-270e-984782a30234	1.0000	C

5	>40f0aba5-fdca-bc70-a09c-d324a57af6e3	1.0000	C

6	>d270e560-1be4-9aab-1b19-1544ea43249e	1.0000	C

7	>a142c3f3-cf8d-9302-9fb8-eeb6eb0e7c34	1.0000	C

8	>0ef1087a-fe58-9ff5-190a-48e445661235	1.0000	C

9	>dee48847-8425-d45f-5f19-012e087439cf	1.0000	C

10	>4465a3e6-f9ee-463c-436c-3b72cb4dfbbb	1.0000	C

11	>427f2086-26a1-ca44-e5de-e598268b1cf1	1.0000	C

12	>2297bcec-0547-e63e-a4bc-bcc33ca9cd07	1.0000	C

