1	>247f9a25-9121-372d-6dc2-db068e617820	0.9862	M
1	>f1a8add4-0dee-12cd-475a-cbd57d6e4747	0.9757	M
1	>642339ee-92de-4f49-a0fd-e0e7efa21074	0.9911	M
1	>aa756d6f-df98-e475-6762-8268e8d94cd6	0.9704	M
1	>3e96fc10-62c7-b55b-3e9a-b627479e57cc	0.9845	M
1	>25dd0d5c-36b1-916f-6bd4-a268e9b60e90	0.9795	M
1	>a070fdfc-3591-8d7e-6a15-6c8af643d877	0.9912	M
1	>693672a8-3797-b601-ed4f-4e84d2cc5095	0.9658	M
1	>9f12e73d-22a4-46c4-a006-b8675dec304b	0.9760	M
1	>a64e81ed-8827-ae3a-325f-40596750a5be	0.9911	M
1	>97e46f3b-376a-6c9f-92d6-4445a568c05d	0.9829	M
1	>5027af74-6879-8450-0b36-91e52c0f3bbe	0.9839	M
1	>e388a9ae-4ce7-6837-71f9-b076a4877021	0.9681	M
1	>7aa2a6e7-afdc-5182-8561-f4bd1b3236d6	0.9865	M
1	>6ce62201-6f42-9e7e-176d-5bdf01892eba	0.9634	M
1	>18fa3c7a-a8aa-7a44-c39e-de2111237ceb	0.9479	E
1	>97c29f9c-7cca-ac0e-f0f4-132cbc429d8e	0.9603	M
1	>8e640627-3734-0326-c247-d7a834b99414	0.9810	M
1	>bc8e324c-e7de-d676-483a-d98286c8e86c	0.9671	M
1	>bf8b8f9d-9bbf-a88d-b3f9-63855ac50cb3	0.9564	M
1	>daf08519-5967-e929-a495-a055296ddc26	0.9784	M
1	>e3e98c78-b854-c456-2861-7746752e417c	0.9895	M
1	>afdcbc71-4582-57ed-9b4b-2194e0d74383	0.9607	M
1	>7baae43b-c57c-b91f-f45d-f00c0b4145c0	0.9538	M
1	>6c5ce6cf-48e7-0149-8477-cebca962540b	0.9876	M
1	>81aebb90-743a-20cf-11f8-71b476c4de5e	0.9756	M
1	>1745ac8e-554c-d9e2-18a9-ec929d253263	0.9682	M
1	>4092ed68-1450-d5bc-4f6a-5c0858ac54a6	0.9873	M
1	>6220318d-9abd-69c7-5c8b-8f5d170ed4ab	0.9660	M
1	>e5d73b96-fe03-0855-f378-5f41cc88c045	0.9710	M
1	>dbc8f28c-9b4e-e974-4d75-02231b2e2369	0.9715	M
1	>dd02e2bc-35db-d3cf-49bf-4ad2126f0b3b	0.9888	M
1	>d62f7cd9-2850-f907-97c2-327604a1c5e1	0.9516	M
1	>9615b833-1004-0cc5-c4b9-23f2110a58c4	0.9743	M
1	>dd6e6ea8-4f84-2bf1-f762-300de53b149f	0.9839	M
1	>99a4ac86-34a2-32c4-1c00-9ad8791776e0	0.9787	M
1	>19c11440-ae6a-2ab9-e919-d7b66a8a952b	0.9802	M
1	>bd46b7b8-0290-302b-cea9-9378339f0587	0.9817	M
1	>11140852-70ca-792e-0e80-71ad2fa67f57	0.9735	M
1	>f2191672-36ae-cc9a-be83-e7142c85c7d9	0.9555	M
1	>d5dc11e6-a16f-5519-01f0-bd4fd89b15fa	0.9571	M
1	>90cefb6d-c14e-02ab-d5fc-5d59a59703cf	0.9864	M
1	>e0ec4eb3-32ae-3ba0-37c5-cabf3aef998c	0.9680	M
