1	>179866d9-f9b4-4384-784f-beec35d31feb	0.9613	M
1	>6c321507-1c33-80e3-68ea-3181cce008a3	0.9793	M
1	>b1de8d32-4a11-f039-04ef-39f11e836171	0.9611	M
1	>aa7e7778-a2fb-1691-c60d-9c758d21cd72	0.9706	M
1	>af4fe859-0705-21e2-efef-64d47a0d46d8	0.9753	M
1	>0972bf18-9342-a398-271c-1abe3e3c8202	0.9507	M
1	>8e4d9a07-7a3c-9ce6-42cb-26669f838067	0.9633	M
1	>77366e61-3d7c-8cbe-e242-8e4671952acc	0.9630	M
1	>089c6415-3617-672a-688f-aee5bda12bf8	0.9778	M
1	>5d554629-cde5-6ab3-5a64-3078cd50bc99	0.9794	M
1	>7d475191-2468-0058-899b-cbf2afd39312	0.9851	M
1	>ea999ffe-02b6-e29d-4fea-11b02c45b3ee	0.9864	M
1	>d9c46c80-94cf-a75e-452d-d7eec6e5894c	0.9741	M
1	>76a59531-e52c-f789-c026-1c46439aadf5	0.9423	E
1	>e3126a47-5fbb-714c-4667-4f0c1ed7ebb9	0.9651	M
1	>ffe8b609-7f41-08a3-d8a4-db4eae6bfe94	0.9817	M
1	>0efb8c51-778f-7106-cf8a-812409468ca0	0.9726	M
1	>7af9db59-5c05-d048-36a3-7428ed6f99ba	0.9551	M
1	>72b9d213-7d54-bd35-f713-0189b2cac0c2	0.9745	M
1	>f715b86d-2837-e7bc-eac2-3a7a015094db	0.9602	M
1	>61efa6d7-d0a0-53d5-2759-c11dd576f052	0.9743	M
1	>8c8d8130-ca04-3588-9295-5f4962714ab9	0.9851	M
1	>7f4b2d35-fad7-9863-0fa7-b058d48ce47f	0.9857	M
1	>d2352699-c661-f528-5417-c4c0b5ed321f	0.9753	M
1	>575250f6-bb0a-19ac-b0cd-66072d5ca1c4	0.9667	M
1	>e998cd0e-81bc-0730-6469-aa528c05265a	0.9896	M
1	>370bfade-80a2-c589-9961-90528ed9d693	0.9750	M
1	>f308ab01-6ebd-38d5-5acd-6197f9468067	0.9875	M
1	>367e69ec-74ba-56d5-015c-91cd7c21bb92	0.9674	M
1	>2b2c6229-aa81-0445-2bd3-32b9edee956f	0.9590	M
1	>b94e0ac0-3bcb-38c8-4396-8184646add32	0.9373	E
1	>4e2d4a16-642c-8062-3764-b3a3b634d0ee	0.9860	M
1	>4bf1f85b-8d3c-75b4-3f9b-fd7849f97199	0.9842	M
1	>02d1b2b8-ef93-8e41-16af-e947d83a5832	0.9818	M
1	>a1b42364-41b2-1c90-879e-3e97706a3ab4	0.9520	M
1	>011b75ed-a9ac-ce46-6d83-cb0a6b4efb7c	0.9768	M
1	>f83bb44d-8e49-66f2-fea8-63fd85e15363	0.9665	M
1	>51bc8678-67bc-b0b4-467a-e3e1de6dfd4f	0.9381	E
1	>dc4ae3d2-db71-e29a-b8ec-814762f1a28c	0.9537	M
1	>6484fc8c-643c-f24c-4ff1-fbacb6e00d9f	0.9545	M
1	>7594f87b-5dec-2f88-29bd-48357c7a34f5	0.9807	M
1	>54b4d491-2bc4-e936-63f0-fb6d66a8d2cc	0.9747	M
1	>9fec4d2a-7d10-ecc6-090e-d0fe68187978	0.9734	M
1	>7a91518f-74e5-7347-9682-98260fa4351e	0.9800	M
1	>20271416-a983-0867-e7eb-f35af7ef0217	0.9893	M
1	>4a2caeb5-fbb2-2fc2-7b90-1e08ba6ab380	0.9856	M
1	>dc7186c7-1bd5-4861-d2f5-3552fbbf00b3	0.9807	M
1	>d5128b9c-7c43-b0e0-8b6e-995b54a4ccf3	0.9830	M
1	>7c3dd6e8-8133-7124-34ef-68b307c8d342	0.9860	M
1	>72883656-5744-55a8-8014-d0c1256d5bd1	0.9625	M
1	>93b6778c-a527-4aff-a126-c589e0008a99	0.9668	M
1	>74cd0fdb-61d1-104c-d58e-de9ded5c9ee1	0.9805	M
1	>9b9f17bc-cde2-4dd9-57be-c2614524fd1d	0.9834	M
1	>c4836c69-32a4-0ced-d466-a516a7164ab8	0.9748	M
1	>271f8697-5396-c1d4-54b8-23e9026e9c4f	0.9855	M
1	>0821290a-1760-f5fc-6db0-7bd051520e7d	0.9950	C
1	>c96e6c61-a28c-34ac-b6b7-d91ca5367412	0.9772	M
1	>ba211fcc-ab30-b068-e733-1e36e0298383	0.9878	M
1	>7d9ddaa6-0e04-8253-d2b2-1df94748293c	0.9535	M
1	>5878bd37-64d6-148d-ef17-fc6e73f71d80	0.9855	M
1	>5cd8c28c-a95c-724f-40d5-c0856ac55e2a	0.9906	M
1	>9342905a-e871-28e5-10f3-ddf7fcfd4942	0.9476	E
1	>f1b18058-fe0c-0b7c-5d02-c3f53649fadf	0.9737	M
1	>d3f74c06-520f-a386-71b4-fd2493f5a211	0.9859	M
1	>6d6d7b06-fc0c-c46c-1e0c-8172536a45ad	0.9362	E
1	>e4b3e076-98b0-2bf3-e0e1-87258c31d433	0.9832	M
1	>4d62dce8-dbb7-0f1e-9e5a-9e85ec0ab7ce	0.9735	M
1	>1dcb1ba1-8ad2-bffc-014a-0efa4dd7c37b	0.9553	M

2	>ca76a60e-2f8c-d69b-0b61-b1665e1d1289	1.0000	C

3	>624c89ff-87e2-0c1a-a1f0-62ba0fca48c8	1.0000	C

4	>93ded669-2548-124c-950e-dd1c9e0dcbeb	1.0000	C

5	>e3ed5751-ac27-81d3-cead-6c2b68386cc4	1.0000	C

6	>bfd5771d-e06a-1f9c-0d31-406f75dceb2b	1.0000	C

7	>6b65962d-6b78-2c38-8937-0a28750061ab	1.0000	C

