1	>605c3121-a48a-91c9-6e0c-21174f522dc0	0.9802	M
1	>f4adfab8-2250-afe5-4765-3d5d5d80bd14	0.9899	M
1	>8588d8e7-4997-684a-5656-1fb3eb9fa6e0	0.9851	M
1	>c9793ffa-3793-db90-3da5-7c01e922b27a	0.9934	C
1	>73f0339c-12b5-ceac-93a7-349a0e39ec13	0.9870	M
1	>0a78d391-0158-19e1-3c99-8cfddfeb39d0	0.9680	M
1	>95dea061-2c08-1317-1452-1ace7330888e	0.9780	M
1	>a92ee690-9d6b-4e63-c7a2-419b5e985302	0.9695	M
1	>5df00a96-2b92-2c5d-d2a4-bff5d710854d	0.9395	E
1	>397bb964-6f37-eba1-afd5-e4ebab5436c9	0.9848	M
1	>b3762f8c-b539-e15c-7c58-c9f684bf6b66	0.9796	M
1	>40c5f04f-d18e-083d-ea91-f7c621ded5f9	0.9816	M
1	>fca937a4-aca5-074b-f210-43c835796353	0.9816	M
1	>37aade3e-9ceb-723e-efe9-9cde7b1a108e	0.9796	M
1	>b5df51b4-2b60-704a-e86a-b1ab36488341	0.9775	M
1	>9050735d-160e-c1d7-7533-cc82a40d83d9	0.9483	E
1	>e558d7f2-4ed7-f56a-d231-b92009667c7b	0.9909	M
1	>d94354f0-8091-ba6a-7183-29f1420f3959	0.9816	M
1	>8647fffc-6ecd-3868-67b1-7813c44a2e75	0.9824	M
1	>14d9a834-d502-e3d8-fb79-bacc88215ad6	0.9877	M
1	>b33aa933-ed5e-ce1e-9de2-0d012bb98e70	0.9670	M
1	>9ee6c6fc-d46a-bcce-ac7e-c7ad5c190f8f	0.9805	M
1	>15521661-6bcd-bd9c-fc47-0e75d359f871	0.9905	M
1	>a8649123-bfc8-8ca0-5d55-43ce92badbc2	0.9710	M
1	>b0af41da-9ef7-6a6b-40cd-5168f67f121f	0.9358	E
1	>04552191-ecdf-475e-a839-f7268798d395	0.9671	M
1	>a1b4eec2-52b0-df43-9502-52a4bb345ae3	0.9734	M
1	>73731967-7b74-9eca-fc5d-1df4f8848e55	0.9895	M
1	>68c17962-27ec-7e86-e76a-170e3caa7ff8	0.9878	M
1	>171e5347-65a5-2c00-f2fc-cb3fe96d0e4c	0.9898	M
1	>e3f9281e-9e84-5698-364b-7a6614d3e64e	0.9778	M
1	>6355f038-7dff-792e-d6cb-a78176eb9300	0.9786	M
1	>0f9d66cb-e79d-56e5-9feb-1ec53df16cd2	0.9761	M
1	>ba3f0b15-048f-fc48-5925-0f8b628d1909	0.9834	M
1	>daf6cf40-dbac-6cb2-1af4-19499c652fa8	0.9692	M
1	>3b33bda2-34bb-2a52-aa22-43646c2dd857	0.9673	M
1	>4b98e1b7-92dd-f272-f17d-681ab4f44f0f	0.9868	M
1	>ab259208-9d2f-e105-a7fa-40203856993f	0.9903	M
1	>621988fa-d2ab-b4e3-3e78-d5433807c8c2	0.9669	M
1	>a47475e9-3bc0-ddf8-224a-58de1b88cc28	0.9634	M
1	>7137d35b-1554-57d6-a30d-ae8b6e34fac6	0.9408	E
1	>3242e2a8-23d3-631a-0f4e-2404f942c0e9	0.9831	M
1	>b1f6ff0c-cef7-7150-ce51-df1f624411e9	0.9851	M
1	>d2ccf430-4c0a-29e4-3922-90d9c8815ccd	0.9820	M
1	>5ce3bc7f-f3c5-d2e2-7921-fdd56a30fbeb	0.9784	M
1	>4f959d56-ed21-becc-5eef-f9e9bc2e8b66	0.9644	M
1	>8cfd5298-f561-c505-9ab8-90ab16051534	0.9859	M
1	>5d0077a9-2279-73bb-bbd6-4936500979d1	0.9661	M
1	>fa147d3b-7be5-7c7e-844c-2914cdd78b3a	0.9577	M
1	>67dbc5bb-ebfa-5153-9f7f-eeaa412b4722	0.9715	M
1	>ae62e064-7e3c-e2e4-acaf-50fc81a3473e	0.9576	M
1	>f7b9ab95-9692-25d7-4fa4-a61b52f5da41	0.9780	M
1	>e7a128ff-ca80-2161-625b-513c0ea80aef	0.9820	M
1	>2e3ade8c-de18-5ac9-d25e-c83ac7351bdf	0.9813	M
1	>78c2912e-dc8a-4e5f-ce21-c1c52ea9728c	0.9523	M
1	>225b3353-33d3-4c50-07a2-b6d182b0ff99	0.9803	M
1	>1cb51213-910e-2b25-990a-a0d7fe16e8bb	0.9820	M
1	>3e6436da-0bf8-f3bb-386d-3a208e0d06e1	0.9738	M
1	>89e3e508-26b7-d11d-f6e8-59e7122aead3	0.9795	M
1	>9370f0fa-5943-2bc2-0074-4728384aa8dd	0.9859	M
1	>2b4b938a-9698-f342-9411-7637b5250eb8	0.9839	M
1	>5d605062-79e1-6216-1ff0-103d3edbb741	0.9772	M
1	>d3e7b357-cb96-db68-d310-d18abcaddc61	0.9675	M
1	>29df5d21-7dd4-75c3-9b2b-c7a63024c441	0.9909	M
1	>0c2634fb-bfb3-a404-ddd3-521c065f32b1	0.9736	M
1	>6708fa64-9090-8802-5f09-dc54fa00f06b	0.9908	M
1	>0d2944bc-0cdb-4dcc-b2e3-323271caab34	0.9637	M
1	>28e873b2-bef7-fc4b-27f5-ac9daa54be29	0.9822	M
1	>abd56afd-64e0-a3f2-65aa-baf49443ba86	0.9433	E
1	>3f1115c3-db72-134c-e30d-4e2916972819	0.9689	M
1	>5598edc3-dd3c-db1f-81dc-eaed2cdf6740	0.9912	M
1	>3e6ce801-da80-eddf-5c76-a5d160472eb6	0.9657	M
1	>90429ddf-cf59-164f-80e7-3319cfcbc8ec	0.9866	M
1	>654294fe-7f84-1e42-b6c6-ffa3bd739753	0.9870	M
1	>80edc1e0-baf0-4405-7d5f-d90437bdf54b	0.9858	M
1	>7d0491cc-9b07-e8be-7cf6-4c3361be8ab1	0.9367	E
1	>4f0719bd-db2e-7956-234e-8c539d05fdf5	0.9548	M
1	>f5eea6b6-5a13-af8d-de24-75f20b6f5ac1	0.9857	M
1	>11c08ffe-d3cb-a9d9-909a-3d2f9b8967b7	0.9792	M
1	>7227db64-d7d4-4749-1397-9cf6e6e280ce	0.9778	M
1	>5f4653e6-7368-d26d-c086-fd471be8046c	0.9858	M
1	>db5b2844-8da6-6a99-85d5-536221ca1324	0.9806	M
1	>63ece503-9e35-1d7c-5f67-d1b13508c94c	0.9858	M
1	>07947f34-e945-c0f8-48e8-d51293030452	0.9838	M
1	>8361d073-64a0-81a1-24e5-24bd7935d0ce	0.9743	M
1	>25e0e0ba-1a31-cd90-4535-9cd0813da7e0	0.9360	E
1	>8a1bb18c-5c37-307c-6a4c-ada2b9de8126	0.9827	M

2	>ead7a018-8505-ee3d-bf60-4b5d7849e47e	1.0000	C

3	>39c4df12-87f9-ee78-d1a2-d28afc55845c	1.0000	C

4	>032bbcac-5da5-dfe9-2108-a4d31097e6af	1.0000	C

5	>df469263-3d84-ea87-621d-0e8c99371a1f	1.0000	C

6	>15e342e8-b849-17c4-5039-a663c71ff0f3	1.0000	C

7	>e39c9a37-1ea7-9368-c219-30effae6fa7a	1.0000	C

8	>85913d12-2a05-80d1-6192-804003df4310	1.0000	C

9	>32466864-c792-51d4-b051-0a190bb0317d	1.0000	C

10	>ae932e2b-89b5-8a83-5886-117691546c2b	1.0000	C

11	>a458b1f2-32c2-760e-f0bf-3d6ab81bf22c	1.0000	C

12	>f8eddfe5-8266-2ea4-7d54-35824e7f3315	1.0000	C

