1	>b2f6e0f2-19f1-704f-a953-3753cb8a92d2	0.8442	E
1	>6a1cbb5f-f1d0-4a3a-3079-5f42ebea0214	0.8732	M
1	>cdfb5d96-1ef5-0fa6-de2f-e103ae5ca3cb	0.8500	E
1	>34ac843c-43b2-c350-3071-bd31bc411c46	0.8739	M
1	>b10b96c0-dcf9-f74e-47ad-c4d58686b2a8	0.8395	E
1	>3a15d36d-fe4e-1dc4-c99b-afac86f69880	0.8449	E
1	>218b9a41-e712-6b09-dadc-4cff66fb3f8b	0.8534	M
1	>ce5949c5-a2d6-b390-f12c-ee13371279b9	0.8300	E
1	>d684f963-485f-3bdf-712f-9265f9d8de5a	0.8370	E
1	>ae7eadda-c117-41d3-4185-18613bab9bfa	0.8382	E
1	>92512dae-2523-7b67-2d89-83b74d873f7f	0.8678	M
1	>a9b0c868-9de4-bc53-8068-49b669c772d2	0.8535	M
1	>9008222b-f14e-2337-0948-5efa9790d6f4	0.8555	M
1	>b9a5e6a6-307b-1ca7-6033-1a714c7812dd	0.8592	M
1	>98fbc59c-468c-38c5-22f8-8ea29f545607	0.8622	M
1	>2de445cf-334d-8332-308a-08e68c20e7f6	0.8718	M
1	>9d4992ae-19f6-8e31-6cb9-fe13b8aa7732	0.8781	M
1	>05aeeef0-8d72-a1b6-41e4-4203009e203d	0.8344	E
1	>dbd215f4-b32f-3f1e-683b-be93638a5f6c	0.8543	M
1	>f4445726-7269-679d-7e64-d51a3423277b	0.8808	M
1	>35bac831-cf34-6bc8-6942-12bbe130a3e9	0.8575	M
1	>c401df8a-307a-0001-9e0c-815e1247a281	0.8307	E
1	>2415f882-8ab4-01db-ac5f-bd35a21d41a4	0.8485	E
1	>bcaaa0bc-5538-814f-886d-d07f33b15fe8	0.8391	E
1	>34736302-c08b-1a57-2506-2496731488b5	0.8340	E
1	>2252319b-523d-d355-c522-382186dc32d2	0.8363	E
1	>d612d514-c5a1-01a8-bbb7-626ff8da7adf	0.8573	M
1	>d087c638-dd37-5d7a-2068-e3cc3c00000b	0.8408	E
1	>229ce24f-f829-b07f-7404-c2a45b1d9bc9	0.8997	M
1	>539b517c-276c-98b4-77a4-fe37aa339be4	0.8700	M
1	>50e94af5-0b96-872c-7db8-d116077e0a29	0.8457	E
1	>59da8b69-1f44-1791-130a-549e325f8cea	0.8435	E
1	>6e79a44b-704b-2134-d9fe-9f90b70428d9	0.8825	M
1	>f5684c3b-2c73-dc5b-ea14-2a2219dc4735	0.8436	E
1	>233e9021-8eda-e1cc-e1a4-b57bdb67a67f	0.8623	M
1	>a86ef953-21a2-4530-5d9a-19155c00f53c	0.8307	E
1	>202a2b49-de51-6218-c4ac-734cec76f3a8	0.8824	M
1	>37f0766f-a396-ec0b-b00d-c6d852fd3681	0.8760	M
1	>da5a06c9-f92e-4233-a633-eb81647049e5	0.8528	M
1	>70c78194-50ba-b661-52cd-70972a213535	0.8735	M
1	>dd457c05-9401-82e4-c473-7f1a324ea0e5	0.8804	M
1	>40571632-69bf-a769-b5a6-b56d04a74e1f	0.8703	M
1	>f076b649-4d2a-bdbc-ffdb-048f82ab15de	0.8516	M
1	>3cec5e2c-b13a-bc41-fd64-f431da334c14	0.8420	E
1	>240747f5-661c-a5a6-b7e4-0d5ae1ff9e2d	0.8568	M
1	>f0b1aeb3-22f9-6636-c9cc-bd067a4aaa3c	0.8356	E
1	>76834314-35e1-6c8a-8d6c-034c11cfa5bd	0.8449	E
1	>060c8e77-03ba-1512-a636-c7bfa26571cc	0.8477	E
1	>ab61d4d1-ecaf-d131-fb7e-5929454c645a	0.8379	E
1	>fdb8a50a-282d-6a49-8bcc-f2359fbd8b09	0.8394	E
1	>c89fcfb3-8702-38a4-c20a-f3a5505ede9e	0.8436	E
1	>45d7b637-0f54-6ec6-3fb2-99e1bad4ea21	0.8341	E
1	>7740c7c7-d6e8-c36b-ff81-05d77476f4f5	0.8432	E
1	>d44ca241-59e4-f535-aa34-6cd427637b0d	0.8370	E
1	>574a862b-b29f-2a4b-b8bb-b5ffaca2f52b	0.8606	M
1	>a8662b7c-0f80-920a-bbba-499914a30b84	0.8633	M
1	>c2f5dd70-e441-1349-3da4-2f391bb2b747	0.8323	E
1	>61b2ce32-d083-a74b-7880-46deacb61ab3	0.8369	E
1	>c46441a0-1f4b-c1b5-a4bc-070b509f19f5	0.8815	M
1	>9688d615-1a46-0cf2-63f2-3e43c5c835dc	0.8631	M
