1	>0b179c01-2f0d-7031-e20f-c5457efd1551	0.9659	M
1	>3af818c1-5cd7-55b5-9d69-678d2db27716	0.9733	M
1	>7322fa58-9b54-e443-1846-98cc426b676e	0.8870	M
1	>5acd8f3e-483e-85b4-24b0-f54cb034e801	0.9803	M
1	>a07d2d11-dbf9-c11c-a4ad-d9cea2af67c2	0.9567	M
1	>3fc1fb5c-b179-ce01-41a7-7649bc1a0094	0.9982	C
1	>6c94119b-fad5-ec9b-c71d-17239f6ebeab	0.9845	M
1	>e14d7604-ecd8-7585-9fbe-a783c5de8d1d	0.9576	M
1	>6c9def28-ad0e-4d89-093d-2b43aaa578b1	0.8696	M
1	>35779c41-821c-c90b-c5bc-534778cf1fe1	0.9240	M
1	>23210d3e-c1d2-74b1-f04f-1b505d2be45a	0.9872	M
1	>ad9c4e70-7b49-4940-f283-109b51d77342	0.9007	M
1	>6e2f1b05-db4c-17dc-c7c0-efd80f24d0bb	0.9440	M
1	>99727c59-5b87-4f02-f75c-62856f45efb2	0.9882	M
1	>42e5eea9-1fa8-fd23-47cc-45e22372cf1a	0.9733	M
1	>f824d89f-5e8d-b0f6-7643-2711dafb5c6f	0.9369	M
1	>915a8db9-2d68-eb84-728b-c0d7b101069b	0.9480	M
1	>4b364bab-83dc-59d0-20d8-750bca0acf1f	0.9282	M
1	>1c8c03ca-9cdb-f9dc-957f-d6c497d897ca	0.9701	M
1	>a13b0ee9-7955-2016-4c0a-0a251db088e4	0.9294	M
1	>ff2fc07a-e15b-afae-2ebc-adef280618b3	0.9712	M
1	>e597e80d-caad-5fd6-2f20-965457a6da9f	0.8770	M
1	>7256e341-4e15-838e-fefd-e00e7cc96683	0.9831	M
1	>78f7e740-b948-1cb7-f2b2-35057ec4a283	0.9225	M
1	>6005bee9-7659-24e6-f3b3-bf028fc71177	0.9573	M
1	>32d840d4-e051-7b29-a71a-2d44e6c5851e	0.9720	M
1	>5e87a9d1-2a55-7dee-f683-c2f7b01c1f87	0.9795	M
1	>2871ad63-fd38-7712-3dcd-6843708dc48b	0.9708	M
1	>46d38d16-0a01-2127-c953-f5758ca93f76	0.9829	M
1	>c8a97933-08dd-8607-6490-f70d13600c2d	0.9342	M
1	>3b63c820-a727-6a66-92eb-fc2dc1c10c1c	0.9709	M
1	>2f1190a1-5dd5-28f3-783e-aaa5d6f60d18	0.9894	M
1	>bfcc5955-e882-c239-f907-08c3e0251cdc	0.9867	M

