1	>b307507c-971a-bad6-9c3f-66d4204aef18	0.9852	M
1	>21f6df59-7b3f-e78c-b739-c1fcd79993dc	0.9684	M
1	>92e3385a-45b6-cb79-5494-17311699076c	0.9809	M
1	>43e92ca5-c27f-f509-c0c9-4e72d4684a6f	0.9922	M
1	>dff14121-3c8b-d2fc-06a9-4a704a7af29b	0.9859	M
1	>039b65d7-7e41-1912-be19-534b59cb81aa	0.9731	M
1	>d7ef7417-c70a-cc6b-b506-1ac8763a35f6	0.9883	M
1	>108ce0fa-35c7-a8b8-f5d5-85a272715928	0.9901	M
1	>658b650d-0fad-d657-f3c5-b53a240a51cd	0.9737	M
1	>23040aff-f6fd-212e-66ea-da675b98171b	0.9807	M
1	>05f3f24a-199a-4b51-052c-86635fe8e514	1.0000	C
1	>04b7151c-4c05-d32d-3192-7dbac1bf0189	0.9713	M
1	>31b068e5-f3d6-c5a5-63a1-fd813b67aeff	0.9602	M
1	>c040f743-0eb5-0968-e53d-5dfd8e6dc8fe	0.9114	M
1	>d091a293-8b24-2fdf-c24a-7044c170f339	0.9583	M
1	>d5ee16a9-3eea-61f4-9f74-dee9c05fb9cb	0.9676	M
1	>d17d5a02-93ae-2c2f-d90a-12e9068c3542	0.9908	M
1	>9be6329e-255a-4add-04cc-2662e07a69ab	0.9926	M
1	>6f24eb3b-5141-2ad4-a9cd-cd7c4cf0041d	0.9538	M
1	>162ed46f-113c-81a6-b7ff-0b7a962c766a	0.9804	M
1	>3165dba6-ae22-5d54-2550-528739cf5f48	0.9796	M
1	>062d081f-7df2-1da8-8bfa-1a0897ac8cd8	0.9687	M
1	>e53ca661-ba3a-cf78-5527-9befbed0189c	0.9301	M
1	>12eaa55b-a9a2-3dc8-f4bd-eef1dca5710c	0.9352	M
1	>79fd1d76-25b2-b61a-464c-44210fc292c7	0.9848	M
1	>2992bcc5-288d-4c8c-d129-7e9dc03ace59	0.9613	M
1	>ffa9a1d2-9541-7111-976a-156577c66293	0.9813	M
1	>b2a9ad5a-b7c6-d79b-e76a-cb77cdfe7867	0.9396	M
1	>10be4f3e-bb84-8545-e6a2-edfddd141f61	0.9841	M
1	>4d8abf34-2326-e987-1686-a7339ad3b97a	0.9849	M

