1	>7e7a286c-914d-e920-c415-c02b7271dc0e	0.9485	M
1	>93e18ad3-60c7-6a88-eef7-5382288b143e	0.8920	M
1	>16dca3b7-3406-98a6-a0ef-509f5c066d61	0.9761	M
1	>4b469ace-ed03-bbfb-7eef-fea8f984f342	0.8797	M
1	>3937350f-4ac2-78f7-5d29-b4d0db54f2f4	0.9755	M
1	>04a5a8f5-dc62-93a7-2ec9-6f80509cf75b	0.9195	M
1	>5c6d405c-64b5-a86d-3119-af849cb8000f	0.9857	M
1	>b2f70cd7-f81f-5002-427a-7d5cd78c7c8f	0.9500	M
1	>b70af625-69ba-bfd7-3412-fe67199ff140	0.9604	M
1	>b7937cc3-d5ac-894e-2c01-f664ae34c54b	0.9642	M
1	>8ca7734d-f381-b56b-2d9f-69930c45d928	0.9822	M
1	>132da76c-bc8f-8887-d33f-2f1299b16d54	0.9824	M
1	>53b86ec0-6caf-c777-d5e5-75a422f7831a	0.9911	M
1	>bae0968a-0f7b-fdf3-d9a6-aee24eb152bd	0.9586	M
1	>a0e41670-5cd1-f3f5-98c5-2b6856a79e3f	0.8679	M
1	>23287c1b-9dbe-f87f-9fb9-a8bfef967ebf	0.9683	M
1	>c8594a52-c56f-6b4f-6928-861b49a43b42	0.9847	M
1	>3436456e-df23-2190-60d4-ee6e7d0b7fc2	0.9706	M
1	>8a29f648-04b9-5261-2b30-1658c1f58cd0	0.9725	M
1	>e4c28aa3-32be-b690-00cd-94571b073ae0	0.9641	M
1	>58d71639-d07d-37ee-5425-48cdac21eb79	0.9742	M
1	>c6266830-9bec-c115-32e9-7245b1a3ccd0	0.9683	M
1	>7ef7e166-004a-f279-8aeb-4e5dceefab89	0.9662	M
1	>5a73f653-4629-1fda-5c4d-985bbfa5ef63	0.9713	M
1	>e6407c9c-67bb-0a26-3574-6719b07acdcb	0.9996	C
1	>504422d6-4312-2364-72f7-8784c90d3296	0.9899	M
1	>d95f85c0-4b98-e643-929d-269e16132db3	0.9720	M
1	>8053500c-e617-fd64-dded-69f375fc228e	0.9935	M

