1	>ae56aecf-bcc1-701c-d619-a1145c6c2793	0.9703	M
1	>151f46de-d60c-873b-dc5b-eceba80dfaa9	0.8975	M
1	>62efb238-12a9-7abf-0832-18da6c99b8d8	1.0000	C
1	>977d5a0e-201b-c5ba-20ee-56adf604ca7a	0.9835	M
1	>a82db565-f71f-6472-1c98-7c991dfcb2a5	0.9775	M
1	>75ac0faf-c977-ba68-f2fa-cc173181b518	0.9158	M
1	>32857b42-daba-67a6-461c-d978c7981628	0.9343	M
1	>95395585-c5f1-5f24-3dfd-08ec19b202fd	0.9464	M
1	>8e8840a0-e1c1-02b5-243a-3bb91c4da803	0.9120	M
1	>7c7d5256-ed2b-888e-9f3f-a9fab094e5f7	0.9871	M
1	>a899d3d1-8b40-aed4-6a26-dbba848a96ad	0.9708	M
1	>42bdcd91-67f0-825e-92e1-d2e165ef6681	0.9711	M
1	>01366d32-3671-58f7-b013-a1e192bc9900	0.9458	M
1	>070fb8d7-a2d7-866d-4d19-adde236840e9	0.9758	M
1	>c1d81a50-1a03-952f-19d5-4d2cb00aeb47	0.9604	M
1	>4787caa9-c38b-9021-5e10-5545789d34bc	0.9811	M
1	>cd712a6b-fc70-333d-42ea-c539d3d015ff	0.9820	M
1	>e51393a3-fb75-244b-1de6-ff5b3554ecbe	0.9842	M
1	>1ed81a74-e499-2746-2344-7e4f1d052d34	0.9682	M
1	>11c3d56b-d343-a708-d4ec-eed578b05cd0	0.9929	M
1	>9cc4a546-3c09-113a-0145-cc7b1eed6b80	0.9696	M
1	>9bc8469c-d2a3-6d87-3582-5cf546fed471	0.9796	M
1	>281f528a-e648-5bb5-ce92-a525b8c37161	0.9803	M
1	>02cb676b-201c-635b-942d-3872224de134	0.9604	M
1	>ae865b02-e0b2-3a89-519e-8bb7b02fb51d	0.9347	M
1	>49d59b99-d343-f96f-3113-72c00b89fcce	0.9099	M
1	>2cc0dee6-9569-c9b5-abf1-500b7fd65483	0.8701	E
1	>a2cf8d6b-8847-b6e5-0378-4d82bbdcd6c6	0.9647	M
1	>36b61546-342f-ed0f-5fa8-1af8f441a784	0.9598	M
1	>8c9a8655-0348-0ae9-43c6-53987218758e	0.9782	M

