1	>2798ebd7-aa59-5e84-b334-ca2dab186673	0.9102	M
1	>77e4dc18-8727-1fe1-316a-a74f2f76effe	0.9046	M
1	>3bdc91a4-aa1c-e560-f61e-efdda3764e51	0.7900	M
1	>0254fecd-9b15-c26a-9247-ed9d8363ea84	0.8653	M
1	>b03f38fc-64b5-3d54-f5da-bc456c14d394	0.8825	M
1	>c71429ff-2a46-c85b-5eed-c9aa830f7b5e	0.9136	M
1	>abd89ccb-a89a-ddb6-d3fb-b9ede395384c	0.9071	M
1	>c0dc87a5-4145-a310-82a8-6472bf27bdf3	0.9184	M
1	>4786c1d0-69a2-1803-5a8c-f7a334c0a5f4	0.8798	M
1	>9b387fc2-128e-d71e-c69b-78bfc1331209	0.8626	M
1	>39f57697-c105-a446-dca3-c8108a77db13	0.9056	M
1	>2662096d-7c1b-d2d3-5797-941d94a44245	0.9295	M
1	>69fc9949-84f1-ce77-0279-a221c2dca2e2	0.8913	M
1	>9ae2f3a3-0410-84f9-92b7-105fa70f029c	0.7796	M
1	>dcfd6f82-f423-e4de-5fea-18c10f2d8699	0.8766	M
1	>42d4f7bf-0bb0-89a0-9902-9c3198135519	0.8975	M
1	>9a1369c5-b185-8c73-c1ed-94f360e762d7	0.8586	M
1	>82057521-4c11-879d-f07e-fa2884ef1ef8	0.9187	M
1	>2dd14db3-9360-713d-f830-05de3b04babd	0.8588	M
1	>a6e03e77-5363-d4d7-acb4-e988dcde201a	0.8790	M
1	>7984eeb3-9dd4-e80a-9252-ddea8184fb75	0.8222	M
1	>7dd22745-90f2-1c96-3ef5-7b488ea52ac3	0.8929	M
1	>5c8c4727-d2ab-7588-9c29-94b64ad555bc	0.8812	M
1	>a9f03d85-b63c-e379-5878-935a03a8f03a	0.8840	M
1	>a3547477-dfd1-e064-11f3-9ae2d9a87d2f	0.9184	M
1	>290a2670-4c58-0001-0ce1-ce424605635a	0.8786	M
1	>e5d00dd1-c9a7-c579-0efc-f395009cc87b	0.9274	M
1	>c1429a9b-bb52-c8e1-9613-3ce9f0bb4b3f	0.8705	M
1	>1d01d418-bbed-2d13-a207-0711e37e0282	0.9265	M
1	>b80c940b-da90-700f-784a-020c85fba3c7	0.8725	M
1	>973d16e1-319b-6859-d27a-1f3cd9fb5979	0.8950	M
1	>e8b03080-a234-dfef-a22c-0de744ab1966	0.9181	M
1	>d0d6716c-10db-dea6-ccd1-8e2baeb7af9e	0.8619	M
1	>61fa1a5b-60e2-4d85-1c84-5269b78fb8f9	0.8999	M
1	>7e09fa24-b308-2231-7706-22c5c185d422	0.8400	M
1	>7dcd4552-3d7c-47c2-1d22-589fdcefb753	0.9061	M
1	>bc150bf2-c912-8b2f-2939-bc5eb39aafe4	0.8415	M
1	>36432cdf-523c-327d-f86d-0c453cf97af2	0.8735	M
1	>7c7880f0-5afe-cb89-d1b8-5cf361c807fd	0.8679	M
1	>1f635e3f-7306-cfca-dd02-ef1deea44448	0.8406	M
1	>fa19c3a0-537e-da83-c84d-3ea507187bb4	0.8643	M
1	>89eca05f-8aaa-cf9d-583e-cc73b3723b67	0.9215	M
1	>7b1701c7-7a77-3cc0-5c97-0dab6321cde1	0.8369	M
1	>080bcd6a-5afa-c6c9-0ccc-70e9ae7e16f9	0.8739	M
1	>a66d9000-7aca-3729-d0db-20305ad6e21e	0.9191	M
1	>2e47b76f-9e0d-31b8-7358-81c546817320	0.8863	M
1	>d40a6203-c83e-9538-109d-c7b2d7387e3b	0.9947	C
1	>0892b0f8-63d8-5d79-6f82-5bfd3e4b52ef	0.8705	M
1	>560652f7-f6f7-b403-494e-1b9db41c2a07	0.8818	M
1	>7ca8a63c-27c5-c794-7823-8b4263e32721	0.8470	M
1	>6d0f15a8-5a23-c0fb-9485-a7388b8a1fa3	0.7857	M
1	>ef6266ad-2789-a6d4-5c45-431431bf4b0d	0.7498	E
1	>8754cad9-df20-98ac-a017-e5bd544e8bf8	0.8963	M
