1	>3e853c45-5aa9-a536-05ed-711d20090827	0.7700	E
1	>6c9e8882-2afd-6c27-733a-be78d0805dd3	0.9054	M
1	>cc25d4bb-75b0-a4a4-721b-28887fadffdf	0.9369	M
1	>6449cb2c-4f3a-0fe3-66e4-5be700b22d78	0.9093	M
1	>6bbc51a2-89f8-ee44-52fb-d9763bfdfefa	0.8941	M
1	>4ab24a7d-35e5-8e75-4da9-c92c9e65e81c	0.9027	M
1	>2e326fa1-f536-d433-434c-8d94f7447814	1.0000	C
1	>f4d088c9-f120-6969-a69c-538fb0eddd64	0.8470	M
1	>06ced7ff-bec7-720c-83b1-0556e1540fd5	0.9239	M
1	>d5a04e62-9ead-2b0b-31d4-180f9264b527	0.9051	M
1	>c8cc13bb-3a30-fd7f-bc7e-59fe15d86cff	0.8818	M
1	>04945dbd-33e7-17a2-da1c-2265cf12b4e9	0.8719	M
1	>511b37f7-dc6d-6014-8533-4595bb5e8bb9	0.8258	M
1	>6ceb0d30-c8d4-5ae2-b290-ad67b173dab1	0.8763	M
1	>e607921a-da89-8fe8-79ca-de6f64f21fee	0.8698	M
1	>39dc3051-aebf-d8e3-584f-6a2b4b758134	0.8390	M
1	>20384e0b-a885-f787-2466-a17d44878a9f	0.9008	M
1	>41b81433-dcc6-b9e2-4919-6855aa7034ee	0.8993	M
1	>1ace167a-819f-e1df-b580-f9b28ebea733	0.9205	M
1	>86cb254f-2955-b7c8-555d-af119c5de702	0.9081	M
1	>7cc9a077-4cb2-cf15-a473-9e945fa9d793	0.8531	M
1	>c98adebb-4375-3186-5dd3-60743950b59c	0.8866	M
1	>583d4a77-8067-2962-d4a3-d5473f64ad94	0.8838	M
1	>49dcdf76-d4d9-dd2d-0dd9-1e432cf59b56	0.8900	M
1	>7d30444d-e8d8-3655-ff20-4604c20ea307	0.8371	M
1	>10832c85-5ff2-4dd5-6744-bf1d379ecfaa	0.8807	M
1	>41bdbbd2-e6bd-df21-47ac-020c57601a03	0.8687	M
1	>6bafd30c-88de-51ab-23ad-2127b79f4a14	0.8278	M
1	>bac633f6-4fde-f87a-b3c2-a91f399c73aa	0.8708	M
1	>898e8a87-e1bb-b79d-afdc-70e5436ac26f	0.9153	M
1	>9f87fb11-37df-7ac4-6197-08a7e45dbf18	0.8878	M
1	>6dcbdbce-1abd-e081-d5ee-b38ec99d20c4	0.9307	M
1	>7ade29d7-8324-caab-5cb0-79e8f9205e14	0.8759	M
1	>6ae58f9f-8a32-b053-0f64-e075a03118a5	0.8760	M
1	>04baf81c-2d2c-5cd2-71cc-fdb75bc235c9	0.9148	M
1	>c2d065b3-4a72-9636-c159-494990e6c93b	0.9014	M
1	>b627d8b1-6cb1-5d17-7f8e-5880ea37ad5e	0.9379	M
1	>dd37748d-0729-3d1a-6e71-b69f5ffcb317	0.8744	M
1	>ab3f69dd-27c2-8814-ede9-f5a6220ef2a0	0.8895	M
1	>b8a716ce-4e5a-3dc2-19c8-9c4e9b575d46	0.9088	M
1	>de3bad53-38c7-e5fd-8652-1370419a92aa	0.8931	M
1	>96fb7654-a7f4-db36-1a64-0360e147e332	0.8524	M
1	>100c12ef-e296-27b1-1b7b-ddfe3bb312aa	0.9444	M
1	>f351fc9b-fe65-0bc1-73be-371b4560432c	0.8815	M
1	>422a9cc1-f6fd-9548-56a4-37cfbabdd9cb	0.8803	M
1	>f15014b0-dae5-187a-fe74-dc9efa1a69fb	0.9236	M
1	>63695ebb-6b73-1bee-a225-56650ae32c90	0.8934	M
1	>a8f52ff3-f05a-0eb7-04af-cd75b864f246	0.8923	M
