1	>3750ff0a-d716-83fa-4dc9-632752f52dbf	0.8355	M
1	>504584cd-8b6e-a36f-f6fa-6e573cd3b798	0.8677	M
1	>bd92cb6b-eefb-6053-b91d-9e749663129c	0.9100	M
1	>8226e5d4-5bf9-1856-e173-adc05ad30942	0.9039	M
1	>10f30866-dac6-7b0c-a10e-1e31a3f89f4c	0.8831	M
1	>7a39412f-d5e8-5bb4-e346-bab9e48bc574	0.8832	M
1	>ddce951e-f1a7-6613-ff5e-090ab2b7ff2d	0.8926	M
1	>6e408840-40a5-c9ba-bf31-83c7925a88a0	0.8560	M
1	>dc8d75e9-7eaf-a449-692a-d715a9d702de	0.8707	M
1	>7c1f7bda-4c9b-cb85-4c9d-149f9613a676	0.9037	M
1	>77d137ab-425f-e37b-0d73-f951e527f4ba	0.8284	M
1	>41adaf15-5bd9-1bb6-d2ef-0415e3a5edd6	0.8710	M
1	>d0460cd9-0f9f-e014-ef6c-3725ce761963	0.9110	M
1	>a9fa4b77-a3f1-e53a-bbb6-f234a6ed2b98	0.9144	M
1	>39066c67-0e79-6e1c-5d78-0d1063ef6906	0.9095	M
1	>fcd5cde5-ec55-25a1-6918-fe1900f56ec7	0.8911	M
1	>7c65d7a7-505e-61b2-0972-863b7f713b5b	0.8918	M
1	>b8f6e026-2a89-b37c-db11-8cd84191555b	0.9135	M
1	>9639ad66-c1b6-1f65-190a-584b299c95a7	0.8585	M
1	>78cd2bdb-4039-beb4-a841-e2e27ec2c959	0.9244	M
1	>319d6e4f-8268-2093-d233-7a00a68bbd38	0.8792	M
1	>559c86cf-6fdd-eef4-124f-aade21cd17a2	0.8707	M
1	>af2ce966-f363-32c4-f049-4de8f52844ad	0.8619	M
1	>a3962a5a-2139-c03c-ec0b-13d6a273c3ad	0.8984	M
1	>78bc363b-2e26-6e28-87d2-73f4eeb49517	1.0000	C
1	>81fda19d-b2d3-3def-001b-8df43667dce5	0.9041	M
1	>7a75aa25-1b64-0a12-6119-3c33ee2cba12	0.8711	M
1	>253289bf-c62c-b3bd-07b7-da11fa59f894	0.8445	M
1	>8db795cc-9306-cfae-6518-2be1e467507e	0.9341	M
1	>6c71238a-3990-168c-5e85-8eabee0b8c3c	0.8481	M
1	>f12e3ca6-e605-d0d9-b922-833b6205fcfc	0.8635	M
1	>e06c6651-da08-dbc2-d662-055b0a1ef2ac	0.8941	M
1	>9178cf07-05fc-2f67-c8df-862a3bbc916f	0.8921	M
1	>0614b401-878e-7b3a-abef-82e4a8f8b869	0.9246	M
1	>7dda1d7a-5360-4242-f1ec-91170c3f5852	0.9236	M
1	>4e21ea07-ca65-07ca-c308-14d64e4a2614	0.9304	M
1	>94c91367-f10c-c55b-155b-f8ce82c6659d	0.8824	M
1	>8c95a497-ae8e-1d38-aa70-4d08ffb48083	0.8945	M
1	>57c1247b-9674-ef1c-71ad-b3eb14052a50	0.8618	M
1	>56d20fc7-1507-0707-bbd2-1b2c49b51ae8	0.8730	M
1	>a405623e-5133-acb9-f823-6f06cbe07d19	0.9121	M
1	>bb4acccb-ab05-2584-2950-a62871d4989b	0.9109	M
