1	>a90cd0d9-ba67-9fae-c4ec-86e62909b097	0.5992	E
1	>892121c7-99d4-c6d4-7213-596f787bcd60	0.7619	M
1	>8b8ab5ae-3df6-633c-f074-2baeaad9632c	0.7380	M
1	>ce37d4f2-ae93-6f15-860b-a5ff27793a80	0.6181	M
1	>14551b6b-4fd0-725e-8209-25603205df3a	0.8619	M
1	>065fd4a2-0a0d-c002-20ce-bb617a31b557	0.7480	M
1	>5d9023df-3476-39fd-519d-4aa9078961f7	0.6752	M
1	>e9ad2f11-81c0-5333-ba4a-01b80556b282	0.6881	M
1	>a5bdacfc-7d43-a682-853c-28f571ce1e41	0.7612	M
1	>ccde6fb2-95ad-da87-ef68-7ca25e6e23f8	0.8176	M
1	>c487687b-3566-37c2-f761-548be1b15b77	0.8460	M
1	>d74f02aa-12a7-a239-b0de-80a2c4546e10	0.7982	M
1	>f2c2cac6-afc9-a891-4b2a-96b6b7f1e092	0.7541	M
1	>7e2659eb-3546-2225-ebe5-05a0a414ea7e	0.8003	M
1	>6b215748-8631-97ae-358b-ff2de39f426d	0.7998	M
1	>cb24b08c-9c49-899f-786a-abad770edfd6	0.7771	M
1	>c77f0e75-0433-6b0e-0cb8-8104ca649382	0.7619	M
1	>6680583d-b011-ce37-9273-10443a24f10d	0.7200	M
1	>4f2c4748-0357-89a0-314b-d43e629eccf6	0.7177	M
1	>8b299040-2de1-538a-d02b-1a1d2492eeee	0.7660	M
1	>1b6da3cf-0f7e-84a4-4cc0-17b2c24e6bff	0.7940	M
1	>00426e47-b334-1be7-0a07-81eb5ad25c7b	0.7794	M
1	>2d112754-0cae-4ac9-dc4b-39951fc83083	0.7459	M
1	>ef550e51-6ffa-85c2-7291-a49751276b36	0.8202	M
1	>f6381cb6-60f8-6bb9-9400-08ca6ef8fa5b	0.7951	M
1	>02a9e895-204c-15b1-87a7-8f5facaaff16	0.7575	M
1	>adda2a25-d813-9855-6fc5-b67771e62de5	0.8170	M
1	>4a97e476-1621-98e4-e8d5-8c705211d0c9	0.8401	M
1	>7d99c21c-220b-00ed-202e-e97c25643872	0.8269	M
1	>87c9de65-6184-5425-7e8f-e5a886e07c39	0.6422	M
1	>891a0b21-28de-a088-dce6-ecc1332069cf	0.7591	M
1	>e89ed149-6891-ec28-949d-99de05e6cb5a	0.7743	M
1	>1115bc3f-b178-5d04-ebe9-b2878baf736e	0.6585	M
1	>30c83aae-7b22-7da4-b1fd-a8afb335eeaf	0.7321	M
1	>f6769a75-bed7-2586-5578-8db2b6a8d756	0.7688	M
1	>2dfece39-f474-a2aa-89b1-1f95ded878cb	0.7604	M
