1	>79f8e8e6-fa5f-6573-d547-e2c9111bffa5	0.9215	M
1	>d9743fd4-6064-3f37-e782-b0b50b284f5a	0.8384	M
1	>f99207c4-fbe6-5846-e169-45d4db09e62f	0.8680	M
1	>41dfdc6b-e3e2-0bdf-26db-9d11abd32bf3	0.9064	M
1	>040453e1-ef70-0f90-8286-6e90d641a1f8	0.8504	M
1	>9cbfe093-a1f5-5504-e875-b200f7c5f947	0.8328	M
1	>228e0fa3-7b7c-736c-f4d9-62a93ebe547a	0.8372	M
1	>6a904518-88a3-1cd9-1b9f-68535b99d9c9	1.0000	C
1	>def35bda-e878-be77-202d-2b5aaaf4f2b0	0.8519	M
1	>2d42a270-bcb3-f9eb-3585-482af83ddd7f	0.8060	M
1	>45b83674-860b-18f3-63ea-0d1bae6ef265	0.9008	M
1	>6ff14f80-c034-3ab9-a490-65a2880fe130	0.9222	M
1	>a9725a95-2bed-86b3-6f8c-448daf4491c8	0.8945	M
1	>5ec63ab2-912d-b488-3558-a01cac5b90f0	0.9059	M
1	>e1df07f6-1db1-64fe-a0c3-7d3f5b2af5d0	0.7505	E
1	>1c89bcdf-7ddb-521f-e4f8-216b7454adcc	0.8140	M
1	>e5fc2c8c-4b04-71f0-2150-648adcd53fe7	0.9156	M
1	>a86973a0-abf0-9ccb-6ff1-f1a643116d34	0.9218	M
1	>7df78a0a-58a8-120f-47a2-1e02e8dfb61d	0.8897	M
1	>a362f50d-45af-d14d-24ea-eef6bd2fb3e1	0.8914	M
1	>b00ba5bf-8a98-96b4-27c4-cb0225027ee6	0.8575	M
1	>64a1ef13-f990-fa95-8af3-af61820271e2	0.8734	M
1	>91c41814-7281-0be6-2510-d73fe26ffdf8	0.8076	M
1	>d046eab1-07e6-92a7-64c6-b67192b74194	0.8543	M
1	>867e11bc-9270-275e-16af-fe6d8abd7006	0.8823	M
1	>04b5bdaf-6921-d278-1c58-b22bdbac4c59	0.8820	M
1	>f8b63e8c-f63a-35c7-0f69-4cfc00014afa	0.9304	M
1	>a884f880-df70-0757-f0db-632f4123afe9	0.9289	M
1	>298835ef-3347-a177-3459-affbf7b16a97	0.9189	M
1	>57edb281-c610-f95a-4dd2-6c72b7acfd4e	0.7901	M
1	>046df6ab-8875-3576-c6c3-978d0d1de822	0.8622	M
1	>9590b4d9-48a2-26fc-d9b1-b9af206717f3	0.9067	M
1	>4de1d843-452f-1251-416e-ea0804a49177	0.9027	M
1	>2edec124-e438-1422-f3c0-1576ecfebd60	0.9150	M
1	>82fdc18b-6aa4-1a5f-9206-539d06799e49	0.9061	M
1	>cd3416e1-8a6a-50dd-1500-7c73a629efae	0.9333	M
1	>82dc405b-88cc-8918-9b56-7d3af42a076c	0.8798	M
1	>c3c6a2ad-6920-64fa-f5dc-b279dbbaf847	0.9198	M
1	>c90d4b89-1bc8-802e-cda7-92159c3f3a63	0.9208	M

2	>4055e43f-95f8-f809-7e50-8da233da1828	0.9238	M
2	>ae65d297-591b-5ed2-7e06-2a9575b83e36	0.8667	M
2	>a43ce941-3d27-bef1-5002-97c9a783b188	0.9998	C
2	>0cf50a83-b897-dfd0-26e7-00a1fbff2946	0.8651	M
2	>53e8176a-3692-17a3-ac1c-892d58bcda48	0.9240	M
2	>69ecf4e2-2058-5d5e-f2a7-57da1a3210f5	0.9118	M
2	>be739c4a-411b-bec3-f807-261511612e0a	0.8555	M
2	>5583c21e-9667-2607-52dc-543455494418	0.8565	M
2	>01d86466-826e-5451-4d86-5bc0419ebc5a	0.8952	M
2	>d03413e1-ffc9-bc85-859f-6be521202d23	0.8277	M
2	>b725e691-7cb5-6c52-36b5-a20afe957644	0.8960	M
2	>23d5c543-99e7-fc74-5700-60df6ff53f0d	0.9176	M
2	>d30bd29a-9557-452d-5adb-49f0286fc466	0.8731	M
2	>bef6207a-32a3-e2ed-9d35-3e6dac379d65	0.8931	M
2	>d0d95db9-25e9-c2f7-b4b3-452136f7bb31	0.8793	M
2	>e8e0309c-f0d4-09ce-7bf5-fcf5b1429335	0.8683	M
2	>acce0344-26c4-ce1d-73c5-e7457c091036	0.8655	M
2	>7322d390-1344-029a-d8d8-a9b1cb011e4a	0.8572	M
2	>0b65ff3f-f628-d66b-e458-6d35ba72bc1e	0.8759	M
2	>86b76dbb-f9f6-8c8f-9afe-32f47bbe79a6	0.9135	M
2	>dde27b98-a374-bbe2-01dc-a99bd4ab0cca	0.9010	M
2	>6e5c74cd-a522-3234-753f-efda8450bde4	0.9204	M
2	>68b3e227-818f-39d5-4dfe-340dba8a4ef2	0.9117	M
2	>b90920f5-bd54-e044-3c1d-475bad98c63e	0.9233	M
2	>0f870169-4d0f-19f5-2b60-9be672a91e2f	0.8676	M
2	>940e2157-3722-a0a4-6a23-3d367a114fed	0.8027	M
2	>0d84c299-574a-5dc5-cf9a-c63f98eb359d	0.7763	M
2	>82b9af63-e4f8-f53f-9f72-b677eddb46fb	0.9269	M
2	>4c34f9fc-0e9e-a373-61d3-c91a55db5249	0.9049	M
2	>1bf097b8-883d-2e88-396d-86a33ac15f76	0.8961	M
2	>bcd06415-97ba-03d9-b64c-40449622f9a8	0.8503	M
2	>c4595e31-cdb4-2194-45e3-d650ca51a4e4	0.8553	M
2	>2f944683-2427-b352-dc10-d9c98966c15d	0.8717	M
2	>96632a71-0625-01f8-7eed-ed2e632eabcc	0.9064	M
2	>d6c02414-d48f-e414-fcb2-1706ce9adbf1	0.9168	M
2	>d4137ac0-0006-3eff-99bd-1cfeb1ffb6dc	0.8615	M
2	>ae5a3ab3-2b3c-a86c-8574-2ce0751354a2	0.8251	M

