1	>d40ffed5-ab9d-dbf5-33e9-53d755cbc989	0.8919	M
1	>dded6c4d-52ac-fdad-d20b-d900a00061f5	0.9347	M
1	>69fc9e7c-3198-5ee5-0a12-03ddcff750e9	0.8210	M
1	>f19bebf0-2c63-0a61-6880-e248a2b0f47c	0.8968	M
1	>05f505f4-d776-bedb-7208-eaec1c8218b7	0.8465	M
1	>98b3cb6c-becf-cad5-8dc5-8f1ea9e3b563	0.8404	M
1	>af087775-29e1-cbf8-588c-934bef933748	0.9166	M
1	>b68e3240-b822-cf26-7a66-90cdfeeb0f8d	0.8213	M
1	>820cebdb-7f46-2da4-0c9d-49a5eb98f298	0.8550	M
1	>c20c9ccf-627f-750a-2dac-bede74b2f766	0.9076	M
1	>34123f95-fb0a-b57b-bb67-bf5ba02bdcdb	0.8835	M
1	>c7ebc959-2151-0765-41d2-46c485f0be8f	0.9046	M
1	>ad59f978-08fc-a121-a996-48f09d449eca	0.9300	M
1	>e164d1e4-42a0-fa3e-ab8f-b7024a67b13d	0.8807	M
1	>c4622500-4146-b796-c648-b3d132a9e85f	0.9011	M
1	>f31c45a7-90fc-1b05-409a-2fcd113dbed5	0.9176	M
1	>c64e1f99-0c5d-c05e-c849-cc3e1b72d582	0.9920	C
1	>8bd17818-f0c1-f198-dfe1-b3c919bace15	0.8804	M
1	>51fb9423-9d97-3d4a-17a8-6c115d73dc4b	0.8215	M
1	>03eab82c-3235-d555-d78c-a72b593882a3	0.8676	M
1	>795eedf2-1a84-1e03-8998-ec8c1adb11d2	0.9118	M
1	>2a536b4c-b821-a839-564f-ce831d7cb2f7	0.8847	M
1	>94698168-f738-b4c3-7cfd-ef4c46ddc4ef	0.8733	M
1	>fc9dfb8c-645c-952b-1871-9b05dcbb531e	0.9337	M
1	>42e98ca9-d532-1f88-e74d-4844c18e9ad0	0.8884	M
1	>293e85fb-71f3-7622-4a47-922bf32517e3	0.8483	M
1	>b9e69457-571e-6465-48a8-264f0b0702c5	0.9057	M
1	>16d0f4aa-b043-665b-a102-080e7d1c5ec5	0.9306	M
1	>c12a228f-031a-aeb5-3537-6a1645a68a8d	0.9201	M

2	>868f4997-1f4c-52e2-e1bf-3afea5e00b68	0.8547	M
2	>a050232b-388c-5db5-fe69-4a8a03936d17	0.9162	M
2	>11390e62-4ed2-abbf-15ff-90bcad90fb18	0.9856	C
2	>83297066-dc76-53c8-c6f1-1d351c2801d2	0.9051	M
2	>ca640361-1ff7-1f89-5ecc-131488f6f009	0.8650	M
2	>6975afa7-578c-367f-b837-ed6dc5807b1d	0.9194	M
2	>8e13b26b-f066-edeb-7239-a2d501704663	0.9188	M
2	>4db2e120-70f5-4af7-9728-93aeb9d250d6	0.9325	M
2	>e89c7066-67f6-64d0-b1c6-a4d0c3f032e1	0.8951	M
2	>8ae5f6e5-000b-191c-0b8b-34a39655d959	0.8988	M
2	>ab50f07c-20f0-12a7-4877-b3fadd10c71e	0.9450	M
2	>0b9b8622-28a4-443b-de34-fc262e4a3498	0.8978	M
2	>5f37710e-9b3b-fed9-8b81-b4bf5bb07a2b	0.7906	M
2	>3c66c6bd-ec78-d76d-2575-a8cf4cc42e4f	0.9192	M
2	>afb8d3d8-71d2-e6c8-e4f7-c6168f7d2227	0.8761	M
2	>98ed7277-616b-92fb-02f3-b51beff34301	0.7836	M
2	>22b3200f-07a3-f6d7-77b2-f8b837abf0ad	0.9127	M
2	>91933fc8-1ebe-13ce-da3c-c425c3452757	0.8831	M
2	>56294fd4-8c6c-dfab-f2b3-445c6f813c0e	0.8728	M
2	>2495dbaa-6129-d047-1e98-571c12d80424	0.9257	M
2	>d27ffd64-1b5a-c71e-ec2a-959be9e7decd	0.8887	M
2	>54a9355b-227c-ea42-8e8f-a4b37e5b50a6	0.8740	M
2	>0c113dee-8f70-d82a-7c84-4af99efe2650	0.9014	M
2	>7cfa143b-a59d-bb95-9a99-1086858e8e0f	0.8571	M
2	>e063bf33-b437-37be-da6b-da707a1baac4	0.9245	M
2	>a4452a27-b757-7d99-adca-3935246f5b5a	0.9024	M
2	>0618c990-998b-3390-0f43-78b71bf2a982	0.8696	M
2	>7a5847b4-fbd1-7eb8-2cb0-4978fedd23e9	0.8936	M
2	>f8e3af62-870e-6cc9-bb42-20e6ddc8a13e	0.9213	M
2	>f6d853d5-4aa3-cee2-d7d8-b578cc14cf6d	0.9200	M
2	>d3ff3ce7-3c06-2cfc-a0df-98ceef4ee871	0.9496	M
2	>740cbf81-e181-dcc7-3b83-e1d58b994956	0.8536	M
2	>94b8ef2c-9940-5769-4fbf-c11284d997e4	0.9330	M

