1	>959a3cfb-eb09-9351-112e-d9be784340fd	0.9062	M
1	>2f1367e0-684b-6953-490b-56c5e5fbf72e	0.8542	M
1	>b4f20f7e-bf7a-bba2-2684-7c2640862a9d	0.9009	M
1	>33420d5f-4936-78db-533b-1d93748fd38d	0.9233	M
1	>6c30b64e-13f5-4126-faec-f4deaa428e25	0.8640	M
1	>0768d492-1e62-f0a2-d7d7-2bb74bea49bd	0.9065	M
1	>6d63fa39-bb2f-5819-9b63-cc7ad46f0423	0.8909	M
1	>a79293ed-d976-1d58-1797-35431fdea9c6	0.9268	M
1	>442d54c9-6749-7f8d-74da-5b7915dea648	0.9015	M
1	>c638a888-0e95-632c-760d-f60de792f85a	0.8947	M
1	>5b6174bf-f932-1e00-bedd-afea5c266375	0.9040	M
1	>6a3771a0-c3f3-ed79-6af1-d3d8ee988770	0.8499	M
1	>172bd988-ede5-8680-bf8a-105b747b2d75	1.0000	C
1	>fb384dbf-d027-8175-d2bb-aa1141c85582	0.8792	M
1	>40c9c2d3-e46e-17b4-5ca2-012768b96cc9	0.8915	M
1	>135efd75-8eb5-acf3-ac04-e3fdc76fe182	0.8525	M
1	>8b2e9ee0-253a-6b13-c9b9-71e85429907d	0.8580	M
1	>259eae50-6b1d-e9aa-40c9-5a894fbd883a	0.8798	M
1	>53976d90-154a-a439-119d-aee08187e326	0.8190	M
1	>e259e48d-db3f-f652-9b36-61c5d5116b5d	0.9046	M
1	>785eb17d-104d-a0c2-d75e-95fe672b97d8	0.9297	M
1	>d4191a6b-3d5a-8fa7-58f2-07e17ddf3d40	0.9002	M
1	>26236812-213f-eb84-26bc-7cb18a9f156d	0.8663	M
1	>839e63d4-2144-8806-65d5-66faf3393ce2	0.8958	M
1	>696d1db8-f437-2e41-c78c-4d9e8afd13e0	0.9053	M
1	>8c25fc45-47c0-1d07-d3a0-776fb989e7e2	0.8382	M
1	>fa3fbc13-e7fa-cd21-9f91-3c182a5d6199	0.8936	M
1	>72f6f495-0c4f-06bb-9b5c-f431af0ab35d	0.8911	M
1	>afe8ea10-f126-e21f-3a96-04be625a00f3	0.9310	M
1	>6a862a8f-7184-17c7-69bf-16808ae4b844	0.8409	M
1	>378cf458-56e7-92aa-85fb-165bbc3e7469	0.8932	M

2	>1367bdb4-b510-cdac-28d0-a349ee87c1af	0.8425	M
2	>a0f23b18-12ea-573a-39b2-888f3c4ea944	0.8803	M
2	>2ed8e9a1-7eb4-9953-4134-447abd44a07a	0.9043	M
2	>396504fc-9381-eae8-c7c5-bc52fb804b10	0.8615	M
2	>13008a79-6a41-41ae-02dc-68e189d5fc68	0.8975	M
2	>93566975-3382-bc0b-fd37-c7c09b9de95f	0.8885	M
2	>2e4a4b03-0277-4672-b7a8-aafcb17ae203	0.8067	M
2	>dc91a727-10c5-827b-cdca-324693867924	0.8886	M
2	>1c54c2e5-616e-d077-5869-df8d6b1569d6	0.8517	M
2	>229a5f4a-4a62-72e6-2b21-d57d2d36411a	0.8657	M
2	>6352a867-c322-62c0-3548-2dd57c38a071	0.8372	M
2	>d8a7e9bf-5921-e774-18af-92ac840b9df6	0.8666	M
2	>ba229675-f506-dc37-ace4-caebfda839b0	0.8372	M
2	>72660ddc-16d8-7351-457f-e40cea840e29	0.8200	M
2	>12a89c3a-1491-149d-77a5-8253be580836	0.8615	M
2	>347e72d4-668e-6506-7ee1-5e98c7d5724d	0.8479	M
2	>dbc95ace-5be2-29fe-63c0-b34db5f06e72	0.8224	M
2	>7c756776-8a70-a930-8ca9-241cb45f17ea	0.8355	M
2	>5d0ba1ef-687c-dab8-c42e-cd48d9b46122	0.8944	M
2	>dad0fc40-abe6-d691-35ec-f96b9805606f	1.0000	C
2	>b33e97a1-68c2-06f0-42a0-5fb0e03f7327	0.8966	M
2	>8660f3a5-0c09-3828-6dfe-0459d4e49f72	0.8581	M
2	>70b42585-9edd-9ede-ce7d-720e90dfc201	0.8965	M
2	>c3fb7913-27d5-f159-e2e3-d0e07eb99c00	0.8238	M

