1	>8874036d-0958-0c4b-6c91-df7280eb8a2d	0.9773	M
1	>0442d87e-4fcd-db21-3077-413345257e94	0.9683	M
1	>28a0d9aa-c61e-9c55-d86d-2e028be0bb49	0.9303	M
1	>3cbcb709-1746-af3f-eb55-f82d31346c65	0.9832	M
1	>b4e20456-142a-e65d-58a1-dba123fdd9d4	0.9739	M
1	>2ac84fab-f0d6-e476-0397-a7929de4ea39	0.9810	M
1	>e4bd8989-c21b-d02c-0f18-526fae1d66c7	0.9772	M
1	>cb6b3d3d-d160-2c80-d62b-51b6f3aa1f2c	0.9625	M
1	>759b75e9-2933-7947-b441-fda06839f9f6	0.9698	M
1	>3511d15a-cfe0-6ea4-894f-c3ffa6772314	0.9566	M
1	>73c07642-e7ac-9e02-daf3-fd8500decd12	0.9823	M
1	>a0536184-1ca7-23b1-c6a0-3bd13e9c33fc	0.9728	M
1	>e8ec2fce-ae62-73fc-c6c0-48e6e95dae00	0.9363	M
1	>93674c83-c622-1e78-3d3a-90727fb344dd	0.9705	M
1	>aba1937d-19c4-5e38-7bb9-cb68698d4924	0.9622	M
1	>3facd057-1285-2f30-f903-5b889dcb1ee0	0.9642	M
1	>bc2548d6-25a2-2f23-31a0-2d6ef13d4e1f	0.9382	M
1	>8e626a4f-648c-0a4c-1e48-db2755c9d893	0.9416	M
1	>adfc159b-a721-0b21-e421-0961744c3b79	0.9476	M
1	>ecb11cd5-2822-e444-6117-4d794f12aa0d	0.9865	M
1	>073f804e-a20f-4026-62fb-b73a034b349b	0.9832	M
1	>3a5b7751-c42a-3a0f-8a0b-14d724387f79	0.9795	M
1	>78bd474b-b74a-eab7-bb97-98e987773480	0.9763	M
1	>b896a5e7-059a-ec53-739c-537737e11a3a	0.9707	M
1	>2d60c841-d8f2-3cd9-cca8-6fb05142cc66	0.9329	M
1	>4f5734b8-1999-e499-4632-54474363c207	0.9765	M
1	>16a58769-0453-bbc5-c400-d1585c19cccd	0.9844	M
1	>7a61763a-9815-723a-03a9-b880f9e8e36e	0.9547	M
1	>33dba123-fc62-7943-d140-fba55ac0ed6f	0.9747	M
1	>772b86bb-311d-6708-1e3d-26266bc78d3d	0.9947	C
1	>23468eff-7398-f57a-d8d1-ee9a54878df2	0.9775	M
1	>aa938c9b-2252-4295-3dae-1d0a0a4c14d9	0.9708	M
1	>dc1d29eb-3629-06e1-f811-728ae576e4b1	0.9649	M
1	>aed46b8d-f69c-b43d-bef3-9878d820e027	0.8862	E
1	>5568ddf9-d632-3b1e-aa2f-f7d587ec7975	0.9729	M
1	>6b941113-c0f4-9cdb-e0df-4588faf58639	0.9778	M
1	>10315780-8143-54d1-c607-355b2c9d781b	0.9666	M

2	>d7425812-f1f6-3935-0f4c-677b93b366d3	0.9306	M
2	>4444fab6-26a7-3032-b6ae-dd2aabd89ccb	0.9401	M
2	>e65e9f5f-6bb7-9f33-07bc-32f8005e7b6f	0.9682	M
2	>3fb2a743-a878-1f9f-3236-990c6214ee3e	0.9644	M
2	>1b2ffe63-80c3-bf10-e486-b41bdabf450b	0.9911	M
2	>bb767abf-5e2b-4c60-34e4-4a63c0ee45b5	0.9448	M
2	>9c85bea3-2f1d-eebd-45dc-3e2cee6e7cb6	0.9810	M
2	>a4d18758-4d20-c03b-4271-eff6739b719c	0.9788	M
2	>c3f7f8cd-d222-6bd6-d843-c208ba82e352	0.9837	M
2	>7cc4dd40-9ac4-1aa8-9bdb-f7610a8870cf	0.9682	M
2	>11c88bce-eb3d-75ae-8294-c2c46cc5b79c	0.9824	M
2	>ee185447-9cb8-9b08-689b-0bf18c3496be	0.9719	M
2	>f91576bf-97b9-55bc-c45b-0ea3212f349d	0.9231	M
2	>e6938e4e-d8fb-a5bb-087f-e1ff79ee78f7	0.9258	M
2	>d3f094ca-cd7b-3761-d985-c35a19c11426	0.9807	M
2	>d983a487-1a71-e533-a48e-348726cb21a3	0.9525	M
2	>8c32397b-76d1-8820-20b8-0ec8c15ae06c	0.9947	C
2	>04f0198c-ec58-0a17-e619-64ba84d14762	0.9919	M
2	>bb97e491-0bdc-5026-e790-1a9d850b555f	0.9821	M
2	>c9a0bdc4-2917-daf0-aec2-d7dc1300a4cc	0.9707	M
2	>9ea0b8ca-840b-567a-8bb7-df42b0239242	0.9858	M
2	>2df18af2-9e00-d9ef-dab1-9aed2a33119e	0.9867	M
2	>3834ec95-e9e5-5737-908f-11d5c9dc0a45	0.9470	M
2	>ff581c1a-f25a-f0b8-2dea-a3f60146e739	0.9792	M
2	>4414cb2f-6218-9fe1-a799-3beaa89ee9d2	0.9606	M
