1	>06820f3c-5d3d-81bd-4410-b04d321e6e18	0.9823	M
1	>0519eb57-f8f8-bc83-f4fa-44dbf22eb2c8	0.9893	M
1	>356c795b-062e-7984-e2cb-dae2589aba9e	0.9605	M
1	>653207c6-b898-b748-50a7-0e3b51d225d3	0.9792	M
1	>8e12c12f-4542-2846-cd41-0e1d43987e2d	0.9710	M
1	>4cf91593-530b-b773-4550-b6048e58b167	0.9364	M
1	>1bf81cea-8d0c-a4c9-5715-f7a31945564d	0.9893	M
1	>553d68b1-dd41-ce9a-2d1c-1dd6c584539e	0.9629	M
1	>4c73db21-a778-5e14-d4ae-bc125ca31bb4	0.9700	M
1	>6a69b088-fe0c-08e7-f904-5bced2d59b31	0.9579	M
1	>1d28acac-f990-1399-17cc-b5297bab7d0d	0.8124	E
1	>6b3f554e-45bc-e0f9-e289-9cef3382b7f4	0.9819	M
1	>693472dc-c5ee-f30b-e006-7280ece29223	0.9673	M
1	>96770f1c-3938-e97d-fb5b-b0e5702a85a4	0.9652	M
1	>6d4e9ab6-8ec9-4cb7-8c47-a71c356e3f8a	0.9700	M
1	>e1c36b75-c491-1423-33a5-b0348335378b	0.9675	M
1	>190ec986-d239-9831-5fe0-f38029a4ee06	0.9130	M
1	>b0796a45-dbc3-3427-a071-7ef9fcf7f992	0.9488	M
1	>fe12b26b-d55a-9c8b-a35d-290e68328b6a	0.9176	M
1	>762dc9ca-1a1a-057a-3d7c-689b5a701e6a	0.8910	M
1	>ca2ac6a1-ccea-740f-f8a0-c30a90859bb9	0.9836	M
1	>86352d72-dfd1-0bea-5b1c-91084a867f4d	0.8929	M
1	>54ee58d5-8cbc-8b08-a1b2-0ad933b753c0	0.9306	M
1	>283fd1fd-ea8c-921e-4857-4aee1d42d844	0.9377	M
1	>50adc979-fbf4-865e-049f-3624d22ed283	0.9703	M
1	>ce0dbc0d-172a-15e4-e83e-8c19f2bfec33	0.9403	M
1	>57720cd5-489e-09c8-8168-18e41284ff6e	0.9744	M
1	>4cb59812-50b7-fd47-4afb-707d8761b96d	0.9502	M
1	>45400610-265c-1532-d872-dfbced455ecc	0.9800	M
1	>1bea24b8-fcaf-0c28-2148-178046ecfd3b	0.9888	M
1	>5ea754cf-f570-915d-4da5-9bd8712636e4	0.9689	M
1	>538e50a3-17c5-0a6c-7792-d2c64c2f50dc	0.9352	M
1	>0ab88e65-cd99-408b-7404-3ee224eabac7	0.9828	M
1	>10af15a8-63a0-5069-9fbf-ed8c4fa925ac	0.9808	M
1	>9b3cf04f-6c96-4580-c1b8-197e149924ac	0.9767	M
1	>9b87b5fa-4250-ccc5-9644-c31b67021fbc	0.9833	M
1	>3f98d24c-478d-ea27-34e1-c90ffa5bd98c	0.9624	M
1	>e750673c-d034-4c74-11ee-eb413f65ffc0	0.9557	M
1	>700d1ecb-dcb2-5495-adf3-90d9691797a8	0.9771	M
1	>32242c96-4e00-51a7-58c5-234bf3291998	0.9749	M
1	>58cdbf08-e07c-8d45-1e9e-e4972e2c5d3c	0.9962	C

2	>699aef24-915b-ec22-bd64-82194df14fcf	0.9399	M
2	>c7a1bec7-e6dc-4767-69a6-4920f9c36764	0.9790	M
2	>e450e376-ad22-d31c-9ab5-8d36210a8684	0.9962	C
2	>e9b5c11a-9514-fb5f-7e84-bebd73c27784	0.9843	M
2	>748dd991-8130-3c59-0207-bd45fd59a37b	0.9676	M
2	>cef88b80-2b56-8f08-5d3b-2cc33ff6aa70	0.9868	M
2	>634fce4e-a2e8-bd4a-547c-60bee250156b	0.9897	M
2	>791eb0e2-6251-07d0-a5de-4a07b8e1732d	0.9444	M
2	>7647c315-fec7-9454-e750-088f3f1e64c7	0.9695	M
2	>7d00815f-2f53-37af-ccba-8678096d88ee	0.9918	M
2	>38968cb0-a3b3-a506-116a-65efa0cd0d2c	0.9257	M
2	>2c5d7b8e-ff8b-b99f-fbfc-a2c749c5dcd4	0.9692	M
2	>574f4d3f-3382-fca3-a176-852326024d32	0.9838	M
2	>9045d976-c6fc-151d-94a1-b81cb9a24de8	0.8404	M
2	>e92a6fab-c497-c103-492a-fad6e2586591	0.8512	M
2	>91fe7a6b-9b3d-5705-13e4-99726bfb092e	0.9307	M
2	>902bda76-4259-14c3-d521-7ee52ecc2d7e	0.9788	M
2	>553f0d3a-3c33-8cff-aa0c-f8ddf448eaa9	0.9509	M
2	>1018c548-2c5e-0769-7592-2cdc259ee924	0.9467	M
2	>2921f69c-4e1c-f845-db45-905a9594986a	0.9468	M
2	>751fcb5f-dae4-8dd6-c3fb-c308c3a5ad56	0.9642	M
2	>b2067b2d-8cba-e80e-2f89-c85c819fa9b9	0.9402	M
2	>f9c5a9b2-3c44-3cb3-9535-d3f3d0ffd8c0	0.9484	M
2	>6e5e2771-7fa6-1336-eb73-184b51481a95	0.9603	M
2	>b43ec8c4-f9ec-1f10-d656-ce4580071928	0.9658	M
2	>21a22d46-6de1-2415-7546-48686928fec0	0.9720	M
2	>2106098c-c5b3-8a30-c52e-d43942829e92	0.9666	M

3	>eebaa9cd-9379-d142-77d6-2fb3c7fdefdd	1.0000	C

