1	>9b71f295-ae61-0a86-1ad5-c0e622a10328	0.9784	M
1	>ff92dbeb-692d-5cbd-0477-1fcc7224c2c1	0.9662	M
1	>0ff0b35a-c496-b91d-fa8f-1f1fb6f66691	0.9797	M
1	>1f34c69b-c972-af0f-f431-0f6d1a942491	0.9433	M
1	>29870a96-7581-f3d7-1065-7ebcc264c4c4	0.9730	M
1	>7a8acb2d-60f5-86c7-6969-23867fc8cac9	0.9768	M
1	>081c439a-273a-259d-502e-865918d6ff21	0.9541	M
1	>8e1f07fe-8a5f-d267-e6e3-2bba0b95e824	0.9378	M
1	>b3953330-b0e7-ee64-6fff-b3a4508fc535	0.9828	M
1	>9e139764-4eb0-3888-35ad-a28bfe6e5085	0.9821	M
1	>0dc9694a-7d56-385d-e1d5-f721575b10d8	0.9645	M
1	>bb48c1ff-92f6-9947-4dd7-e34e55ae13e5	0.9797	M
1	>ad48dd0b-9378-d029-2ec2-f8a595c797dc	0.9406	M
1	>6ac996b7-bbd8-d2ea-9c96-53317e817a8f	0.9703	M
1	>3c157768-cad8-f7bf-386a-8015ed160cfd	0.9864	M
1	>c28b52e9-abab-f8fe-f4c2-abe0a2830487	0.9786	M
1	>8031671a-a155-3ce4-7056-f086ad29ba6f	0.8732	M
1	>acae22dd-39b0-2f56-be53-5e5324635a28	0.9503	M
1	>25fca06f-a10e-ff8e-7dce-6ac20d4e84b6	0.9067	M
1	>9e6c7836-62e3-3c6a-b54a-03ce6473533a	0.9972	C
1	>0d47d7ba-0fe3-2331-a131-c3b0cb7bdfb9	0.9165	M
1	>9d2b8fd8-7841-9d17-066c-6c6a05d93639	0.8999	M
1	>68d23065-0af6-fcb2-4fd6-a91d1ea54d44	0.9750	M
1	>98d3e3aa-3352-e800-b373-181f15a59074	0.9583	M
1	>f94bbac5-5396-3910-f9a3-7519273ddc10	0.9627	M
1	>344cd564-6bfe-c260-8096-384a1589a926	0.9628	M
1	>ecf823fe-fcbd-8378-f93d-1265593b8f6c	0.9600	M
1	>097c7aaa-c5c9-b6df-fc2d-16b74fc540e8	0.9444	M
1	>b0cfdc5b-1f97-27f4-1c20-beff487f2acc	0.9758	M

2	>e234efa9-4777-0741-6cf7-c53257d57818	0.9830	M
2	>1ce9a92b-63c8-7e61-2414-d92cc4e704ad	0.9015	M
2	>c6cb4c1c-c5f1-3b3b-0b16-494fe340d8a0	0.9728	M
2	>a47b0c06-bced-b15d-6b62-fb0263edad15	0.9719	M
2	>52112ae6-ca64-e1c2-a497-70b0fb80d699	0.9724	M
2	>6dfa57a9-09f7-5f6a-2b56-2b211524aeb5	0.9858	M
2	>083fe127-9ee5-4172-1f0f-6e944905cc7f	0.9690	M
2	>95df1dce-fe43-00d9-06bc-e87be806645b	0.9972	C
2	>d5d5eb06-0ce8-76ba-80a3-2ebcea232a53	0.9636	M
2	>5b540bb1-4455-459d-c439-53645f12964b	0.9811	M
2	>06c71080-c9ae-c944-e1b6-e61f68b53193	0.9869	M
2	>3c8f032a-15ad-64b0-6dd4-7bfe76229fd6	0.9865	M
2	>cd25bf86-7ed5-681d-1904-182ea080384e	0.9802	M
2	>dc03f34e-9e2c-5a21-0e82-fd25a73fa5ac	0.9537	M
2	>aa873c58-2edc-8e5a-972e-921d0762cfe3	0.9667	M
2	>cf3a1b94-821f-6d91-3f75-e3ee1e9903bb	0.9710	M
2	>cb34bea6-d09d-49a5-6a49-bbee50c9a1ed	0.9883	M
2	>0cf70fa6-9f2b-bc65-347a-69773c5ce420	0.9569	M
2	>5cc90737-f147-f55b-cb46-b3ea078c4567	0.8509	M
2	>d6eeca3b-6681-be89-4910-c50dfbd790a1	0.9630	M
2	>ca596172-79dd-5269-0b1b-8c5733758307	0.9643	M
2	>b60198a4-5562-efed-bf71-84eed3933739	0.9844	M
2	>1436d06e-7786-d1b9-cb89-4596b5c980c6	0.9798	M
2	>32aa0943-33b7-626b-65d4-776e066d2ce6	0.9704	M
2	>52d2a50e-52a4-6665-fb5d-fa2ad74736e1	0.8876	M
2	>a4bff699-b805-118d-47d6-db62684b9d87	0.9869	M
2	>a89839f8-03c1-3916-c532-c0ec62a485f4	0.9594	M
2	>25686c88-f282-3b06-bcc9-2e5a44ff2587	0.9875	M
2	>331383d8-edf7-61a2-61df-7447bd809af1	0.9663	M
2	>d0cf2adb-5f12-22c1-71a4-bfadc367a41a	0.9701	M
2	>2256ea14-7b84-8329-55fe-52e843409259	0.9440	M

3	>06092adf-e790-2922-2183-ffd4818913d1	1.0000	C

