1	>8deedbb9-0870-5970-10d6-74e86a8187a6	0.9850	M
1	>02439944-dd7d-fafc-1bd1-965030f264a8	0.9688	M
1	>11a1a2c8-05c7-7806-7c58-a6f1c2b0ce17	0.9630	M
1	>0622f500-9b1c-2f4c-fb0f-f1ecbb8784a9	0.9882	M
1	>dc6a1494-23a1-132c-d551-96f4057febb5	0.9546	M
1	>d46d8fcb-70b6-ab11-ba6a-bc3029527cfa	0.9899	M
1	>0f19a244-6f8b-ba6c-9151-2bbe954ab4f5	0.9849	M
1	>257ba018-3da7-6080-b9e9-b22534a4abfa	0.9917	M
1	>84df860b-3587-ce03-4f49-e57424d64bde	0.9776	M
1	>03293817-e36a-227e-fa4d-88b45241414d	0.9835	M
1	>e8b56112-9917-1270-efe8-03e37ed89f18	0.9763	M
1	>5d2563ad-cfaa-4a9b-9b1d-d7850d2b3d34	0.9658	M
1	>499b05b3-d8d5-1208-3ff6-77dcd6ec3d39	0.9847	M
1	>9066194e-cee7-8042-2cb3-31b5adbed5fe	0.9368	M
1	>6857dd0f-60db-dd51-308d-3a3afe23fc2e	0.9868	M
1	>883166c9-9e67-fdf2-994e-8eb110913ee4	0.9735	M
1	>a1bb511d-63e6-cf3b-eca0-8fa4d7ea4e2f	0.9433	M
1	>aaedb74d-654e-c09b-18de-2148bb630d28	0.9613	M
1	>f8e3b596-8495-7da4-95bc-617eaba5f0a6	0.9801	M
1	>6b2ddecc-f4c1-54e3-5987-cdb662df4378	0.9847	M
1	>6db91a0c-8ee3-478f-cc6f-86c2d2bebb5c	0.9415	M
1	>027e90f9-d671-18ed-ccbf-319cd5beb426	0.9834	M
1	>34bcd00f-fff6-5bb6-ae8a-28539baadfa1	0.9593	M
1	>8e906a02-bc67-4b7f-6d45-11a4bef24bcd	0.9794	M
1	>239e6103-7900-21e9-dde0-6ffe072c133b	0.9325	M
1	>39daa002-2789-79e7-4d5f-6c3ea0981924	0.9964	C
1	>3d734a60-bb26-ac74-e6af-70033d261ba5	0.9776	M
1	>ea6adad6-f040-67ce-10aa-15710e16c35f	0.9725	M
1	>7976e533-e4d4-b9a9-2c55-1914f16717d7	0.9690	M
1	>9fd82ff0-5333-8f7b-8aa4-6560889f36c3	0.9774	M

2	>c55e6a22-e7a0-34b9-a938-cf69da52dffd	0.9869	M
2	>1bf0fc30-9b45-93c5-d5e7-6453158a193b	0.9891	M
2	>877c3f9d-328a-330a-d4c8-8ca473b24ece	0.9699	M
2	>2443872d-fbe3-b747-211f-871441894102	0.9792	M
2	>98236878-596a-252c-3681-1b4e468c33c1	0.9865	M
2	>5d2debf1-b2d0-ec7c-14b6-40e0cbbe2f57	0.9696	M
2	>f4448785-511a-0696-3481-b2f514d5a099	0.9604	M
2	>c3958c8f-9860-0d15-20e2-9b57047a533b	0.9388	M
2	>041476e2-b041-8de7-708c-23bec9c38070	0.9276	M
2	>04d3ef3c-8b82-c874-d185-ab0182078783	0.9702	M
2	>8b926883-d548-fb03-c2e3-dfdeef66cd70	0.9705	M
2	>d4a01fb5-d029-5ee3-80c7-6e9e562a8c64	0.9780	M
2	>7e6ea025-2434-6373-0e89-9fd45da1a192	0.9869	M
2	>b616fd40-e91d-30b2-979d-7dc8e37c2545	0.9902	M
2	>b1b6351a-3f1d-c84e-fa13-659f14a76f9b	0.9835	M
2	>e3a82127-85e2-68bd-3bd9-2120dea6817d	0.9851	M
2	>a309fb86-3592-3881-be24-38b727934072	0.9830	M
2	>c2c60b17-9890-ec76-bfc9-a677d09eec36	0.9822	M
2	>2112fc3d-5467-f897-8c92-7ae7ad859255	0.9385	M
2	>9fc1a38a-b206-5823-0a99-c52fd878fd87	0.9724	M
2	>b31cc401-1e14-ea4c-6b2e-022b7f069050	0.9782	M
2	>5e7b0a60-2eb1-9133-b062-67db8c52cd29	0.9866	M
2	>ebceb339-8119-4278-db47-60431937f29c	0.9650	M
2	>8cfb642a-0d7a-c1e3-74a6-ca8ff991f6eb	0.9964	C
2	>dc3845f7-936f-dbae-edf6-b492fad9ee4f	0.9746	M
2	>983640ee-ad09-4f1c-4d4e-07b2c266ebde	0.9548	M
2	>b4cceaf8-33c8-a278-05ee-f116826b7166	0.9612	M
2	>d8015389-b0a8-0b07-a7a1-a5f83ede7b7a	0.9228	M
2	>dbc38d37-80c7-ba14-979a-9f0c35f2fcd5	0.9690	M
2	>04abbb3e-44ee-1c85-8758-0635eaa96825	0.9684	M
2	>0bdda08c-c4c0-37fb-c498-46ba87cdfd77	0.9761	M
2	>5cf3d40c-f5cf-2631-de29-5721fdc70f08	0.9563	M
2	>9744b7e8-aa55-9653-ffe3-6d81d3cb7bf4	0.9803	M
2	>c9b0871e-4f64-2edd-13fa-3ec5935daa93	0.9661	M

3	>dc9b735a-a669-78b7-5290-3121aeeeaa5e	1.0000	C

