1	>4967cdfe-9dca-e7f7-308f-a131ff593052	0.6351	M
1	>0da9ce06-5512-67d6-ce1a-b18a755ee1fb	0.8557	M
1	>2248f36f-ca3d-f77d-2b92-49c136b08b3d	0.6888	M
1	>1a4dbefd-1036-00de-703e-841d1f96547f	0.7201	M
1	>798bffc1-3759-01e7-88b7-c7b5294a8ffa	0.7994	M
1	>5b103ab5-601c-e08d-e651-9ee67eaf383f	0.7887	M
1	>3ffab4f6-11e8-a88a-4c94-556fe1874e2f	0.7861	M
1	>aa673163-11e3-0caa-0e18-5dfcd8d4f9df	0.7791	M
1	>ce663eb0-6b58-f6db-dbfa-679f4085ab60	0.6771	M
1	>67038cd8-6bf1-92cb-6bac-3ab65030ed63	0.7317	M
1	>c9cda97a-1651-b412-7009-e5f812dd1cc4	0.8644	M
1	>51a0996b-d057-2fc0-e251-1d53b712510a	0.7305	M
1	>90525190-6712-6c93-657b-5cb16ac746f6	0.6638	M
1	>12ca8f5d-2d79-6637-a06e-13b56f9a2c3d	0.6705	M
1	>f163231c-f78d-3c23-7344-473095ddbf0c	0.7285	M
1	>0acf8652-38e4-75c3-a79c-79410b20ccd0	0.7445	M
1	>c942a257-73eb-8348-8117-b0e6d3c4938a	0.7489	M
1	>0ad52ece-237a-419c-079a-a79d25b137e7	0.7134	M
1	>326fbc4b-4f97-1fb1-000e-e58e33427d0a	0.7657	M
1	>edf7ab7d-375b-a431-6908-72323247c790	0.7242	M
1	>a29feaae-0372-20a4-d97d-adc8caf2a7b3	0.6493	M
1	>120d0602-e606-8bc4-6129-c13c905099e3	0.8243	M
1	>14cba663-fb5c-b9d1-1d60-e23370ac8633	0.8098	M
1	>df2f0a84-15c5-b4c2-1c80-7a8c0373755c	0.7418	M
1	>9354a1d6-1719-d37a-3978-9b84b080d0e5	0.6948	M
1	>2d973d07-86b9-92bc-9905-29843cec4ee3	0.7848	M
1	>69e4f6ba-2912-7318-76d8-735a97c16b14	0.8087	M
1	>5e38eb8b-1412-69cb-9dca-dd0d94a7b8ba	0.7860	M
1	>4bd2b03f-6bf5-f033-f829-3eb78e23a96e	0.8088	M
1	>9d21fc52-e658-6273-18e5-4492c6d068c5	0.8463	M
1	>20c08cd5-3852-eb8e-b231-46c877ee6273	0.7797	M
1	>e9913937-06e5-990e-2402-5be873645bbd	0.6761	M
1	>61890b6d-f3d7-e6a3-8420-e637902defad	0.7709	M
1	>314bf727-4d36-94ff-a0f3-eff5d9731170	0.7079	M
1	>a2011fb5-f2c0-2888-6187-9e26dc7fc695	0.7846	M
1	>e8a6a897-894f-d94a-8219-93f5efe51d8d	0.7985	M
1	>1fb2d785-51ac-f0d4-beac-8e4704a0cbcc	0.6804	M
1	>dad30f4a-2e2b-6500-abcd-9706738d89b3	0.7328	M
1	>912082c2-41a5-a703-7936-0ff2102d7a95	0.6708	M
1	>1de5e037-7a56-25a1-7f21-d0f700d813fa	0.6199	M
1	>cf091127-dfc7-12ee-6473-2ab64874a5de	0.7851	M
1	>b44db491-1b66-2fb2-444b-78d23758b617	0.7131	M
1	>eaa1a22f-4dad-9e2a-8269-5c2891dad337	0.8686	M
1	>14b656f6-e4f9-b0f8-8034-2157ebbc48c6	0.7478	M
1	>68159758-0afb-4887-1a6d-9d41859a5f83	0.8486	M
1	>50a27728-75da-e494-acc2-f3e035f631b8	0.7744	M
1	>76c1ae22-ba54-876a-8360-b6d0bdee0008	0.7611	M
1	>d84b9c3f-c4b9-0c43-4eb3-684e7b983609	0.6598	M
1	>f91c17ae-e96d-bd55-914d-a71b33c35978	0.8057	M
1	>f1ff789d-bd95-5ca0-e7ae-3641f5afdfc5	0.6418	M
1	>233a2ea8-9b0f-b3fc-8a05-4e07d6bca7e6	0.7058	M
1	>52459fe5-0b8d-cb8b-9492-68833e881f0f	0.8421	M
1	>1e9ae303-7f55-abe0-8602-9c1ee9a0777b	0.6971	M
1	>ca1606b9-3983-48c4-f2f3-e016940572d1	0.8144	M
1	>082fd438-8270-13f7-fd71-6932723b769c	0.6137	M
1	>3df4a003-cb5c-52a0-99f7-b825fde4b9a1	0.6600	M
1	>8addec5e-4a00-b103-83e2-4e7103b3e1e4	0.6242	M
1	>e60a64fc-715b-36a2-dc4b-925f8ab9f254	0.7953	M
1	>e58b5c80-f794-9cd9-cff6-ff9297050166	0.8093	M
1	>8a95edc2-e69b-6432-611f-438b9aeb4c0a	0.6579	M
1	>979ae7a0-f532-d4bd-7483-962ddc098fc0	0.7992	M
1	>a72dcbb8-b3bc-df01-8063-e58978a2ea93	0.7905	M
1	>4d26d7b5-73ac-f41f-c37f-d98a834e8957	0.7986	M
1	>c0869e30-fc23-035b-9db8-4f042a3d9f97	0.6729	M
1	>f205e0da-cc69-fd63-9e94-c442de4fcab2	0.6488	M
1	>521dff5f-87d5-01d3-3f57-d27c63b13196	0.7959	M
1	>ee78ca0a-72b4-d7d5-e7a6-1b65cd37536e	0.8418	M
1	>3cff3c6d-83ee-6b9e-153e-fceea8c595cd	0.8060	M
1	>cc97e38f-ab53-ab44-6335-e513d68f3439	0.5889	E
1	>da719e84-9067-80ca-cfd1-50176c96ac5c	0.7923	M
1	>8f5425db-c3ef-c42a-1a22-7836518a5938	0.6376	M
1	>f897e60d-01af-2270-0d13-a4873882072c	0.8155	M
1	>06fde52c-42d9-c1b2-a397-3e06f2a30921	0.7445	M
1	>9ec87ba1-4d02-6c5a-a426-a21f58975709	0.7304	M
1	>b4851060-e8b0-2add-7c6c-b07f2741229e	0.7471	M
1	>cfb5dec1-b531-4091-343c-c6cd9e7ec325	0.8601	M
1	>fe2ced07-0400-6690-c873-d76f2cac374d	0.7530	M
1	>e1945f1e-ca91-2953-60fa-853935053de8	0.8585	M
1	>f658e2c7-ab21-c933-481a-f3c49aaacd57	0.8226	M
1	>26da5186-7cc8-93cf-e0bd-e6a84c92611c	0.6387	M
1	>0c7af69b-2939-bed5-1566-821b0be7c595	0.7719	M
1	>9981d2e3-22a8-ea16-5549-15154f5673a7	0.7936	M
1	>c9847741-042b-86f5-f19f-b611347a75b5	0.7789	M
1	>b60a928e-3b6b-8037-407f-3f10bceebe09	0.6474	M
1	>b9de91f1-b916-47ed-0bb0-5e9a114c625f	0.7713	M
1	>9c346fb4-2029-409c-84d2-58dce294a2f4	0.7216	M
1	>9c6c4d81-5265-0db8-7bad-707948ff0f8c	0.7996	M
1	>b3900e4f-6aae-fcd5-de1d-f39734ba2d13	0.7077	M
1	>f7ec1a7f-930f-1fc7-d810-7501d04e26d9	0.8754	M
1	>d893fa74-0049-81f2-43d3-8bb8663c9114	0.8283	M
1	>b027ea4e-ce8e-a511-f65d-944020f1a66e	0.5967	E
1	>f6dec444-5c2c-e4cc-1a4c-d546ee2244e9	0.8553	M
1	>0972553c-14e1-fc4e-90c1-196e42afa66b	0.7663	M
1	>c292e04e-c1be-6d6c-6b2d-6fa2eedb52a2	0.7121	M
1	>f2aff16a-2729-62b1-beb9-8bd1061aeb5e	0.7631	M
1	>a47f1582-79bd-76f4-a6d6-56f6a002432d	0.6663	M
1	>a50f88b9-f925-a899-9667-c0f4eb2f660e	0.7575	M
1	>c4e05ac7-9aab-2dfd-97a9-42375428a9f5	0.7723	M
1	>df607584-1155-b4ec-f1c4-6408fd135d00	0.8692	M
1	>745eb6a4-9d42-519d-88ce-c49b0a69085d	0.7013	M
1	>e5dc91c4-25ef-f3d6-4065-b49bbb6dc0bd	0.7991	M
1	>7116e3ba-9022-a42d-b9c5-e77baed71b42	0.6118	M
1	>f137e23e-dd8c-75ef-095c-b41e476e5bb6	0.8097	M
1	>f03be29a-e2e5-b0c3-6e96-735746051dc1	0.7915	M
1	>506c79f7-b6b5-bd00-783c-99fdbd3dd548	0.7093	M
1	>1a60e605-0b8a-cea9-393b-079badf6c36b	0.8024	M
1	>9b07d4a2-f7d2-5349-bcd6-cc46fdc5d80b	0.7366	M
1	>beb46b0f-ae65-4f45-538d-cfdee30605fa	0.7635	M
1	>78bbd19f-dca7-1cd0-ac53-d706600bfad0	0.7236	M
1	>dd2433d7-9b1b-a219-4aca-46807c7cc1b7	0.8227	M
1	>d29c1a6d-278c-d0bd-0d7f-96a6884b79a7	0.8222	M
1	>cd65c80d-a24d-1abc-4357-8d549ae50e28	0.7016	M
1	>3ac33a44-31d6-59e0-62dd-b8fbdb245892	0.6668	M
1	>1ece7e15-8c4e-c699-02c9-7888c8509b1b	0.7523	M
1	>8766168d-ea59-54f9-dfb4-c9467d436c55	0.6733	M
1	>bc7ca35e-b31f-ad7e-9665-1781a979f48d	0.7350	M
1	>30de5b43-21bb-b747-7129-c66bbe9a331f	0.7405	M
1	>df07f23e-9653-48e4-d7d7-e66c99fb3f74	0.6907	M
1	>c2f54137-4568-5375-ed0c-cb83945d13fe	0.7313	M
1	>72d5ce8b-4ff7-ed32-1661-75e3efed488e	0.8066	M
1	>e94d53ae-953d-fcb7-8279-0b73abd1ff5a	0.8175	M
1	>c18d668d-33c4-d7a0-96df-6807e85d715a	0.7932	M
1	>70c7d589-0458-34e0-0724-c3ab20d79c48	0.7228	M
1	>82a9d45b-626f-541e-d8b9-7ae4bff53126	0.7408	M
1	>3ee18909-e495-7232-f7df-2b6a9546a346	0.6818	M
1	>d80a2ffa-73f9-3671-c645-5ba667d9db4f	0.7527	M
1	>e8daa899-1655-4acf-3726-5a2c22bfa51d	0.6787	M
1	>1371b011-b7cd-ad1f-b550-09da25392130	0.7401	M
1	>dc4fbb9b-b8de-01b0-9928-9a11fc877db4	0.7659	M
1	>46612930-a7d4-6e8a-96b2-997222c7620f	0.8617	M
1	>c174ab1e-3a72-39ed-3d24-ab79ac1f7e6d	0.8152	M
1	>15bb9a44-b57c-a686-ccea-ad26007f4198	0.7104	M
1	>5bafa0d3-75a1-fff6-577b-c6defb97b4b3	0.8272	M
1	>919b964e-da8a-f318-9d21-69d0cd5107d7	0.7726	M
1	>eeb1e92d-1f3d-efe2-59ab-dfea03231266	0.7884	M
1	>8276a76a-2156-581d-6d56-64733a307e66	0.8223	M
1	>26b51dbd-78f5-e484-4ab3-f0980a273141	0.8220	M
1	>c3aceda7-949e-bfa7-9c59-9f47ed0638b2	0.7079	M
1	>774bccde-7794-0169-8467-641e714f32b5	0.7183	M
1	>a7e351c8-c19c-ba5a-c937-6c65197e5e8a	0.7423	M
1	>e9b02d78-0d7b-c040-8f36-a97c49cf6696	0.7031	M
1	>d9411fbf-7767-95e1-769e-8aaa98325d4e	0.7405	M
1	>f983147b-9b93-f05e-0c4a-91ab605cb539	0.8379	M
1	>bfa12751-fc49-0d92-a271-990653fedd8d	0.7826	M
1	>9eaa059a-5aeb-4db5-9448-054f00b919e7	0.8379	M
1	>a0e9b42f-6255-89ea-37fd-963cbdc8cc0b	0.8357	M
1	>3b732bd1-989f-fecb-1746-df8c7859b3e1	0.7751	M
1	>6b657fa1-fad7-f5ac-7a96-e8def17fae56	0.7903	M
1	>5d513281-27d3-3fec-bb08-2375803b41a0	0.7344	M
1	>6eb7c437-55e1-16d8-21b3-6b2402415ace	0.6538	M
1	>bc8388f6-69e9-8e6a-ce3c-fbd434792f51	0.7994	M
1	>b1293df8-00a6-ca04-62d1-504f70edfc9d	0.8424	M
1	>890499ce-dbdb-e4e0-250b-c9d09960c493	0.6919	M
1	>3f874f43-98af-62f0-1007-05d151ea851f	0.8641	M
1	>ce49a767-c0bd-fb1d-9cfe-faa16e31a302	0.8234	M
1	>2ba57383-d5c0-7319-3cdc-900afc851d75	0.7944	M
1	>99475714-40f3-77d1-1f8a-a4788504976b	0.8112	M
1	>bfac5993-ce25-0751-fef4-1609f36bab67	0.6643	M
1	>08c4308d-0149-bb1d-d7a4-622413881c23	0.8532	M
1	>3418ad30-ad1f-bc05-3789-7a895445037e	0.8007	M
1	>6cb3a167-6600-d545-9ccd-f1ed23819cb4	0.8049	M
1	>183b9bd7-7bbf-ac59-6ca4-20e5f616b722	0.7099	M
1	>7626f637-95b6-91b6-ca65-eb34649a0c47	0.7805	M
1	>185cc622-d9d6-379e-7563-2dab56e4420f	0.7397	M
1	>3e7201fc-5a96-8871-3796-3635f77384b7	0.6471	M
1	>0e2190a4-fe8a-026f-d50a-cff381e052e1	0.7300	M
1	>53828f83-39dd-fac8-0534-ce328f6bbeee	0.6902	M
1	>69a68740-0881-062a-074d-9b9c7fb1685c	0.8044	M
1	>2b275642-f00b-7d12-c16a-1aec0fbbf88d	1.0000	C
1	>02d9fb01-10d8-63f4-3e09-7cfe659d5ccf	0.7828	M
1	>4d6b0b9b-8dc7-a14e-a752-eea2dbdbd56b	0.8324	M
1	>7119adc9-5a5b-d545-7e64-1c4f5813ee35	0.7977	M
1	>beaf7497-62ef-f69b-80d2-d20ca8571558	0.8493	M
1	>a8c3bf1c-8db5-883f-8452-743df2ee72c5	0.8445	M
1	>838dd379-78c0-e8da-95da-b3146fca743a	0.7801	M
1	>29a805c2-fd88-87a5-9a89-d8037b58ad8e	0.8192	M
1	>8094a844-3b4a-55c5-dd84-87376827b801	0.7390	M
1	>18db1695-d2f9-5572-8bcb-d2baf7981d86	0.8549	M
1	>83464df6-683a-294e-904c-916fe98a21fc	0.8679	M
1	>0db32c98-3ca2-5079-1759-d435e22856a1	0.6685	M
1	>3a442444-24b0-4a4f-c9b2-53a8e53b1953	0.7435	M
1	>c838d7ac-17d0-9e8b-ca95-9fd819418c04	0.8020	M
1	>0cce2db5-2993-e377-14ee-40b6bd27b9ab	0.7464	M
1	>90a562ee-fef4-f53a-9b2b-8070a9a8484d	0.7106	M
1	>3f8b347a-0716-e57a-24d3-6fbf30eb7565	0.7489	M
1	>90cc7d7b-2d8c-dfc6-658a-71682310d1b6	0.7233	M
1	>6e8cfc60-eef4-1e75-9db3-254e36dcc9d2	0.7616	M
1	>28f40e41-c211-344e-16e9-6abcaf10d7f3	0.7900	M
1	>92d4aa2b-d3c2-83fb-691c-53e7526173e9	0.7454	M
1	>357ed5c7-e4fb-2ce4-a61e-ce8f8cd3acdc	0.7602	M
1	>adf5e545-f4c9-be30-f72f-70b08c1adc9d	0.7838	M
1	>d2abb4e3-3e78-d543-3807-c8c282a4b97e	0.7915	M
1	>48193d8f-69ac-6b1f-3a55-f1fd9c949716	0.7347	M
1	>96b9a6a1-0fc5-ffcd-0edf-1fa678157aa4	0.7877	M
1	>19c110af-7004-dac2-2c68-4222cad52470	0.7908	M
1	>6da1a600-68c1-5be5-f441-59a21a1f01c7	0.7212	M
1	>3e197e9d-133c-8ce6-06f8-69b11b44f911	0.6589	M
1	>da1a6719-7b2d-eb05-fe9f-26ebed342df8	0.7239	M
1	>6e7a44ac-1522-374b-126e-716a68c1c15f	0.6594	M
1	>c54371e9-d2df-8915-9ca7-853f6f32ed5e	0.6742	M
1	>4f08412b-a5bf-3279-d4ca-ea22154d9a64	0.7170	M
1	>75422a81-a3ae-57ed-63b3-df6edad3fc23	0.6843	M
1	>f61741b4-2619-1388-b1ce-9b452de53874	0.7047	M
1	>677aed93-d039-1e88-98f2-6bf662c9c0b2	0.7225	M
1	>782b03ae-5225-5c79-a730-ef8d4289b5d6	0.7556	M
1	>21d41f5a-ae31-fe5c-b538-1214909ca1e6	0.5898	E
1	>57914469-1510-ba1d-231e-11145f75053d	0.6592	M
1	>77c82333-1234-46c0-b9d3-a32db9fea69d	0.6883	M
1	>5069857b-0146-2ed9-22ec-51d1092c0c67	0.7956	M
1	>022613ee-a696-aa79-a241-95cfc9b86215	0.7990	M
1	>107e15d3-b3a5-759a-f10f-a8b2e9e1412f	0.6665	M
1	>bbaf6ce2-c5d3-ad3c-bc89-bd954308490d	0.7734	M
1	>642498c7-3604-5854-dbeb-b8c737748771	0.6691	M
1	>2ef6fef7-acdc-c269-02c4-d6b5bda0b92f	0.7404	M
1	>0b23e7c5-3f23-c8f7-f20f-25c849638c19	0.8044	M
1	>73d9da16-a4d2-3e26-f1e4-13a66b24866b	0.7891	M
1	>e87ac051-6372-56aa-8b58-84aa2ba6424a	0.8085	M
1	>b1e5d022-be39-90e4-ef9a-6a6e0b26d913	0.5878	E
1	>07addb54-e124-1ac7-40db-1e4b0b229022	0.8008	M
1	>a400b53d-4036-8aef-57ac-ce026edfbd63	0.7447	M
1	>4aaf9183-69fc-8578-0a63-32aa82c2d7c1	0.7235	M
1	>d3ae960d-e62d-875f-65c4-ad9e9aae28b1	0.7703	M
1	>1345b471-bac1-c631-f7e9-ed516ef2f9d5	0.7944	M
1	>9432f3c2-002d-3f8f-142c-0ccb5ec0f869	0.7987	M
1	>a4bb767c-2c52-5bba-a613-3e727b0a4e40	0.6673	M
1	>e877797f-3411-91e6-2450-c81bfca34930	0.7975	M
1	>ee6b1c36-ed9d-403d-be3a-024f32d32dc7	0.8023	M
1	>8b9fb66a-ffe5-385b-ef32-c06e5d159cce	0.8016	M
1	>b83291a4-9bdb-a8a6-abff-04010584a008	0.7808	M
1	>b6370db5-94ee-bb64-4199-492256575440	0.8220	M
1	>fc382a92-f9fc-dfa1-c6ed-4e930fa2a46b	0.7796	M
1	>8dfda3df-2767-7810-c6e4-857dac3ba63c	0.7988	M
1	>847461a1-b32a-e4df-5ee9-3dd94a7d8cd7	0.7459	M
1	>a70f3d91-1b31-5d14-ff6e-ce2d699fd5f9	0.8073	M
1	>6c533cbb-82b9-7d63-8695-bacbf73f8eda	0.8026	M
1	>8d139726-7986-5ac6-64e4-985707b3b4b5	0.8238	M
1	>136b5c5e-3edd-f0ac-0f30-3fb7f23fd66b	0.8093	M
1	>3040b8b8-cc67-9b12-f59b-298e736196b6	0.7315	M
1	>f186c8ad-97d3-f844-41fe-003d0d023107	0.8219	M
1	>30d6f362-5663-6c4d-33b8-5995fd123deb	0.6975	M
1	>7269e708-1478-cebf-ed40-cb3ca0301244	0.7058	M
1	>f0da068d-612d-14e3-fecd-fa9984f617e3	0.7941	M
1	>5de04742-7c17-80cc-d8f7-ebb84efe911b	0.6669	M
1	>fb62ee8c-6ef7-f68b-2a18-7096658128b1	0.7859	M
1	>7db33eb3-fc5a-52ca-4bac-6d8cdc22bfbf	0.6964	M
1	>f95328ec-c37a-bc97-8d15-8be0fd87255e	0.7111	M
1	>9de412bf-5d8d-08f0-4724-2d73cff1ba1c	0.7509	M
1	>2cbfbe5c-6c15-53d2-3821-b6884991da45	0.7890	M
1	>648f8876-8656-ca36-b1fc-bcc278df002e	0.7653	M
1	>ed893bf6-1290-08d2-a8da-3fde6367dd07	0.8215	M
1	>7d6ff353-e425-0d39-5e88-5d92682265b2	0.8667	M
1	>a29042ac-138f-5fcd-914d-67751463d35f	0.6130	M
1	>002c2f99-2e2d-fdf9-e6f7-47ce2c9ea843	0.8191	M
1	>baf083f2-6486-d0dc-9da5-8413b5a14918	0.8513	M
1	>2ae059fd-4ac3-beb7-44be-0467982b200d	0.6501	M
1	>cda16474-ec52-90e8-275e-0ca5fa4c6ece	0.7785	M
1	>4d95a29c-932b-22c3-d9c3-c6fdbc0c01e3	0.7940	M
1	>177c66c8-db86-8ead-782a-6df209c647b6	0.7804	M
1	>e0c6667c-8bbf-755f-5850-1efff73f97c0	0.8406	M
1	>615ea72d-0186-91e6-6edb-214730195474	0.7663	M
1	>e9049973-affe-a6f6-825f-3d0076e8b4af	0.6043	M
1	>07bfd731-b9ac-e456-34f9-aee72373d519	0.8664	M
1	>4901bf2e-d21b-14b6-7e87-d9118c9b2160	0.7600	M
1	>be9bc9f7-aa41-4b96-3f4e-a4bb09d32e8a	0.7223	M
1	>c5dc3cdd-8da6-342c-9085-378f3ef448b0	0.8261	M
1	>ece9bffa-f1e0-f946-96a2-ab9ae69d0f6b	0.7752	M
1	>1d1807c6-8922-2125-8b83-4d11914e1120	0.6678	M
1	>61e8d30e-fe4e-973a-163c-c7a6ea06600f	0.7281	M
1	>e46dfd3d-bf94-90a1-fbc9-5af2034710cb	0.7782	M
1	>79c37dd6-d7dd-f646-3aae-79aa6c73c913	0.8283	M
1	>37c7fdff-750e-af18-8602-50601d6f8b89	0.7875	M
1	>6b7ff299-5e19-58d9-1f41-e1caf4941a79	0.6891	M
1	>388d4d4b-f8ea-8b36-9928-88b407e620e3	0.7787	M
1	>86a59e46-3a84-4f3b-1bcb-e79388774caa	0.8156	M
1	>8d6415df-f617-ef97-99e5-7fa98a379e42	0.8711	M
1	>b0825f8b-9dcf-14cd-c5a2-fd32d0f01636	0.7937	M
1	>76f0fbea-081c-5294-ba41-c7e65f2804ff	0.7913	M
1	>5d05281c-5c0e-62bd-2c59-89118e257599	0.7410	M
1	>2a22c492-cf84-280e-dd34-1d4d69c8e579	0.7625	M
1	>821b9d6d-7a3d-3148-4995-2a567d115b19	0.8404	M
1	>a9395472-6fbd-6f76-8fec-30e2275dd633	0.7910	M
1	>4d503744-3e80-e069-89dd-2b9161d4e599	0.8166	M
1	>662ede4e-c601-c57b-3cc8-39164bc79320	0.7944	M
1	>22e50f56-ed7a-691c-47a9-6d9e0b3531bd	0.7348	M
1	>87f7a772-fd05-65b8-e609-42a33ec7f1d0	0.8513	M
1	>1d1773ad-c889-7984-13d0-14d919aa0c53	0.6937	M
1	>20dd2463-d566-8a1d-e11a-6e8445ff25d1	0.7550	M
1	>e06cab8f-0f1f-fdc7-19dc-aab6f1368176	0.8071	M
1	>c02746cf-8542-a17c-3b36-f9f687ecb7fd	0.7337	M
