1	>45792c47-2fdf-6396-e12d-c5cb2202e59e	0.9034	M
1	>fa241b4f-3302-6ada-d9cd-bf724ba0f33f	0.9116	M
1	>65442f3b-5453-1ec3-e512-252ee26aa065	0.9360	M
1	>fa588577-a26b-5b2c-6f76-a07c50d561db	0.9082	M
1	>2783d5f9-4302-7cc6-bb8d-4ee5c4310f0d	0.8883	E
1	>6a9032da-610c-e009-8765-803382335a3d	0.8926	E
1	>e07cfb6c-262c-98ce-b759-751acf4fd7c2	0.9047	M
1	>623a4684-2bf0-a94b-66b6-ffdf15e0b685	0.9067	M
1	>198c24e2-0196-525b-9751-9e7f565afdc6	0.8834	E
1	>4ae9c7c2-06b9-eb3a-4ef2-0fede29c9c67	0.9019	M
1	>c4fc063f-4baf-3897-b80f-2fabf3ecb2f3	0.8832	E
1	>95aff371-253e-6aa0-da0f-b26604a72d03	0.8995	E
1	>bff5df74-a95c-090c-616f-9fecffef1ffb	0.8942	E
1	>fcb0ca97-83c2-aed6-f1e4-bcba7794fd1a	0.9029	M
1	>5f907091-4e84-8143-7092-32e641bd838d	0.8972	E
1	>995ff00a-14e1-fa50-25a8-8084b9fb66e2	0.8918	E
1	>115d8c2a-9923-f3f8-0b08-745bb354fa6f	0.9003	M
1	>eab84209-e959-50f5-f137-e23edd8c75ef	0.8918	E
1	>164b5df5-f3f8-0ff8-1185-589dc3bb8514	0.8894	E
1	>2a4412f4-451b-023f-3cd1-9b21c10500b2	0.8884	E
1	>b25b9394-a8ac-260f-941e-f96161bdedc3	0.8982	E
1	>39c5d217-2160-b42f-d27b-07f0c5ed5319	0.8838	E
1	>e17b2794-a1ed-6312-ef17-5f32a19337c8	0.9346	M
1	>1ca57c75-711b-1622-2ac9-44681eb67179	0.8843	E
1	>341a59d8-5ac9-8582-b9ee-8152373b9282	0.9423	M
1	>8faceef0-9e7e-c813-85d7-ecd6c057cff1	0.8868	E
1	>ec6f8e4d-a84c-94fa-3864-5b382879d708	0.9104	M
1	>0c6fb296-f8dd-9fc2-ff59-dd6791de09ad	0.8936	E
1	>dd144935-4f9d-4827-82ed-5bbcb7643c90	0.9174	M
1	>b3b6abb7-d7ed-d920-f34b-faac8c9f78f2	0.9386	M
