1	>968dc60a-9d59-96ca-1711-45cee14661f5	0.9072	M
1	>d13451d7-4b16-b5d7-95e0-4779798cb35c	0.8883	E
1	>c17780ff-121a-8816-bcb4-ed7a43fd337e	0.9184	M
1	>febafc3a-8932-96c0-cf8b-6b7c6c76f85d	0.9032	M
1	>c938d604-38ba-d9ce-c8a2-e7f9894c2471	0.9258	M
1	>dbe58c0c-240e-d2b1-45ae-3c9f485b16d1	0.9251	M
1	>ad74d206-0c4a-fe89-94a5-96be677e993b	0.9128	M
1	>77c66c07-1bf9-dc62-4c48-e6e523d6f8c5	0.9276	M
1	>dc2bb786-437a-ae67-caba-571acc244795	0.8852	E
1	>9abb8a16-caed-f360-ac73-d3a15b24ef6e	0.9272	M
1	>5bd5fb58-07df-710c-8f29-a158bf1cae92	0.9108	M
1	>87de89cf-3854-0d1d-5e3b-261282cddff8	0.8941	E
1	>4c60a66d-c6bc-a14d-61f4-0e9ee5db4ff9	0.9145	M
1	>89846810-1c56-34e3-c944-c64da5f039bf	0.8960	E
1	>f601c1f4-754c-8be5-8a62-a0195399c2cd	0.9160	M
1	>413be6ea-0b51-b399-ce7c-f2de93ded7bd	0.9123	M
1	>ad7ba941-fdd1-cb3c-cef9-78f27b64d0a7	0.8927	E
1	>0a79361c-1a63-3b3b-7f5f-67d39d981f4a	0.9198	M
1	>9bff979e-9a27-6a04-a625-6062a8d24883	0.9128	M
1	>a1be25d8-54c8-1def-5f0f-9908fe07c515	0.9124	M
1	>7cf4870a-c30a-8d70-c131-f68c7d099e55	0.9066	M
1	>258cb049-6538-0cb3-bb0b-392ffdf8e112	0.8876	E
1	>285f2a6f-72e5-6a27-c505-749e66257548	0.8843	E
1	>f011fbf6-7a32-967e-92e6-a18152c854ba	0.8877	E
1	>3d7f209c-9970-d515-9140-3c140032fc25	0.8891	E
1	>fe2e6851-4f40-9660-c125-15161f90648f	0.8829	E
1	>0510e08e-8aca-35a4-efb3-ada86ebfca3e	0.9956	C
1	>6a600b07-41da-1f8a-38d5-03e256107d5f	0.9216	M
1	>2275d55a-beae-43a2-e016-d5080796f725	0.8967	E
1	>2c2c326b-dad5-1479-7ee5-fc92a3d9d87e	0.8946	E
1	>6efa0ba6-98aa-bd60-d6a8-a2e3d0f194fa	0.9249	M
1	>fbaa03a2-aaa3-dcce-78bf-fe4fe8f63532	0.9226	M
1	>6551f5ba-5658-f4db-2879-1a2913eb2955	0.8830	E
1	>f90924d8-2348-e2ab-5876-e0e90e13551f	0.8946	E
1	>5c36e9dd-4c0a-7d64-5ef0-21473a867814	0.8953	E
1	>851745e7-103c-ec70-eacb-b540fb5f3ed1	0.9148	M
1	>f383eb3b-5e9d-2911-b489-bc054fa00d0a	0.9104	M
1	>37002228-585f-93cf-3387-bec95cbae77e	0.8890	E
