1	>326045b1-a3fc-3b94-5ab2-38cf5c550d46	0.9014	M
1	>b6ec9fd3-68d3-5ba6-a0a1-6b9aebb845bd	0.9240	M
1	>cc3dc91f-0ebb-2301-cb6b-f9edf4093ac9	0.9174	M
1	>1e638704-2e1e-8ca6-8b4e-02ed2e7f043c	0.8885	E
1	>c8c7a8a6-7ea3-41ad-fc8f-0deec14b6d10	0.9271	M
1	>96ae6689-6adc-274a-a7a8-3efe264838c9	0.8997	E
1	>6628af73-8ac8-bc38-13f0-cab3acf753c7	0.8942	E
1	>96f3c5ae-ee86-651c-33fa-d9ec933213b1	0.8946	E
1	>132d43b7-480f-1039-017c-3d00e5db3331	0.8997	E
1	>5f8eab18-425f-7a82-547c-11c0310dd618	0.8965	E
1	>bd92cb6b-eefb-6053-b91d-9e749663129c	0.8948	E
1	>5e409227-428e-497c-9f85-03d7296fb5c8	0.8858	E
1	>52870348-1853-3030-01c3-37088e8b5a0d	0.9186	M
1	>8dd99ab4-d6f5-c8d9-6798-c1b010ae2635	0.9141	M
1	>4a021d64-e189-242f-3c38-5ab3cc969f0c	0.9000	M
1	>8226e5d4-5bf9-1856-e173-adc05ad30942	0.8882	E
1	>795ace58-2209-2064-33bc-dba936d273d6	0.8988	E
1	>a938e088-7118-bb28-e387-bc9b1c9c3e3f	0.9046	M
1	>6c8c88c3-6568-f8b4-a2e4-76e54c926b06	0.8885	E
1	>9a4eacf2-8b02-6d8b-8bf5-f24f15099866	0.8834	E
1	>921c67af-aa2b-80b9-d474-5b6a43a32ff5	0.9073	M
1	>247c9b70-0bf5-5b18-0589-6e1dfacd4789	0.8856	E
1	>c8ccec01-e259-8bd4-e29f-69729e521dfd	0.9155	M
1	>3a86d825-2709-cb05-e9cc-01a4c96aab23	0.9156	M
1	>0d2488e2-b733-2d56-f9b7-901088f4c261	0.8872	E
1	>440363a5-23c6-30b2-6473-586f9d861221	0.9164	M
1	>6711b2f2-b9f8-e394-bd67-768ab1233350	0.8930	E
1	>95770ac0-e421-5022-390e-9c3c5a30171a	0.8979	E
1	>039a41bc-bfdc-6c20-6bae-b1cb8beab4eb	0.8985	E
1	>acccecac-1ce7-c6bb-15fa-4de928ae3a95	0.9195	M
1	>fd3c98bf-27a7-72a0-4322-9c0a42262bec	0.8984	E
1	>f2f8b3ed-bb6d-3be4-a16a-7ca49d63be77	0.8828	E
1	>1fc38242-40f6-e377-68fc-cfcb1533c55c	0.8893	E
1	>7c1f7bda-4c9b-cb85-4c9d-149f9613a676	0.8913	E
1	>e7bca207-4e66-7ce2-dcf1-62ce7f62cf69	0.8852	E
1	>38afd96b-3895-500e-223e-10dc62484ab8	0.9106	M
1	>a644e11f-03cc-8c32-990a-8fc83c012a9b	0.8864	E
1	>0682110f-4d57-6595-6cc7-dcba727b3bd8	0.8826	E
1	>4730c097-2ff7-c6e7-1710-9cae72dbcc51	0.9067	M
1	>9d78dc0c-6f25-60bc-aa5e-2916425a0580	0.9062	M
1	>db291b07-cc02-2061-3411-bbe9c2db7ec7	0.9115	M
1	>d0460cd9-0f9f-e014-ef6c-3725ce761963	0.8986	E
1	>31c11368-e590-32af-425e-0ffef1b1b80b	0.9226	M
1	>a9fa4b77-a3f1-e53a-bbb6-f234a6ed2b98	0.8999	E
1	>39066c67-0e79-6e1c-5d78-0d1063ef6906	0.8883	E
1	>cae4a5e0-a09c-c9d4-ec56-9e6da70f1861	0.9017	M
1	>10f19db6-5f63-acc1-25c8-471ea80f22c6	0.9031	M
1	>3c8616f2-35ec-22b4-bf34-4a950fcb5bec	0.9010	M
1	>1081daa3-99aa-b3ed-809a-02da3de93626	0.9136	M
