1	>f17f87d2-30de-778e-a7e5-785ce1001713	0.8947	E
1	>4a574474-2020-3aed-6991-f7e908cf9755	0.9092	M
1	>aa350f7a-bece-1eec-9040-4500ad28cf53	0.8956	E
1	>c12ec263-2dc5-bd4e-3b9f-59db038a72c7	0.9229	M
1	>9d30db6b-3c95-c8ba-f014-cbf52fd8d45f	0.8985	E
1	>a6d57829-d360-ef7b-d75e-bfd78098b414	0.9085	M
1	>41108771-32fe-733f-d0d2-483b0fdc089f	0.9252	M
1	>ba0af0c2-bfc6-4b74-154f-637b6eb98531	0.8970	E
1	>73e5358d-7d71-4f46-f93f-f988df08b0c7	0.9288	M
1	>69325918-44a3-2f24-bf3f-d919da9e124c	0.9322	M
1	>73fce608-1ec6-2a08-c43c-a67b046f0eea	0.9275	M
1	>ab027506-f918-5dd1-8dec-1b08fe001bbf	0.8864	E
1	>5e4da223-1741-2d66-6ff8-08275369cbf6	0.8855	E
1	>e6a0e41a-e062-e6e8-a3bb-b2d502ec1f7b	0.9110	M
1	>1cb59893-d03f-1baf-396d-83a9d3744280	0.9081	M
1	>69742be4-44bc-543c-0278-a1ab600e3a26	0.9180	M
1	>d107b33b-ecf7-de41-bd0e-176909ee739d	0.9161	M
1	>a9277b40-67ab-94d9-aa7a-42c54d98833e	0.9098	M
1	>cba6774d-550b-1493-df56-b0cd3a7b3192	0.8976	E
1	>c1677f39-0270-d50c-db6c-cb03cbcface0	0.9342	M
1	>6c1ba48c-70f2-f3e2-1df4-e0a6f6fcb997	0.9229	M
1	>b1a2b743-2388-8af3-61b5-15fe5c8c1088	0.9319	M
1	>4c582025-60e2-8f3e-ee04-c8a1460b7e74	0.9330	M
1	>dff43da0-5223-44ff-2696-788dbe6eb61d	0.9428	M
1	>b471c57f-43ee-95c6-194a-7f22f127a97b	0.9252	M
1	>8e46c96e-3d04-d395-4e1e-9c58656e770a	0.8970	E
1	>10f5b218-66a8-d14d-7722-45f88dabeebb	0.9242	M
1	>d6998f7a-4ea6-7dd3-57f8-7a2962ccb0c8	0.8953	E
1	>0bd7c1ff-dd99-6941-594f-b351cc0da664	0.8983	E
1	>bb47c748-ad49-045c-ee85-73e40aef9d81	0.9023	M
1	>018f78c9-d637-b146-ec7f-e49eac44acb0	0.9227	M
1	>1b6924bc-9e26-39ac-6f3d-f058d05cd643	0.9243	M
1	>678ff07a-bf2d-7e8f-0586-99ed95fc6db6	0.9052	M
1	>fd4edffc-232f-d46d-0121-2807a5d7038f	0.8907	E
1	>33950b44-4f55-3527-b94f-722f86c54997	0.8945	E
1	>f03c1dbd-86f4-45ca-2a1d-e59cdca69d65	0.9097	M
1	>3fbc017e-aa2f-604f-5b30-b5892af8fdbf	0.8974	E
1	>a82870f7-a6f1-2f8c-11be-04423c69c8bf	0.8845	E
1	>920752f1-633b-3a4f-ac56-ea9349f5b534	0.9337	M
1	>086ad892-3fa8-b9f6-f1d8-5268de6d36b8	0.9169	M
1	>0a240fb3-e716-8924-196d-93c793535c01	0.8957	E
1	>f5924280-328e-ddf6-0f43-71205df62f16	0.8911	E
1	>262583e3-a5e9-bc59-8fde-c8ba47137829	0.8983	E
1	>5b308976-596e-40f2-f295-0c74ed82fab6	0.9090	M
1	>b130f996-ebd8-7866-f996-e76f0db9f86b	0.9355	M
1	>da74b3db-37f7-d04f-a177-e775902b9f18	0.9198	M
1	>df12f3c7-4a50-7346-7651-895089d1dae4	0.8929	E
1	>d44ff9e4-b4f7-d451-073a-6a491a30e9b8	0.8966	E
1	>6e2cdfc4-1c64-fde0-01fc-0e57a5e2cea4	0.9183	M
1	>9bb87188-8591-1681-a58d-8fec9b227dea	0.8977	E
1	>b6979f4e-2f62-3a53-b81c-8bb59fd3267f	0.9063	M
1	>b094bf15-e91f-a919-a1ac-d48f0724e509	0.9150	M
1	>2e0bcedf-e7bd-dc0c-e3ae-df69bd69f5ed	0.9409	M
1	>c9727c54-9589-ab6d-16c1-e0daffd03f40	0.8945	E
