1	>3ba892e8-08ee-cee0-b943-8ddb62c57761	0.8877	E
1	>5a0b9f04-9d07-1854-6bef-675e3f1a6ea2	0.8838	E
1	>cfa01141-374f-dcb1-d3ae-8c3423974cf6	0.8924	E
1	>954a451b-8369-6b56-20d4-e7fa45872b30	0.9355	M
1	>5c4c2796-7970-ecdd-3bb4-4d58c5412c6f	0.8834	E
1	>97fa061b-5139-9503-774b-d1151874af71	0.8861	E
1	>969fd8e4-9170-6d58-c7a1-46c48c6bad97	0.8897	E
1	>a00c2f90-a14a-0999-5d00-72a080ace0b0	0.8839	E
1	>48b262bd-cd3f-3110-7446-c8f7c94edeb1	0.8873	E
1	>ea3feaf9-9150-8754-d621-2fed2c56ec43	0.8866	E
1	>5af084d6-1b5b-d5d3-6b96-ba6aaaeb3717	0.9187	M
1	>93d87485-4b48-30e9-c575-56cc9ec76c4a	0.8920	E
1	>4ced6590-2c87-6fba-72b8-eb24cf922e08	0.8908	E
1	>c3d87cfe-53db-aaeb-d35f-f8c1bbdd39ec	0.8971	E
1	>8c07d509-4166-e871-7c84-634e14614475	0.8897	E
1	>8745133a-c201-5fb7-04f3-0b2608f8b58b	0.9010	M
1	>29d1a549-418a-6ce4-bf13-e9e3c91675ec	0.8826	E
1	>db286ed7-f4e1-c716-692e-4f0ac3ed238c	0.9032	M
1	>d64b39d0-245d-75da-0710-23a9e0a6a466	0.8864	E
1	>1c1259e2-31f6-5a04-5d7d-ec4a93803c94	0.8900	E
1	>88778715-5a21-fe4e-385e-27bf13f0911a	0.8894	E
1	>6c61bd52-897a-3dd0-a6b1-722a6011df7c	0.8895	E
1	>24d5a6f7-4f35-2fda-a365-aae8a5c915e6	0.8979	E
1	>c5d93bca-20f7-92d1-0bdc-1bf607de390d	0.8834	E
1	>4c042044-5980-152e-bd3d-a8aa08bf4127	0.8860	E
1	>268541d4-e0e1-79c2-0c12-8c4ee68ca1a8	0.9139	M
1	>760c7649-d603-33c2-88a3-83d7a9ef98b4	0.8876	E
1	>65a976fd-8d12-e783-71ea-b6a37126a317	0.9502	M
1	>02e764ca-014a-eb13-ea64-6c327ad3e778	0.8823	E
1	>f76d3ae6-57e2-8900-4a16-fb13d1eb1ffe	0.8855	E
1	>e886dacf-e597-b580-1385-ea1ba2717345	0.8822	E
1	>47f62bbd-954b-b642-3885-5f320a4223c8	0.8924	E
1	>82ac1d73-acb0-963a-28f8-e8e1972f18ee	0.9274	M
1	>e4fb177f-b6b0-787a-39cf-82ed5ea9f4b1	0.9065	M
1	>2841c9a2-6b54-bf91-9c26-a7ddcf3ac996	0.9046	M
1	>c0efa939-d7d2-b8e2-79cf-b5824e0363a1	0.9182	M
1	>d28d8d19-755f-717c-eb81-9a4a3c9d1ac4	0.8853	E
1	>ae16f5ef-9418-acc6-9e10-a786a2676f04	0.8902	E
1	>b6e538c7-2811-90b2-8ce2-b6ee8223c56a	0.8987	E
1	>5028b69c-edcb-ab61-ed66-9ff93b709bcc	0.8887	E
1	>0d4f1e7d-00b9-e6cc-9a70-57760a45f950	0.8891	E
1	>84ff177f-523e-82d7-6de8-e121de86e44c	0.9158	M
1	>4baa7e7e-b7a6-6f3f-42ee-2604f2b8c863	0.8918	E
1	>1afa9fff-04bf-0922-07b5-60ebc701cf73	0.8943	E
1	>967649bc-3248-6eca-c70c-6bd00b1332ae	0.9035	M
1	>068466dc-1c77-752f-b574-1e4a5f204f98	0.8919	E
1	>feb349c9-34d4-2e56-4134-d78e5d54c0d6	0.8891	E
1	>29c054b5-b9b6-6492-e7ef-f3193144920f	0.8837	E
1	>4f56e9ed-0dd5-ec15-9fb0-76f2cb3f1efc	0.8832	E
1	>18e23932-a0cb-2b29-e867-c29ccaaa9ace	0.8917	E
1	>47dabe9e-7d89-25b6-5117-609333ad3b71	0.8848	E
1	>9b3b583c-5318-7011-a5b5-0ab98ae1e900	0.9034	M
1	>5f92aa1b-1dcd-2c1f-aec9-8c03dc0a9250	0.8848	E
1	>cd051d5d-60f8-2a5c-8ad3-1dc3ab83b33c	0.9956	C
1	>8e1078ac-1d25-db50-ff5b-1b13243ec1ee	0.8833	E
1	>b57d26ae-26f2-191b-8aed-87fbbeefe257	0.8909	E
1	>4547469f-6e26-5c89-4db1-53dc1b3c5cb5	0.8903	E
1	>2415c0f5-5183-2e64-845d-364a0295eb00	0.9097	M
1	>29c3df15-a11e-145e-d451-360769b98839	0.8836	E
1	>cb92bf98-75c8-6869-8f99-ccb6541e314e	0.8943	E
1	>9a9098f8-d956-2ddd-d351-f1a3e97bf3c8	0.8896	E
1	>52abd3c4-998d-1ebc-1b07-43f958ef870b	0.9016	M
1	>0a9c1b3b-0b45-a47d-175f-1a490724b6df	0.8878	E
1	>8204a739-4726-227f-3724-3de9cc61da21	0.9348	M
1	>55ff8ce2-9598-5817-7b53-aaf71d001305	0.9295	M
1	>46dfb2b8-2a3a-78a1-5b2d-a452c2285ada	0.9022	M
1	>f210b914-1a45-49b1-9e2a-acc85f88391b	0.9002	M
1	>c323bf7e-1a3e-ccd8-513f-00b6c40a8f4b	0.8999	E
1	>83b5a1a4-ec7c-faf2-53db-25d1d49d0159	0.9219	M
1	>390563e6-fe8d-ad4a-b18e-815097ca61d6	0.8915	E
1	>8012bf97-fac3-5ebe-e9f7-b9357c043901	0.9033	M
1	>18a2e3ec-3f63-38d4-bac9-74bd27ea177f	0.9179	M
1	>6e9e20b4-eb66-0119-82a9-0682dddd2924	0.8917	E
1	>d72d7b6f-a395-7e7f-e003-6c9f9360ad04	0.8825	E
1	>4746a4af-7b65-e0c0-5f9b-79ec078acf37	0.8823	E
1	>436aa8b5-a78f-c401-eb5f-f87f17578c53	0.8986	E
1	>960cc657-8027-bd93-93e9-94a522d387ca	0.8865	E
1	>c8608346-144f-13f6-7b78-7fac4e3e811c	0.8900	E
1	>48aaa855-37e6-5d5f-d6a0-c3e47b052a50	0.8865	E
1	>fea01164-f99a-7ca4-5647-9550725e7c05	0.9039	M
1	>0c313878-8a6d-6969-df1a-9ec089a4c4fb	0.8863	E
1	>133bfa27-41a7-d4e7-69cd-93e1f4a3f1d2	0.9017	M
1	>21a125ef-c8ef-8247-cf5e-833d410a3d8d	0.8839	E
1	>82adcd51-cdc3-6b2e-d0c2-c80efc10e694	0.9042	M
1	>e6ef88cf-71c1-d32c-a3ca-ed1d571686a1	0.9077	M
1	>5193bab9-a101-1766-7f6b-9aeb1f484423	0.8863	E
1	>17d323f5-f6da-73a4-bcf8-021a5aad58ff	0.9140	M
1	>058c05ff-d2d8-b095-0d8b-0545ed748a4f	0.8944	E
1	>e9155c5a-43df-64fb-9462-c202e22ef41d	0.9023	M
1	>b06f211d-eefc-a48d-6e9a-4c5e41c6a9d6	0.8965	E
1	>7d635017-bceb-95cb-29e6-f413db0e66c1	0.8870	E
1	>60cf34f6-974c-619a-1cfa-fe9fd7c04aff	0.9173	M
1	>93e88c4b-12d2-daa9-59d3-c001671a2ace	0.9157	M
1	>2184deb0-ff6f-b829-65f2-87a68b150bc7	0.8829	E
1	>7ad6d54f-328d-1b1a-bcc1-b623b537385d	0.8990	E
1	>a42253a5-d40f-6bba-2445-7c431337e76e	0.8908	E
1	>3b49cf8b-db2e-be48-d0e9-cb774d9469c4	0.8836	E
1	>aa870e24-ec20-32f6-6824-d3a0b5d06dec	0.9265	M
1	>29581570-61de-6ec2-134a-4695b00f45eb	0.8855	E
1	>2b5a7270-5da1-7f21-530b-3cb985879178	0.8849	E
1	>5414f2d5-8f45-8926-8548-f391d9ac8f24	0.9159	M
1	>8ec341fc-a823-1f3a-85a0-add5cee14023	0.9297	M
1	>5e682719-76ed-03a9-25b6-95fdf6465044	0.8938	E
1	>2c741737-ca84-be89-0b48-f9ac21d93a80	0.8983	E
1	>2d6699e4-e309-a2dc-b838-14378338b2fc	0.9237	M
1	>99e236a5-417e-2379-38db-97c289abe5b0	0.8822	E
1	>a3cee9ef-9270-c975-ed4a-e034226b6b2d	0.8833	E
1	>3b17c62c-3cb0-88bf-7be4-86d5b2ec2a6c	0.9072	M
1	>488f326a-b19e-b84e-2d6c-a7f39a0460ab	0.8876	E
1	>06bf4cfe-e8bd-b56b-af9d-327644366d13	0.8976	E
1	>87bddd74-953a-3b75-c24b-35a5e88bf3db	0.8943	E
1	>818653c2-b61f-8928-d8c4-abc408825f37	0.8966	E
1	>52dea30e-c4fc-8c87-1b64-e5a8e65013cd	0.8841	E
1	>a19ec572-b088-be83-e305-3b61cf674ac4	0.9299	M
1	>2e6d07e6-edc8-66a5-393b-3c2249ba6e1f	0.8927	E
1	>f59b9d5a-9af3-acf6-5a97-c80ee151f8b2	0.9458	M
1	>997d38c7-c6f2-5a59-a2ad-5c9878bf94b1	0.9403	M
1	>bca3701b-08ab-01d6-211e-cc4ae84064f9	0.9207	M
1	>2e022b48-586c-d8db-b80b-fbe1c351db8a	0.8941	E
1	>0e903933-4f14-a5f8-51ac-14537f43d8da	0.8979	E
1	>20e773b3-a309-d350-943c-7e075da45d6a	0.8873	E
1	>670cdd89-779e-c8fc-68d9-5b6edc5e7820	0.8917	E
1	>05085506-5b8d-deec-db60-a0a8ce4bb30a	0.8983	E
1	>40939f50-a35e-c8e0-52f9-4691de5a01bc	0.8846	E
1	>456d7fa1-314c-8647-c013-3817210a1540	0.8883	E
1	>179cb015-570d-fc86-7c08-72a4ab2957b6	0.8855	E
1	>f866f02e-4338-b1f1-a937-e54a83d224ff	0.8935	E
1	>36782a7f-2816-3900-5be8-ca614e9e3ada	0.8972	E
1	>c7d8d635-f65e-ba6a-b69a-d7a53ae9d30d	0.8940	E
1	>deea604a-da32-aff9-7240-46451c5186c4	0.9262	M
1	>60bd2f08-8c6f-69db-d567-37b754186884	0.9023	M
1	>85cb2a84-79e9-1f7f-7baa-3cab3435f424	0.9186	M
1	>ff3f44c0-cb3b-5603-aaa9-8469f12dce6b	0.8887	E
1	>89b58c04-cdc4-7984-a02a-a53565bc3626	0.8832	E
1	>45e73eae-18cf-ecb6-727c-32e40ed1ff54	0.8869	E
1	>d1c144bf-1f87-c1f2-9c8f-7b433245960d	0.8834	E
1	>c5030775-a261-055c-2432-b06f17a05928	0.9232	M
1	>90c3b912-5ec9-4a19-ad55-40fc8e244123	0.8921	E
1	>5e89417e-de45-4f35-1538-9cf5d491184b	0.8867	E
1	>9034de31-35ac-5c35-4187-6de6ac5334af	0.8829	E
1	>80483a41-98b6-1e17-676e-94cb9d5ef42b	0.8969	E
1	>2419c8c9-087c-83e9-18a5-35b580a07a8e	0.8848	E
1	>a49602a7-4276-1d04-cbb4-32f2ae6daae7	0.8927	E
1	>0caf7a5e-a1b1-98d0-6a83-8f6528d4b584	0.9029	M
1	>08a17a45-444f-13ba-c6c7-3fe659bee65d	0.8866	E
1	>25cc0d20-4a66-a76a-0bff-c81979f4bc28	0.8903	E
1	>ef890c61-cad4-ec4e-8656-280509b73c5c	0.8952	E
1	>42f87ef1-f324-17ca-8f1a-71b150732561	0.8841	E
1	>3c80bb75-36ea-4239-b5c2-92e63f7345c2	0.9224	M
1	>ecf90044-ac79-3f36-71d4-2610c9539cab	0.8944	E
1	>b44e48a5-d573-6c3a-50b4-f965c49d0344	0.8932	E
1	>a92f8836-6bb6-997b-4b9f-80548fd5f6d6	0.9300	M
1	>e16ecaee-66d7-c348-3e85-3e190b27fcef	0.8825	E
1	>6928a19d-8a92-0eb6-180a-365c076c11a3	0.8884	E
1	>9a7d8766-813d-ce6a-1f5c-616d9b81bec4	0.9174	M
1	>4143b00f-de21-59fd-dfac-63e463a942df	0.8885	E
1	>1215d0e4-ae42-8951-7c0f-de03ff9ed9e7	0.9034	M
1	>9b44e8fc-1a3e-3fe7-5a9a-8069cd923131	0.9036	M
1	>4fc9be4f-2db4-d061-3aa0-3fd2388c8da9	0.9307	M
1	>eaec567f-6dfc-02de-c701-9d1fcda75dc2	0.9347	M
1	>1559c71d-d0bf-f69f-390d-dab660d4a5b6	0.8963	E
1	>e38c0fac-1114-ff73-03f9-81da0cc9ef85	0.9030	M
1	>bc9aebd8-98cc-b4fc-ba00-c86d70ec01fc	0.8941	E
1	>998a542f-6c7f-ec08-09fe-0832dc438f79	0.8928	E
1	>7ddf6227-9d76-7a61-9edc-4ff5d238ef74	0.8958	E
1	>30d71f14-b003-8d2b-043a-7c6141a7388a	0.8870	E
1	>74410b77-ad96-42e6-a574-499b51e3945f	0.9100	M
1	>27ebbf91-0684-1f2e-448b-ed0c429cddb6	0.9265	M
1	>7d8c2b57-872a-7e4e-c196-c95e637140eb	0.8876	E
1	>a62c1d8e-f6eb-7d2a-3dcf-c49af05b5cec	0.8842	E
1	>5dd1d466-5370-c32e-a9de-283d3195cb4f	0.8884	E

2	>f5ab61ea-0210-4e8e-51a4-edccf8137e25	0.9956	C
2	>b38084e1-cc31-124e-3c2d-ae79cd1de64f	0.8874	E

3	>5a49d5d9-154f-178e-ac64-d7e8cab75a4d	1.0000	C

