1	>f1b00a2a-5393-7d4f-8e2f-65acb8a16a5a	0.8440	E
1	>103bf343-6f09-f906-fb52-3619deaea73b	0.8565	M
1	>e98b7010-57e2-60fa-09f5-08e14ad5e58d	0.8422	E
1	>3a16b5a3-686e-943c-93eb-7aacc39a9a93	0.8378	E
1	>7d4a2042-e97f-b5fa-37dd-508b3d8924cd	0.8371	E
1	>2ced24bc-937b-2aa3-b06c-f9822db7a163	0.8376	E
1	>5d117e33-56f3-01fe-cec6-3aef84c96296	0.8339	E
1	>5d38b451-7b22-228e-5ed4-9c9fda74105d	0.8551	M
1	>1b5102fe-2f73-5ed9-5d2b-0088ce8cd451	0.8599	M
1	>231be8ee-fca0-8734-6d7d-3d1e6ed54dc7	0.8444	E
1	>473707f4-e73c-659e-c5b4-87a3a7dfeaaf	0.8744	M
1	>e18e96a5-ceec-2c80-4324-94b55272d88a	0.8589	M
1	>0207e7cd-4906-d197-d084-4564334e409f	0.8474	E
1	>58bfc6c6-0d2c-b093-3405-a74e72dc352c	0.8419	E
1	>9e4c5c3e-ae87-21a6-3010-605a2da9722e	0.8467	E
1	>83902927-cb55-403c-934b-beca8214021e	0.8380	E
1	>104a1a17-5558-b60e-3beb-f3818a5fdeca	0.8714	M
1	>a7ab105b-8fc0-eac8-58cf-29198f7534cf	0.8403	E
1	>3d214ccb-a299-8bc1-16c6-aae65c07141d	0.9970	C
1	>a1ff6b23-e645-a918-8341-591d8860f86e	0.8439	E
1	>1969d05b-8ee6-889d-9597-189903d6728c	0.8411	E
1	>9b2d28f0-c474-682d-c1af-3557956dda2c	0.8349	E
1	>26190fec-5c93-d7c8-f363-d4db83bcc104	0.8546	M
1	>f7594376-f361-35e7-42c0-9c38a987d986	0.8449	E
1	>0be4e60e-9bdf-667d-2dbb-b20b44b5fd52	0.8353	E

2	>29314a8c-2832-2c72-37ad-5147402a6631	0.9970	C
2	>574debeb-da78-be29-fecf-d55e790b8f49	0.8353	E

3	>e13ceebb-cde5-3920-c944-37b534a67629	0.8332	E
3	>d9866242-256e-eeba-bc3f-27df63a5ac12	0.9970	C

4	>5a6dd3a0-54f6-2eb8-dbab-30eb7af21b55	1.0000	C

5	>15db8af1-d422-7623-c9d8-178e0a02280c	1.0000	C

6	>87eedf77-bd30-028e-b4c1-b33563ad3a5c	1.0000	C

7	>046f1aa5-9e0a-a430-fa27-e87a4ffef2e9	1.0000	C

8	>b57f33be-932d-60e9-dc7e-479e6a0655fd	1.0000	C

9	>78f0a9ab-5b96-2994-06c4-5cfdaff7b258	1.0000	C

10	>1770c15a-6e34-5db6-c392-2511772b3129	1.0000	C

11	>efc64d72-cc6e-eeae-9430-0d480670dcad	1.0000	C

12	>6d9138bb-0a1e-4487-85b0-5c8c1dbc94ab	1.0000	C

13	>e79e6754-76df-eb22-4f92-c6761b070a59	1.0000	C

14	>e18725b0-a851-06d2-e695-ab3e33463369	1.0000	C

15	>7e1ac0ed-f018-71e9-42e4-fa3bd89cc100	1.0000	C

16	>27570f48-7ccc-874a-b250-32659748481e	1.0000	C

17	>ae60fe77-1d2a-6153-094b-167355e366d1	1.0000	C

18	>f835f2da-2738-250f-19db-ab3370517574	1.0000	C

19	>2df65cd2-a396-8273-8487-5f038215e0d1	1.0000	C

20	>049db8d6-5f12-dfed-724c-7c65a2f305f2	1.0000	C

21	>a82f7e9f-d0fc-f651-3032-dd3741a60df9	1.0000	C

22	>55a77e07-5dfe-5be7-19b9-4ebad5e43e19	1.0000	C

23	>64253753-fd76-1d40-b009-2ee633e28510	1.0000	C

24	>180338df-43cd-f07f-2de3-dd450303b7a4	1.0000	C

25	>b2493e55-e3db-2a8e-cb6f-d5319667a491	1.0000	C

26	>375c7f8b-1368-d4f6-f8d1-50c50c9b10d5	1.0000	C

27	>83962881-bcec-1ed9-50b5-ab98c7b6fcf6	1.0000	C

28	>75e74d3f-e63a-ee2c-de60-e291d5545036	1.0000	C

29	>6da4a7cf-09d5-7594-937c-6db441760d21	1.0000	C

30	>0b96a709-4fc7-4da9-f5dd-f408b546c6d6	1.0000	C

31	>e9d80cf0-b977-a82d-7f10-78bb436b9a18	1.0000	C

32	>807998e2-fc3a-ac5e-0ca8-8c8fd62f7c8c	1.0000	C

33	>329aee0f-0a2e-d1da-4722-50c8169bc915	1.0000	C

34	>c49b747d-12b7-8911-fc6a-03ae25b6aa50	1.0000	C

35	>f6d273ea-c3ec-748a-5f31-f694b1d37f1a	1.0000	C

36	>6e3544fa-80e3-4fb4-6e9b-6c598997c347	1.0000	C

37	>bba033e6-3f48-5539-d12a-bc598ad8df37	1.0000	C

38	>a4bc9582-e636-541a-73c1-f18157af2721	1.0000	C

39	>eb369e99-ff40-a5d3-b6b1-c250fac17710	1.0000	C

40	>93a0806b-5667-7569-4cd5-820f083b546f	1.0000	C

41	>5fda1538-94fd-d7c2-2a02-67a4271b92d6	1.0000	C

42	>b7e239bb-d769-95b9-3d8a-fe0b9b4aead9	1.0000	C

43	>11953577-94f4-6113-821f-51411d97028a	1.0000	C

44	>5872d29f-3301-6ae2-c82e-b859494da9c6	1.0000	C

45	>c30eeb39-2b54-93f9-932c-7a3766d01649	1.0000	C

46	>48d51352-6767-0605-89ff-161fd33b4945	1.0000	C

47	>8e464331-8e51-2306-ad24-dba84a2b1183	1.0000	C

48	>b6301100-cfe7-897b-71bc-a8d5b28e4a79	1.0000	C

49	>69993f7a-ff77-99c6-bd68-9b4fada500f8	1.0000	C

50	>ff739da5-890f-3c52-fe6f-fcbbf9076662	1.0000	C

51	>999d134e-dc20-7df5-1766-227f630f034f	1.0000	C

52	>7ad2c3e3-f1d5-d601-5ae6-1b55957e6b8a	1.0000	C

53	>dcae3a17-f903-de4d-b864-970d0a3ee57a	1.0000	C

54	>19fe2c22-19d1-8ea0-2f14-81254734bc27	1.0000	C

55	>e4a921f2-56cb-10c8-393e-5e6730d7a208	1.0000	C

56	>c109d562-f37a-7a48-e208-eaadb6106c7e	1.0000	C

57	>96692576-ed2a-487c-7068-8b45eee9321e	1.0000	C

58	>82f58b0b-59d3-7b93-3f3b-4ecb72ce64e2	1.0000	C

59	>b4a9e628-2f3b-7ba8-042d-241762fb72da	1.0000	C

60	>8fcb8ec2-caa0-a40c-da1f-900da1bbc958	1.0000	C

61	>e5afeaa9-605c-6a33-6a92-a3eadc16fbb1	1.0000	C

62	>eb5a9ea2-d9f3-12f2-b9af-866f0243a958	1.0000	C

63	>880e3512-3ff1-d412-0fbe-e04a0e8cb0b3	1.0000	C

64	>a80a97ac-ab4d-e5b5-a2f7-3b94429fce7a	1.0000	C

65	>21d1966a-632e-3c48-81ab-6af7c57f22aa	1.0000	C

66	>e6b63822-7a65-015a-4cc7-93398f72e6f0	1.0000	C

67	>6da21ac2-525b-1bab-85da-4ad73850fad4	1.0000	C

68	>097f0084-d4e3-b0a6-3411-2d509bdce317	1.0000	C

