1	>7d52e03e-0f01-b928-a63b-00b2211951b2	0.8400	E
1	>30a0e6a4-dcb3-fac3-2fce-f530adde4cc3	0.8411	E
1	>27181556-df32-a369-de6c-47aa67bf4acc	0.8361	E
1	>443354b8-1bbd-4ca5-48cd-3c1bb62d8a76	0.8354	E
1	>bd158f9d-6fd4-34f2-e3e4-b20701905145	0.8412	E
1	>9b7b10ac-fbe9-a401-3914-c32ef521f924	0.8431	E
1	>f41dbf20-f732-4b79-0d43-e4df5da7ec6a	0.8411	E
1	>760da8b5-7ed4-3f93-3ce6-2ba04e3ff978	0.8342	E
1	>52c61bf2-5307-f1b2-8aac-7132ad04102a	0.8512	M
1	>2800654b-cfce-4ba7-ade2-b791b797bac2	0.8563	M
1	>7be91af3-af48-3bb3-f9b7-8c9f8acbb4d3	0.8459	E
1	>91b067fe-7c47-9491-2a9c-6a7c0d42ad22	0.8410	E
1	>787a0e0f-4751-0c7e-7595-df0a94570a46	0.8371	E
1	>948d7453-0066-1863-dae2-0396295b1b4b	0.8337	E
1	>79dc8eb2-2f49-c33c-0ef4-30e0764d3480	0.8398	E
1	>0d2665ed-623d-141c-332b-67cfa86dc50e	0.8351	E
1	>2c9c1a22-208a-eca8-f7d7-f50d09911b2d	0.8476	E
1	>92f65768-42fb-8080-353a-02e5c839148c	0.8400	E
1	>a2fd3b7d-e07d-4d0a-ba70-a505d59388e3	0.8425	E
1	>584fa76e-57ee-9e2d-9ccf-9f47b3dda91d	0.8601	M
1	>ca81fe2e-4803-1b37-c15e-bca8313ab60b	0.8773	M
1	>70f6fd41-3cf4-98f6-b3dc-143234156c79	0.8390	E
1	>e62a1758-d53e-2c1b-9c6f-53b7f452be9d	0.8378	E
1	>b74fe8c6-dac8-03eb-dff1-d6f3caea5c17	0.8737	M
1	>5cc8b183-e2cf-1a65-31ca-949966361443	0.8361	E
1	>96fa91fa-d07f-609d-fb4b-6639eeae19a8	0.8361	E
1	>a5a266f6-923f-ce07-7431-611e62539c0e	0.8421	E
1	>4c5ca9eb-cc90-ba96-a469-eec83b513f2d	0.8610	M
1	>98d015a6-165a-dc0c-ed32-f2884a4fdaa5	1.0000	C
1	>bcbeb390-b701-959e-7c65-2466f9472a5b	0.8507	M
1	>dfa7fc7e-c1c7-fdc1-6451-17697dd38cfb	0.8325	E
1	>eb719f59-1de0-a18d-55ba-936dae8edd6c	0.8411	E
1	>b644e1ba-5bd4-2411-1787-f3598b48b2c6	0.8554	M
1	>9e8cb2fe-9fd4-0d69-2336-1b7b0138f63c	0.8348	E
1	>2d8c1ebc-afc6-28cb-c942-9c6346848b7b	0.8386	E
1	>161f48eb-a728-1cdb-8195-e951271ae908	0.8427	E
1	>00f8c2a3-7f82-e24b-79da-dfadc24f1515	0.8387	E
1	>6a28fc87-299e-7747-eacc-d42d58ffb448	0.8376	E
1	>1f22d859-8576-d92f-728d-376bfd8aa7b4	0.8424	E

2	>0468f752-7ae8-cca1-d1d3-e9eb86200d32	1.0000	C

3	>41607674-3685-631e-9ac9-190adfe338b9	1.0000	C

4	>56f45032-9d0f-e609-547a-f005ce33444c	1.0000	C

5	>8efee186-f875-d01b-cbd9-0a05ec32605b	1.0000	C

6	>95e1a81b-dd86-1363-0e2e-884402ddb53b	1.0000	C

