1	>14551b6b-4fd0-725e-8209-25603205df3a	0.8870	M
1	>c487687b-3566-37c2-f761-548be1b15b77	0.8625	M
1	>ef550e51-6ffa-85c2-7291-a49751276b36	0.8478	E
1	>4a97e476-1621-98e4-e8d5-8c705211d0c9	0.8632	M
1	>7d99c21c-220b-00ed-202e-e97c25643872	0.8732	M
1	>801c8c2a-d869-9e65-a9a7-9968c8e49c08	0.8379	E
1	>dd646edf-65d0-ca47-4d25-05d2ffd0fddb	0.8545	M
1	>37baa206-2516-7b41-e2d8-4b9992ac9b38	0.8442	E
1	>db47e9ed-c46a-5425-10d2-149be9d1130a	0.8581	M
1	>8601e98e-5971-18ae-5348-fa62d8b9b69b	0.8406	E
1	>65119200-67c4-412a-3bc0-7b6640b3e989	0.8509	M
1	>7dcb0b8d-a8da-f30c-8097-d54549dba0d8	0.8824	M
1	>ad23a09f-4ff7-42f4-887c-3c407021a8c0	0.8407	E
1	>adc1ef17-5caf-0a51-25c7-afe35892e645	0.8353	E
1	>8d806254-eec4-96d4-5a13-8129579f3d15	0.8654	M
1	>a58df98f-c835-45ca-c75b-8ee4f3570b73	0.8442	E
1	>51240a40-babe-049f-4ca5-fa34374b687c	0.8418	E
1	>dec26420-1c7f-99ff-c700-da1a4584f71a	0.8355	E
1	>0d160c33-3924-35b7-5604-963b9f7a92a7	0.8460	E
1	>904f6758-bccd-4a53-0e15-6c21fc925068	0.8470	E
1	>f63aa21f-1f80-7326-cd78-6bf36a5b3f41	0.8421	E
1	>fc7796e2-ae6e-5cd4-b608-6e7cb50eb729	0.8738	M
1	>6862784a-b5c9-451e-6e6f-244483a22508	0.8900	M
1	>32f406d7-2d70-3c0a-4d0a-83fd8b9a7114	0.8637	M
1	>9f020afb-05c7-84f0-51b7-9ac21963739d	0.8436	E
1	>75931c0a-44c5-3f49-b37c-4deec9c10503	0.8482	E
1	>85074b2d-c516-bfee-43c7-d3d7eb4748c1	0.8543	M
1	>37cba652-132b-997e-298a-c72faa9d9e62	0.8705	M
1	>ba2774b3-a8d9-d8c9-39b3-f2c13e77c31f	0.8379	E
1	>1d27196b-b721-8425-c4b5-a14a42f2e19f	0.8428	E
1	>407e706e-c6fc-2c76-9b5c-dfa9c1d13944	0.8717	M
1	>7ef87c87-aa52-692c-4c5f-f2c64fa9f6e2	0.8486	E
1	>1a2d5822-486c-874b-80bb-13ac5da53c98	0.8375	E
1	>40b69959-8590-a7d9-9bbd-cf7a3a73edd5	0.8514	M
1	>c299ea82-6285-af3b-feb7-05e82e7f0712	0.8494	E
1	>6ea69b43-df4c-6a21-1382-72f170233c69	0.8423	E
1	>37f78240-e55e-e9d9-8347-6826c94f5311	0.8667	M
1	>8933adc7-d7a1-edfa-d18c-f2f56ad5c633	0.8428	E
1	>83a358ff-7673-198b-9e7e-0cc167dc8042	0.8361	E
1	>dd5a835c-dad7-333d-b3a4-4d66be70b966	0.8489	E
1	>0904983c-df4e-9a5b-69d2-2bd79bc2ae82	0.8656	M
1	>7e6fea42-9cb4-66a1-94c4-6936f623ee01	0.8454	E
1	>216f3c5e-1a0b-c419-33d5-31536b31d9ba	0.8757	M
1	>2ab09a95-637b-62ad-6e5d-0f9d8e7fff28	0.8832	M
1	>fb5265a1-891b-ed74-13d0-681d5493a61a	0.8439	E
1	>286deb37-207c-accd-3f31-799063b5f632	0.8743	M
1	>34c4403f-c8ad-df81-4c76-713c0e1697ba	0.8371	E
1	>82ad8e67-adde-cfe1-d764-9d04bc7a7896	0.8560	M
1	>2b7af84a-cbd6-8c0a-8d9a-55a0843277cf	0.8480	E
1	>a45416a5-0027-8de0-9bd3-25afed31addb	0.8391	E
1	>6e86176f-6c5e-317b-a8d8-9316feee23c9	0.8328	E
1	>ccd04722-fab0-7702-b136-4f4612561f3a	0.8397	E
1	>8e8d52bf-b8d7-4cf9-e1da-81c6c0457b5a	0.8382	E
1	>e5e2eaa1-bd4a-0147-ab00-f19bac3fe6fa	0.8361	E
1	>0d31bf8e-7745-61c6-03ae-e870c4012dc4	0.8679	M
1	>2d580aa3-571c-75bb-f9b9-a2acfd5d230f	0.8480	E
1	>53bd8e32-cfda-2727-7741-e213bd621e2d	0.8378	E
1	>6f80673a-f9a0-7cf2-8d21-177ba13ef061	0.8926	M
1	>02d6783b-2bd9-62e3-d973-fbbcc0a02745	0.8499	E
1	>12a92cf7-96fe-ad33-d634-2ad387674f7f	0.8595	M
1	>c4c4d767-bc17-0cdf-3b4f-4a039978328c	0.8588	M
1	>f8cbcd03-8cb2-42a3-b1c9-15c04f2e7153	0.8513	M
1	>479c77be-9da5-5877-0671-b04e3385bb9f	0.8596	M
1	>7c84da93-d53b-b4de-170e-92674d29b274	0.8601	M
1	>29c2968b-6186-55b7-4158-8f422c335262	0.8326	E
1	>f3db669e-1e37-fa7a-25e8-2006019f89a5	0.8451	E
1	>172731b2-7c8d-c175-a7b1-6c8c011b7894	0.8398	E
1	>2fdc4b0c-bea6-0c5b-0880-64acbaed6558	0.8393	E
1	>b4cd0fd0-6502-7a2f-41ee-e35487b4cbfa	0.8527	M
1	>4b8fbe28-e4b6-d32a-7752-b021e148b82d	0.8513	M
1	>e5d13e0c-7c4a-7e08-ce9a-582f5de03e38	0.8647	M
1	>c83c12c2-2a36-787d-8728-72dd1636e799	0.8586	M
1	>b2caf6ef-9bbf-92c0-557a-43cdd1d19a7a	0.8392	E
1	>6c05d973-ee51-dcee-0d23-b2749a1cf4f2	0.8687	M
1	>a24c6b4c-de6f-159b-608e-d4a3d64803ec	0.8829	M
1	>f73c8afd-e149-7e60-e4b6-664a84cf7764	0.8359	E
1	>2413e0a4-2606-499b-536a-fbf85f7b42bf	0.8470	E
1	>ec4e1b32-f9bb-1374-5b73-d70fbbfaa237	0.8426	E
1	>16b8a9cc-31d8-f00e-cd32-5a97764b2bf1	0.8395	E
1	>46d79ac1-b4ad-cb7d-485a-b9af7cc8e250	0.8533	M
1	>d09d1f52-98e0-3561-4261-e5e1197f866d	0.8479	E
1	>46a1d372-ac42-35c5-8ed2-50c5541f86b2	0.8489	E
1	>199cd361-7fed-ea9d-f8dc-3cc4fc77c2ea	0.8502	M
1	>9f155b41-fbe0-c446-3b56-6af93bb4d3e6	0.8552	M
1	>8d3d60ad-1d23-af03-d380-fc572cf71fb9	0.8429	E
1	>016a60df-9e55-32fa-5d79-2bee841a6914	0.8387	E
1	>4b864964-b2f4-3420-7dcd-726007e6aab6	0.8370	E
1	>510d7234-ee59-f7fb-1455-ea4fd74830ad	0.8369	E
1	>9d6a98da-b372-ca03-1430-73408fa7333e	0.8609	M
1	>5c4096a7-3d6c-ce48-1ca0-b8c56581f34c	0.9993	C

2	>a90cd0d9-ba67-9fae-c4ec-86e62909b097	1.0000	C

3	>892121c7-99d4-c6d4-7213-596f787bcd60	1.0000	C

4	>8b8ab5ae-3df6-633c-f074-2baeaad9632c	1.0000	C

5	>ce37d4f2-ae93-6f15-860b-a5ff27793a80	1.0000	C

6	>065fd4a2-0a0d-c002-20ce-bb617a31b557	1.0000	C

7	>5d9023df-3476-39fd-519d-4aa9078961f7	1.0000	C

8	>82e7f50f-a4e3-f36d-f1dc-dcdb82bccdef	1.0000	C

9	>e9ad2f11-81c0-5333-ba4a-01b80556b282	1.0000	C

10	>a5bdacfc-7d43-a682-853c-28f571ce1e41	1.0000	C

11	>ccde6fb2-95ad-da87-ef68-7ca25e6e23f8	1.0000	C

12	>d74f02aa-12a7-a239-b0de-80a2c4546e10	1.0000	C

13	>f2c2cac6-afc9-a891-4b2a-96b6b7f1e092	1.0000	C

14	>7e2659eb-3546-2225-ebe5-05a0a414ea7e	1.0000	C

15	>6b215748-8631-97ae-358b-ff2de39f426d	1.0000	C

16	>cb24b08c-9c49-899f-786a-abad770edfd6	1.0000	C

17	>c77f0e75-0433-6b0e-0cb8-8104ca649382	1.0000	C

18	>6680583d-b011-ce37-9273-10443a24f10d	1.0000	C

19	>4f2c4748-0357-89a0-314b-d43e629eccf6	1.0000	C

20	>8b299040-2de1-538a-d02b-1a1d2492eeee	1.0000	C

21	>affc03e0-31de-10b7-722e-5e2fa457ebee	1.0000	C

22	>e9b598f8-640d-d20e-c61d-40052ef257df	1.0000	C

23	>1b6da3cf-0f7e-84a4-4cc0-17b2c24e6bff	1.0000	C

24	>00426e47-b334-1be7-0a07-81eb5ad25c7b	1.0000	C

25	>2d112754-0cae-4ac9-dc4b-39951fc83083	1.0000	C

26	>f6381cb6-60f8-6bb9-9400-08ca6ef8fa5b	1.0000	C

27	>02a9e895-204c-15b1-87a7-8f5facaaff16	1.0000	C

28	>8604eeb8-cb3c-e6ba-9756-8a4eb089bac9	1.0000	C

29	>adda2a25-d813-9855-6fc5-b67771e62de5	1.0000	C

30	>87c9de65-6184-5425-7e8f-e5a886e07c39	1.0000	C

31	>891a0b21-28de-a088-dce6-ecc1332069cf	1.0000	C

32	>e89ed149-6891-ec28-949d-99de05e6cb5a	1.0000	C

33	>1115bc3f-b178-5d04-ebe9-b2878baf736e	1.0000	C

34	>30c83aae-7b22-7da4-b1fd-a8afb335eeaf	1.0000	C

35	>f6769a75-bed7-2586-5578-8db2b6a8d756	1.0000	C

36	>2dfece39-f474-a2aa-89b1-1f95ded878cb	1.0000	C

37	>adbe04de-94e1-4238-f78a-f9d35b4a2e71	1.0000	C

38	>35798d27-83f4-c94a-470d-57bbf6d1b2b6	1.0000	C

39	>0f5680ba-72f5-e894-c973-816d60bf19c3	1.0000	C

40	>45027097-18ae-44bd-39d3-057329ceb742	1.0000	C

41	>643eeb32-bd0f-cb71-f1f9-efd3e78c8799	1.0000	C

42	>495147b2-9450-d295-b15b-5953ef923f2f	1.0000	C

43	>e94e36a6-a5fa-5419-df09-4c4eb7935af5	1.0000	C

44	>ff5dfffb-4f67-5643-f06a-c8f3c6b4c3b8	1.0000	C

45	>f310b0a1-da14-9302-c15a-6fe424fb7f6a	1.0000	C

46	>64a0e144-f1f7-e400-98bf-be992e1b42bd	1.0000	C

47	>79b7a8c0-0a47-d87d-8ce6-614f77efd048	1.0000	C

48	>481e1a6e-b10a-6a9c-5647-94a9f06da368	1.0000	C

49	>58eae885-e9cd-daf2-78d0-8554c0291761	1.0000	C

50	>5524bff1-a603-53bf-f45c-e66b73ff7d46	1.0000	C

51	>834e8b9f-3b6e-dffc-1eeb-6e4873e308e3	1.0000	C

52	>7f2b9f16-dfb5-3edb-7bc6-4bbd19f3badf	1.0000	C

53	>6e36744f-f9b1-0e3d-ecc7-7922fea5f143	1.0000	C

54	>5da4563a-149a-d1c7-83d9-af9f37963af6	1.0000	C

55	>85437021-e0e7-1968-5223-bf6c637a02f3	1.0000	C

56	>7b23768c-f556-b449-9640-a9da8508e79d	1.0000	C

57	>3daf56f3-af90-15e0-3137-b77cb868889f	1.0000	C

58	>5fa5cfee-8d75-8496-7974-117db1d1b93e	1.0000	C

59	>4dc9442b-db31-bf9c-3376-ef55cf951f7a	1.0000	C

60	>cd9445da-ee6d-ddaa-8fc8-f9471ce84941	1.0000	C

61	>27453c2e-1533-5231-0e75-da7abb697e3f	1.0000	C

62	>574940a4-d218-82dc-8123-e87b76d9c6c7	1.0000	C

63	>2c5df0f9-c1cc-5086-4fe1-37e10c700557	1.0000	C

64	>1612b02f-76ec-546a-9fd5-2f7f6e81dd6e	1.0000	C

65	>f97604b8-6da9-d0e5-75c8-426ff7ebb224	1.0000	C

66	>55ffa2c9-336a-875a-dc63-e2f7b8613482	1.0000	C

67	>cabe0d98-6cef-a6cb-44d5-2d26a0ffc2af	1.0000	C

68	>7887d47a-9a7c-e9b8-02c0-ca2f2e4f2b02	1.0000	C

69	>598bd9d5-81bb-4312-5741-17ceae0ab132	1.0000	C

70	>673fc128-9539-ad43-4ddf-ab48186a78e2	1.0000	C

71	>1d60d525-6860-6b3b-b5b7-d3a781a60e53	1.0000	C

72	>8340365f-e421-3bca-ba0b-6f45a73238cf	1.0000	C

73	>ca19552f-aa20-5653-462f-b49e370aa2f9	1.0000	C

74	>827f780b-2724-279e-ac81-1ce0f32d7266	1.0000	C

75	>188e8637-19b6-4cdf-0ec9-2994bc43d966	1.0000	C

76	>67a793c8-bc95-d633-9f0e-4526c2849ef9	1.0000	C

77	>75713584-5b8e-7afb-190a-3726882e9573	1.0000	C

78	>b8ec2d4e-471a-944a-102c-f5c584a83ccb	1.0000	C

79	>6ae75a37-3f7b-8884-3e9d-8772255987c4	1.0000	C

80	>9e480649-2c82-19f3-6495-74d1ff8765cc	1.0000	C

81	>53a67c54-4153-424a-5b50-7cedc3af4f65	1.0000	C

82	>67bbb54c-aac0-621b-0fef-2b00ebd73130	1.0000	C

83	>adaa747a-ea8d-85a0-a9b7-bb10a06beaec	1.0000	C

84	>914b50ec-52f7-b38f-d04a-c749b34c22d6	1.0000	C

85	>6fe902d1-5512-8926-1e0b-382e60f0352d	1.0000	C

