1	>6cd42297-8026-4b70-5949-1299b9844bed	0.8932	M
1	>953b53eb-fb77-2a09-38bd-b1837f0f7819	0.8339	E
1	>af853cd8-5546-1795-0f81-170a31a19448	0.8353	E
1	>a4a610e0-c966-1371-ea2e-ec26787dafba	0.8407	E
1	>204ba4cf-8085-1029-e78d-981b3cc088db	0.8502	M
1	>9c299863-f2d9-3a2b-6e6b-25082d84c493	0.8834	M
1	>c9a4699c-c3e5-269e-856c-e36d4fcd421d	0.8475	E
1	>f43b805c-2316-9394-c22b-d6521e3b8b73	0.8523	M
1	>5793c991-6a20-c5b3-5439-3816959b1f51	0.8377	E
1	>88e5b890-7db7-e047-1607-ac04c7a12828	0.8381	E
1	>1bd42650-4e9a-b846-6b5f-cb0754a4240a	0.8590	M
1	>081a8b67-dc8e-b7e9-aaa3-7e39c2bbc549	0.8489	E
1	>4c0cb373-f5af-51fc-4891-c6cb37eee0ac	0.8492	E
1	>8eebc239-b94c-6a85-9f22-f877c53b9a73	0.8331	E
1	>9f924a36-54b6-0d4d-bc4f-3f7b426a141d	0.8388	E
1	>23573da9-8f39-671d-db01-9d5e7cf4ac50	0.8417	E
1	>1cd2efcc-c49e-2be7-147f-34af59b1cf58	0.8492	E
1	>3f7760ca-7beb-20e5-43ec-094404d6e93b	0.8453	E
1	>ae528e36-2e03-fd2b-c38b-80bd45eeb96d	0.8370	E
1	>39d02d41-a914-3dc0-ad36-410408a9a84e	0.8351	E
1	>5ec1d245-2cd6-3ac7-7f42-436c0df0fe97	0.8380	E
1	>05c078a0-c727-c449-cc9b-323a3426aa1a	0.8563	M
1	>5d9f1070-55a1-4237-27c1-3ec944e4b1a4	0.8330	E
1	>6b820465-7836-d10c-1fc6-26f3ff6b94b2	0.8713	M
1	>2c356a76-d519-18ec-61dc-4bc80bea2eb6	0.8577	M
1	>49e42448-a0cc-a0ca-aa19-3c49532ecaa2	0.8524	M
1	>bf12e7b5-88ac-c485-7916-b46c4b0f11be	0.8400	E
1	>9223254b-7457-c5c0-a1c6-23d9d8b6861c	0.8526	M
1	>6eedef53-a4f0-fa9f-61ab-2e9af37eef14	0.8599	M
1	>e1998ea1-c788-b9a3-7444-ff1b83c28f7a	0.8334	E
1	>9e21d7c2-1f45-2aa5-66d9-7a9c64feb2c4	0.8522	M
1	>a1b075e2-aa99-e646-8321-a53bfa28c278	0.8390	E
1	>3ed254a4-1afd-3b9d-121f-f29a8f84cb0c	1.0000	C
1	>55f7c8b0-f0c3-aba2-801a-37116049eb2a	0.8400	E
1	>5e10f988-d754-5912-6e3e-8cf207733b4f	0.8342	E
1	>1765691a-7b72-8cf0-8070-262c95dda9ff	0.8697	M
1	>5bbe5a50-2eee-9376-b636-8653da9e44ac	0.8338	E
1	>c636162b-6113-2d71-0040-36a672ae01cc	0.8329	E
1	>0285349f-1640-9354-360e-5ef2faad602f	0.8464	E
1	>4728b1c3-350e-867e-d5f3-2346208e119d	0.8590	M
1	>6a8a2844-a209-2dd2-045b-8cdf03056e4a	0.8441	E
1	>cecfd99c-ecb2-f25c-a53c-2459663cec4a	0.8553	M
1	>44da83c5-e376-ec52-401d-a8e0b8779e89	0.8608	M
1	>87b97fdf-1f3c-e3c0-ac71-35521f59d252	0.8442	E
1	>5d00ad01-5a66-52b2-0348-f444a8b442f1	0.8582	M
1	>b6fd9a91-c359-436e-68fb-1b98ca61b04d	0.8426	E
1	>26c40438-d130-85c9-aa3f-31a20cfd4d7c	0.8401	E
1	>f93b7d45-62de-1e84-eddf-f23df3e3befd	0.8533	M
1	>8d8dd129-aca5-68d6-6a46-70d91da9740d	0.8605	M

2	>9e06b673-2db4-7997-685b-f1925754de16	1.0000	C

3	>b0cc9eed-f37b-a76f-820a-59ea0d1d3433	1.0000	C

4	>c1029b6b-0495-0ff2-abfa-1d3734152db9	1.0000	C

5	>5867fc5c-fb66-2e78-e654-1b409a59810c	1.0000	C

6	>123e3a02-a253-687b-126e-7cf5ab3da9a0	1.0000	C

7	>d6967e88-f764-d1f8-3023-08dab88713d8	1.0000	C

8	>32e3cca4-1a4f-f080-bc75-ab2dbb6b5745	1.0000	C

9	>c97ca0d2-af4b-4e73-6290-909413f4caaa	1.0000	C

10	>de224f32-f472-390d-8744-85cc7d77fbbc	1.0000	C

11	>b55ae327-e060-c60e-9791-1ca129ea473c	1.0000	C

12	>05a4ebbd-fc73-167a-71ab-2cf84d8f61ba	1.0000	C

13	>d124dde6-4d8a-b384-51c7-3265e4e679cc	1.0000	C

14	>f39953f4-aab4-f597-f6f9-6a30f2128c9d	1.0000	C

15	>ac16a1a9-9546-a484-4f56-5b72eadcc974	1.0000	C

16	>be6e7af3-1a5b-2c17-3c69-77fb4c75a0ab	1.0000	C

17	>4bc9f1e3-d94f-bf8a-fc38-19821b7832c7	1.0000	C

18	>7c05e5a1-efa6-eea7-fe35-eef4673ff3b9	1.0000	C

19	>74180967-ee57-d2df-9a43-2785652a3bf3	1.0000	C

20	>a684cb71-79fe-3174-7c6d-16e81a0aae12	1.0000	C

21	>2319aeba-2ccb-49da-334b-47b3a12cb179	1.0000	C

22	>02d7dea1-f1f9-21e5-3618-bd153230e6fc	1.0000	C

23	>45671f1f-b95b-8898-5d4e-8088a8290b2d	1.0000	C

24	>fb1a6865-c264-ea99-3449-fb12ec3a0e3f	1.0000	C

25	>76d073c3-1d93-73fd-41ae-f530dc4c4aa7	1.0000	C

26	>6bd9e157-c3b3-c442-5bd2-d277f5a2aa25	1.0000	C

27	>cc66b294-4988-8f96-8c07-5ffac65fc90a	1.0000	C

28	>361a3c3a-55e3-b801-e414-1b39b47d01a5	1.0000	C

29	>0665a320-367a-c4e6-58fb-08750206d7e5	1.0000	C

30	>6c694d0d-363c-bdb5-8ba5-9eddcc8fd8fc	1.0000	C

31	>f641c8ef-2604-dd44-408c-39c63e371996	1.0000	C

32	>2b5f881e-255a-d355-7982-a35ac208d790	1.0000	C

33	>f86725c2-6a33-4b7b-59ff-2db9d20469c2	1.0000	C

34	>ba6d4fee-5465-ab2f-4e9e-e57c5bbdd70b	1.0000	C

35	>b745cdae-8ab8-f83f-7e7c-46b3fb005ab6	1.0000	C

36	>82aad016-c894-1652-1ea5-c53bae2a07e7	1.0000	C

37	>7215d83e-9c92-3e70-992a-33b5c497024c	1.0000	C

38	>2a060d6e-45b8-d78f-df82-6b97ffbbf698	1.0000	C

39	>2e519d6a-7741-9d42-b1a9-8dcb4a7319ae	1.0000	C

40	>9bb2d139-4767-d458-9e3f-6a02fab53b6f	1.0000	C

41	>b407a6e9-cc09-ec04-b4b6-a8f12226958b	1.0000	C

42	>f1f0f415-e32c-99f3-c580-5456d7290b47	1.0000	C

43	>cc3636b9-950b-a3e1-0435-6655f1f1a469	1.0000	C

44	>f5e038c3-f49b-ee7d-a149-75d115a5b1c2	1.0000	C

45	>6f19b526-46eb-b4ba-9f49-29c53bc988ef	1.0000	C

46	>8e92082d-7bd1-fb43-fe96-f0dca90b7749	1.0000	C

47	>943f895b-5d0e-2006-c097-6b4c839db79f	1.0000	C

48	>c7408af4-84d6-073d-ad1c-ae36fff2edd3	1.0000	C

49	>27a16cd5-8607-f85c-a79f-893695243f8c	1.0000	C

50	>0938bbd3-81ce-1f7d-15b8-c716dcc8aaa0	1.0000	C

51	>d7696688-67a3-2808-6f1f-83d9f138475b	1.0000	C

52	>28740b33-d099-8de4-a36a-2d8762ab114d	1.0000	C

53	>4c220958-1829-289e-bbb3-4ddc5b991642	1.0000	C

54	>315c4cd7-b12f-3550-0909-a09f7448140d	1.0000	C

55	>a55d8d46-9b69-6716-b7f7-de357b15af18	1.0000	C

56	>add48253-d5b2-3943-5fd1-4208ff85bcb5	1.0000	C

57	>925c6684-6b84-24b6-885a-14a5b047db00	1.0000	C

58	>fdadb547-b3ec-d6a8-07e4-c1d41d498b36	1.0000	C

59	>544d1809-df4c-243f-d382-50e3de5389c5	1.0000	C

60	>cc674cce-5324-f6ce-652a-71bc61235819	1.0000	C

61	>35d60bb0-0810-f96e-14f1-a0ae63a6249a	1.0000	C

62	>995929c3-3b8f-716b-2f95-c29b79e44d15	1.0000	C

63	>f2e53fa6-c225-8cf3-6740-56e204f0f7e3	1.0000	C

